time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 18:00:00,-13.653000,45.425789,-22.952999,901.838135,0.000000,0.060000,9.449572,197.744766,12.599999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 19:00:00,-12.302999,41.450176,-22.753000,903.002136,0.000000,0.060000,6.287130,166.759476,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 20:00:00,-15.953000,65.114479,-21.003000,902.989685,0.000000,0.060000,6.989935,101.888634,7.920000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 21:00:00,-16.603001,67.258842,-21.253000,903.106750,0.000000,0.060000,6.849467,86.987282,8.280000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,-17.253000,69.189423,-21.552999,903.135437,0.000000,0.060000,8.209263,74.744827,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,-17.853001,70.274315,-21.952999,902.753052,0.000000,0.060000,9.107359,71.564964,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,-18.403000,72.344345,-22.153000,902.307434,0.000000,0.060000,9.000000,73.739731,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,-18.702999,72.599945,-22.403000,901.898071,0.000000,0.060000,8.891344,68.629311,10.440001,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,-19.103001,73.482536,-22.653000,901.699280,0.000000,0.060000,9.339208,62.447273,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,-19.153000,73.472343,-22.702999,901.240601,0.000000,0.060000,9.199390,59.420856,11.159999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,-19.052999,72.526649,-22.753000,901.030212,0.000000,0.060000,9.220499,51.340172,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 05:00:00,-18.903000,71.921021,-22.702999,900.584229,0.000000,0.060000,9.422101,43.451904,11.159999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 06:00:00,-18.753000,71.007622,-22.702999,900.485291,0.000000,0.060000,10.195057,42.137531,11.879999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,-18.702999,70.394661,-22.753000,900.596619,0.000000,0.060000,11.019764,38.367523,12.599999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 08:00:00,-16.302999,61.705154,-21.952999,902.471741,0.000000,0.060000,5.634891,26.564985,11.879999,0.173000,47.000000,23.000000,24.000000,201.537231,46.999992,106.810257,0.000000
2024-01-07 09:00:00,-13.353000,47.360542,-22.202999,903.373413,0.000000,0.060000,5.315336,28.300659,13.320000,0.173000,186.000000,123.000000,63.000000,548.555786,186.000000,317.180237,0.000000
2024-01-07 10:00:00,-11.802999,41.795116,-22.202999,903.499573,0.000000,0.060000,2.305125,38.659828,12.959999,0.173000,320.000000,239.000000,81.000000,701.507812,320.000000,481.933075,0.000000
2024-01-07 11:00:00,-10.453000,37.865360,-22.103001,902.739441,0.000000,0.060000,0.804985,153.435013,11.879999,0.173000,412.000000,323.000000,89.000000,774.608093,411.999969,589.849731,0.000000
2024-01-07 12:00:00,-9.103000,34.047462,-22.103001,901.535156,0.000000,0.060000,3.075841,200.556122,13.679999,0.173000,451.000000,358.000000,93.000000,799.283081,451.000061,633.582031,0.000000
2024-01-07 13:00:00,-8.003000,31.251232,-22.103001,900.557373,0.000000,0.060000,3.545589,203.962494,14.400000,0.173000,430.000000,340.000000,90.000000,788.245850,430.000031,610.150696,0.000000
2024-01-07 14:00:00,-7.353000,29.589128,-22.153000,899.719299,0.000000,0.060000,3.219938,206.564987,14.040000,0.173000,354.000000,270.000000,84.000000,732.854187,354.000031,521.153442,0.000000
2024-01-07 15:00:00,-7.253000,29.361929,-22.153000,899.066406,0.000000,0.060000,2.099143,210.963684,12.240000,0.173000,230.000000,161.000000,69.000000,611.142761,229.999969,372.650848,0.000000
2024-01-07 16:00:00,-7.703000,30.533546,-22.103001,898.599915,0.000000,0.060000,1.297998,56.309914,7.920000,0.173000,86.000000,47.000000,39.000000,342.662811,85.999985,174.758881,0.000000
2024-01-07 17:00:00,-11.552999,41.328514,-22.103001,896.649902,0.000000,0.060000,6.297428,59.036320,7.200000,0.173000,3.000000,0.000000,3.000000,0.000000,3.000000,21.301710,0.000000
2024-01-07 18:00:00,-12.403000,43.858620,-22.202999,896.164429,0.000000,0.060000,7.386582,43.025070,8.640000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 19:00:00,-12.802999,45.098343,-22.253000,895.889221,21.000000,0.060000,6.696387,36.253937,8.640000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,-13.552999,54.157597,-20.853001,895.534546,84.000000,0.060000,5.991594,32.735229,7.200000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,-14.003000,57.163223,-20.653000,894.886108,98.000000,0.060000,7.289445,32.905247,8.280000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,-13.703000,56.755508,-20.452999,894.593384,62.000000,0.060000,7.421590,39.093861,8.280000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,-13.552999,56.798168,-20.302999,894.403442,65.000000,0.060000,8.404285,43.264332,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,-12.953000,54.568634,-20.202999,894.338684,70.000000,0.060000,7.653705,48.814175,9.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,-13.353000,57.100449,-20.052999,893.453918,94.000000,0.060000,8.404285,43.264332,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,-13.453000,58.565708,-19.853001,893.058716,20.000000,0.060000,8.435069,50.194473,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,-13.403000,58.328266,-19.853001,892.560303,20.000000,0.060000,7.993297,54.162270,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,-13.753000,60.013000,-19.853001,891.959900,4.000000,0.060000,8.049845,63.435013,9.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,-14.302999,62.232628,-19.952999,891.612366,0.000000,0.060000,8.557102,67.750931,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,-14.703000,64.031860,-20.003000,891.422241,0.000000,0.060000,8.557102,67.750931,9.720000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,-15.003000,65.631836,-20.003000,891.714111,14.000000,0.060000,8.217153,61.189304,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 08:00:00,-13.802999,63.984688,-19.153000,893.414978,45.000000,0.060000,5.191994,56.309914,10.080000,0.173000,47.000000,22.000000,25.000000,192.278442,47.000008,107.403427,0.000000
2024-01-08 09:00:00,-9.953000,48.831406,-18.702999,895.127258,99.000000,0.060000,5.692100,71.564964,12.599999,0.173000,176.000000,103.000000,73.000000,457.802277,176.000000,318.249420,0.000000
2024-01-08 10:00:00,-8.003000,45.826233,-17.653000,895.409302,100.000000,0.060000,3.259938,83.659904,12.599999,0.173000,247.000000,101.000000,146.000000,295.462616,247.000015,483.533478,0.000000
2024-01-08 11:00:00,-6.903000,42.992077,-17.403000,894.946899,98.000000,0.060000,1.609969,153.435013,11.879999,0.173000,295.000000,94.000000,201.000000,224.601395,295.000000,592.001038,0.000000
2024-01-08 12:00:00,-6.153000,40.935299,-17.302999,894.236145,100.000000,0.060000,3.415260,198.435043,12.959999,0.173000,321.000000,126.000000,195.000000,280.116608,321.000000,636.265015,0.000000
2024-01-08 13:00:00,-5.603000,39.421352,-17.253000,893.695618,100.000000,0.060000,3.563818,224.999893,13.320000,0.173000,285.000000,71.000000,214.000000,163.750412,285.000000,613.312256,0.000000
2024-01-08 14:00:00,-5.803000,40.703224,-17.052999,893.344238,100.000000,0.060000,4.198285,239.036301,12.959999,0.173000,134.000000,8.000000,126.000000,21.566502,134.000000,524.705200,0.000000
2024-01-08 15:00:00,-5.753000,41.061687,-16.903000,893.366638,100.000000,0.060000,2.902413,277.124908,12.599999,0.173000,149.000000,29.000000,120.000000,108.958237,149.000000,376.480316,0.000000
2024-01-08 16:00:00,-6.603000,43.998760,-16.853001,893.597717,100.000000,0.060000,1.609969,333.435028,9.000000,0.173000,52.000000,6.000000,46.000000,43.284798,52.000000,178.733353,0.000000
2024-01-08 17:00:00,-7.653000,48.710110,-16.603001,894.084717,97.000000,0.060000,2.099143,30.963696,3.600000,0.173000,1.000000,0.000000,1.000000,0.000000,1.000000,23.328051,0.000000
2024-01-08 18:00:00,-9.552999,57.675694,-16.353001,893.654907,72.000000,0.060000,4.072935,44.999897,5.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 19:00:00,-11.052999,66.582024,-16.052999,893.311340,77.000000,0.060000,6.193674,35.537766,6.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,-10.703000,65.025192,-16.003000,894.431885,98.000000,0.060000,5.991594,57.264786,7.200000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,-10.103000,62.526554,-15.903000,894.447998,100.000000,0.060000,4.198285,30.963696,7.200000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,-10.503000,63.472298,-16.103001,894.611633,100.000000,0.060000,3.319036,12.528798,5.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,-10.302999,62.216103,-16.153000,895.140015,94.000000,0.060000,1.800000,36.869991,5.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,-10.503000,64.268639,-15.953000,895.134521,100.000000,0.060000,2.902413,119.744789,2.880000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,-10.503000,66.711494,-15.503000,895.570190,100.000000,0.070000,3.617955,95.710503,4.680000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,-10.302999,68.996750,-14.903000,895.575745,98.000000,0.070000,3.758510,106.699326,5.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,-10.153000,71.625923,-14.302999,895.470642,99.000000,0.070000,2.036468,135.000107,4.680000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,-9.703000,72.011894,-13.802999,895.678223,100.000000,0.070000,0.360000,180.000000,2.520000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,-9.552999,73.224060,-13.453000,896.008911,98.000000,0.070000,0.360000,180.000000,1.080000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,-9.403000,73.253632,-13.302999,896.775330,80.000000,0.070000,3.617955,84.289497,3.600000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,-9.403000,71.198952,-13.653000,897.647217,28.000000,0.070000,6.297428,30.963696,6.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 08:00:00,-10.253000,73.685356,-14.052999,898.562073,5.000000,0.070000,4.213692,19.983198,8.640000,0.173000,45.000000,20.000000,25.000000,174.259766,44.999996,108.156601,0.000000
2024-01-09 09:00:00,-7.853000,51.575237,-16.103001,900.276978,0.000000,0.070000,6.924738,8.972550,14.400000,0.173000,184.000000,119.000000,65.000000,526.861938,184.000015,319.477814,0.000000
2024-01-09 10:00:00,-6.403000,41.549789,-17.353001,901.022766,0.000000,0.070000,6.130579,356.633606,15.840000,0.173000,320.000000,239.000000,81.000000,696.605469,320.000061,485.289307,0.000000
2024-01-09 11:00:00,-5.103000,36.853188,-17.603001,900.821228,0.000000,0.070000,6.379216,343.610382,16.919998,0.173000,415.000000,326.000000,89.000000,775.892883,415.000061,594.298645,0.000000
2024-01-09 12:00:00,-3.803000,34.707928,-17.153000,900.176208,0.000000,0.070000,7.895416,335.772278,19.440001,0.173000,455.000000,363.000000,92.000000,803.409729,455.000031,639.083374,0.000000
2024-01-09 13:00:00,-2.853000,33.437214,-16.753000,899.895935,0.000000,0.070000,8.089993,327.724365,19.440001,0.173000,436.000000,346.000000,90.000000,793.713562,435.999939,616.594177,0.000000
2024-01-09 14:00:00,-2.403000,33.023159,-16.503000,899.830994,0.000000,0.070000,8.534353,332.354095,19.080000,0.173000,360.000000,277.000000,83.000000,741.538574,360.000000,528.362976,0.000000
2024-01-09 15:00:00,-2.803000,35.023441,-16.153000,899.830444,0.000000,0.070000,10.495713,337.833588,18.359999,0.173000,237.000000,167.000000,70.000000,620.957397,237.000000,380.399597,0.000000
2024-01-09 16:00:00,-5.503000,44.710438,-15.653000,899.331543,0.000000,0.070000,7.862518,344.054535,18.000000,0.173000,91.000000,50.000000,41.000000,356.873535,90.999992,182.783813,0.000000
2024-01-09 17:00:00,-7.303000,51.952057,-15.503000,899.479980,0.000000,0.070000,6.763786,334.798920,12.240000,0.173000,3.000000,1.000000,2.000000,16.294653,2.999999,25.389572,0.000000
2024-01-09 18:00:00,-9.503000,61.143375,-15.603000,899.083496,0.000000,0.070000,4.829907,333.435028,7.920000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 19:00:00,-11.703000,71.007004,-15.903000,898.408630,0.000000,0.070000,4.735060,8.746089,7.200000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,-13.203000,76.862534,-16.403000,898.832886,3.000000,0.070000,6.618519,22.380184,8.640000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,-13.653000,75.823631,-17.003000,899.141174,4.000000,0.070000,7.928177,39.472431,9.720000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,-12.903000,70.750885,-17.103001,899.671326,3.000000,0.070000,6.369050,47.290634,9.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,-11.403000,64.854019,-16.702999,900.378296,2.000000,0.070000,5.315336,61.699341,7.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,-11.552999,65.361923,-16.753000,900.046631,1.000000,0.070000,4.510787,61.389645,6.120000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,-12.103000,66.891632,-17.003000,899.439880,1.000000,0.070000,5.495161,58.392544,5.760000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,-13.903000,72.347061,-17.802999,898.239136,0.000000,0.070000,7.628263,70.709862,8.280000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,-13.203000,70.093872,-17.503000,897.962646,0.000000,0.070000,6.439876,63.435013,8.280000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,-12.503000,67.645065,-17.253000,897.858521,3.000000,0.070000,4.693826,57.528828,7.200000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,-12.552999,68.204163,-17.202999,897.747681,14.000000,0.070000,4.198285,59.036320,5.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,-12.703000,69.616623,-17.103001,897.677002,11.000000,0.070000,4.213692,70.016808,4.680000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,-13.052999,71.916069,-17.052999,897.598633,7.000000,0.070000,4.553679,71.564964,5.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 08:00:00,-12.703000,76.632050,-15.953000,898.547424,94.000000,0.070000,2.305125,38.659828,4.680000,0.173000,31.000000,5.000000,26.000000,43.408276,31.000000,109.075409,0.000000
2024-01-10 09:00:00,-10.953000,74.155167,-14.653000,899.456238,98.000000,0.070000,1.938659,111.801476,8.280000,0.173000,96.000000,11.000000,85.000000,48.487907,96.000000,320.868866,0.000000
2024-01-10 10:00:00,-9.903000,71.970947,-14.003000,899.247192,99.000000,0.070000,1.835647,191.309891,10.440001,0.173000,198.000000,38.000000,160.000000,110.317322,198.000000,487.199982,0.000000
2024-01-10 11:00:00,-8.853000,68.755463,-13.552999,898.336243,93.000000,0.070000,2.902413,209.744797,12.240000,0.173000,263.000000,92.000000,171.000000,218.055954,263.000000,596.741333,0.000000
2024-01-10 12:00:00,-7.403000,62.442978,-13.353000,897.077942,62.000000,0.070000,5.600286,224.999893,15.840000,0.173000,338.000000,152.000000,186.000000,334.850586,338.000000,642.033691,0.000000
2024-01-10 13:00:00,-5.053000,54.339851,-12.853000,896.037354,2.000000,0.070000,8.669949,221.633453,20.519999,0.173000,424.000000,314.000000,110.000000,716.320679,423.999969,619.992432,0.000000
2024-01-10 14:00:00,-3.903000,50.035946,-12.802999,895.060852,0.000000,0.060000,9.449572,220.364456,20.519999,0.173000,359.000000,272.000000,87.000000,722.973083,358.999969,532.120483,0.000000
2024-01-10 15:00:00,-3.503000,48.365570,-12.853000,894.449890,0.000000,0.060000,7.386582,226.974930,19.440001,0.173000,238.000000,168.000000,70.000000,618.136719,238.000031,384.403107,0.000000
2024-01-10 16:00:00,-4.003000,50.616356,-12.753000,893.967407,0.000000,0.060000,3.054701,135.000107,13.679999,0.173000,93.000000,52.000000,41.000000,367.168976,93.000015,186.903198,0.000000
2024-01-10 17:00:00,-8.503000,69.957565,-13.003000,892.303040,0.000000,0.060000,4.334974,48.366554,5.040000,0.173000,4.000000,1.000000,3.000000,15.918612,4.000000,27.484865,0.000000
2024-01-10 18:00:00,-10.552999,77.957916,-13.653000,891.625854,0.000000,0.060000,5.400000,36.869980,7.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 19:00:00,-11.453000,79.742279,-14.253000,891.557739,0.000000,0.060000,6.369050,42.709366,8.280000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,-11.603000,79.718727,-14.403000,891.923462,0.000000,0.060000,8.587338,56.976128,9.720000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,-11.703000,80.030449,-14.453000,891.877014,0.000000,0.060000,8.287822,55.619598,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,-11.953000,80.651253,-14.603000,891.673462,0.000000,0.060000,9.793059,53.972538,11.520000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 23:00:00,-12.153000,80.290161,-14.853000,891.492920,0.000000,0.060000,10.636766,66.037514,12.599999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 00:00:00,-12.403000,80.915810,-15.003000,891.289185,0.000000,0.060000,10.163227,67.067871,12.240000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
