time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 18:00:00,-10.426000,74.256386,-14.126000,921.964966,100.000000,0.100000,15.844090,178.698074,21.240000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 19:00:00,-7.426000,74.524803,-11.176000,921.725647,100.000000,0.100000,20.570463,175.985901,28.080000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 20:00:00,-4.276000,67.864685,-9.326000,922.593811,100.000000,0.100000,21.129885,171.179703,32.760002,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 21:00:00,-6.076000,73.897446,-9.976000,922.486450,97.000000,0.100000,9.693296,158.198532,30.960001,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,-7.376000,77.248550,-10.676000,923.542053,78.000000,0.100000,2.276840,18.435053,12.959999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,-8.026000,75.310730,-11.626000,922.944031,41.000000,0.100000,5.116561,140.710617,7.200000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,-8.526000,76.743195,-11.876000,923.029724,30.000000,0.100000,1.800000,90.000000,7.200000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,-8.826000,71.319176,-13.076000,923.188416,49.000000,0.100000,2.620839,74.054535,5.760000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,-11.626000,74.947441,-15.176000,920.706543,17.000000,0.100000,12.522619,161.564957,13.320000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,-6.976000,68.892532,-11.726000,920.181213,17.000000,0.100000,19.443333,181.060883,25.919998,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,-8.276000,74.066795,-12.076000,919.976135,2.000000,0.100000,10.853866,174.289505,27.000000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 05:00:00,-7.126000,69.691994,-11.726000,920.936035,1.000000,0.100000,7.200000,180.000000,13.679999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 06:00:00,-8.576000,71.083130,-12.876000,920.674683,31.000000,0.100000,17.639999,180.000000,22.680000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,-7.126000,68.859550,-11.876000,921.205811,94.000000,0.100000,18.356470,191.309891,28.440001,0.165000,1.000000,0.000000,1.000000,0.000000,1.000000,10.248043,0.000000
2024-01-07 08:00:00,-5.576000,70.300507,-10.126000,922.307007,67.000000,0.100000,12.261158,183.366394,25.919998,0.165000,61.000000,15.000000,46.000000,120.585030,61.000000,146.326660,0.000000
2024-01-07 09:00:00,-2.476000,69.323883,-7.326000,922.872681,7.000000,0.100000,7.594207,174.559753,16.559999,0.165000,175.000000,73.000000,102.000000,311.516113,174.999985,331.484528,0.000000
2024-01-07 10:00:00,-2.626000,74.257484,-6.576000,923.540161,10.000000,0.100000,4.693826,32.471172,11.159999,0.165000,287.000000,172.000000,115.000000,519.185059,286.999969,468.626312,0.000000
2024-01-07 11:00:00,-5.526000,91.248665,-6.726000,923.134827,72.000000,0.100000,12.599999,360.000000,20.880001,0.165000,344.000000,208.000000,136.000000,536.506897,344.000031,548.413208,0.000000
2024-01-07 12:00:00,-7.726000,93.249580,-8.626000,923.683655,100.000000,0.090000,9.983106,334.359039,21.240000,0.165000,367.000000,222.000000,145.000000,555.400391,367.000000,565.413574,0.000000
2024-01-07 13:00:00,-9.276000,96.907906,-9.676000,924.998169,100.000000,0.090000,5.634891,296.564972,18.719999,0.165000,313.000000,159.000000,154.000000,433.803833,312.999969,518.468811,0.000000
2024-01-07 14:00:00,-8.326000,95.430435,-8.926000,924.810852,100.000000,0.090000,6.214563,190.007919,13.679999,0.165000,212.000000,72.000000,140.000000,247.937729,212.000000,410.778992,0.000000
2024-01-07 15:00:00,-6.976000,89.739624,-8.376000,924.227844,20.000000,0.090000,12.959999,180.000000,17.639999,0.165000,120.000000,45.000000,75.000000,254.946655,120.000000,249.678452,0.000000
2024-01-07 16:00:00,-7.526000,80.982826,-10.226000,923.127625,28.000000,0.090000,18.363529,178.876724,24.840000,0.165000,21.000000,6.000000,15.000000,66.019760,20.999998,68.330772,0.000000
2024-01-07 17:00:00,-5.976000,71.619286,-10.276000,923.781921,21.000000,0.090000,16.595179,183.731323,25.919998,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 18:00:00,-4.976000,72.103821,-9.226000,924.053101,33.000000,0.090000,15.941944,173.517029,26.639999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 19:00:00,-5.076000,65.838089,-10.476000,924.017090,10.000000,0.090000,9.366920,177.797455,20.519999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,-6.876000,69.467705,-11.526000,923.275208,0.000000,0.090000,11.720751,190.619598,13.320000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,-8.176000,73.199051,-12.126000,922.619141,0.000000,0.090000,11.659777,188.880585,15.119999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,-3.426000,60.506893,-9.976000,924.967651,0.000000,0.090000,5.692100,198.435043,14.040000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,-4.326000,60.755150,-10.776000,924.556213,0.000000,0.090000,7.280550,188.530685,7.559999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,-7.676000,66.286705,-12.876000,921.993835,0.000000,0.090000,14.869351,186.952866,17.280001,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,-6.926000,65.138847,-12.376000,921.548401,0.000000,0.090000,17.283749,178.806534,21.599998,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,-6.926000,66.461761,-12.126000,921.098755,0.000000,0.090000,19.813087,177.917480,26.280001,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,-7.876000,69.250175,-12.526000,919.763123,0.000000,0.090000,22.033648,175.314194,30.960001,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,-7.276000,69.103249,-11.976000,919.802307,0.000000,0.090000,21.707731,174.289505,30.960001,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,-6.076000,69.917076,-10.676000,920.327515,1.000000,0.090000,20.240196,174.897919,30.239998,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,-8.076000,72.341850,-12.176000,921.577454,3.000000,0.090000,12.924953,167.125000,21.599998,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,-8.076000,71.762520,-12.276000,922.386353,0.000000,0.090000,6.915374,141.340164,16.559999,0.165000,1.000000,0.000000,1.000000,0.000000,1.000000,10.612998,0.000000
2024-01-08 08:00:00,-10.076000,77.407532,-13.276000,923.532593,44.000000,0.090000,9.826088,28.442837,11.159999,0.165000,63.000000,26.000000,37.000000,208.300262,63.000000,147.271133,0.000000
2024-01-08 09:00:00,-13.076000,82.846306,-15.376000,923.924927,100.000000,0.090000,8.825508,11.768270,16.919998,0.165000,166.000000,83.000000,83.000000,352.664490,166.000000,332.907379,0.000000
2024-01-08 10:00:00,-13.226000,79.792290,-15.976000,924.136780,100.000000,0.090000,6.130579,3.366400,16.199999,0.165000,257.000000,140.000000,117.000000,420.836029,257.000000,470.567017,0.000000
2024-01-08 11:00:00,-12.226000,84.332680,-14.326000,923.351624,100.000000,0.090000,2.189795,350.537750,14.400000,0.165000,301.000000,151.000000,150.000000,387.729248,301.000000,550.876343,0.000000
2024-01-08 12:00:00,-8.426000,85.134308,-10.476000,922.617004,98.000000,0.090000,1.484318,104.036270,10.440001,0.165000,318.000000,129.000000,189.000000,321.044891,318.000000,568.367188,0.000000
2024-01-08 13:00:00,-4.626000,78.314751,-7.826000,921.838379,99.000000,0.090000,2.189795,99.462250,10.080000,0.165000,280.000000,108.000000,172.000000,292.740784,280.000000,521.848938,0.000000
2024-01-08 14:00:00,-3.076000,78.863991,-6.226000,922.029907,94.000000,0.090000,6.287130,13.240531,9.720000,0.165000,237.000000,124.000000,113.000000,423.165741,237.000000,414.490753,0.000000
2024-01-08 15:00:00,-7.326000,83.933990,-9.576000,922.571289,100.000000,0.090000,8.766573,19.179106,13.679999,0.165000,130.000000,57.000000,73.000000,317.918732,130.000000,253.607254,0.000000
2024-01-08 16:00:00,-11.026000,75.368599,-14.526000,922.996887,100.000000,0.090000,9.504273,24.623547,15.480000,0.165000,21.000000,6.000000,15.000000,64.994057,20.999996,70.400810,0.000000
2024-01-08 17:00:00,-11.326000,72.571175,-15.276000,921.358215,100.000000,0.090000,7.704336,127.405434,12.240000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 18:00:00,-10.176000,75.525246,-13.676000,921.160034,47.000000,0.090000,12.096214,143.471054,14.759999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 19:00:00,-9.076000,73.913376,-12.876000,922.017822,30.000000,0.090000,9.064569,96.842682,15.840000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,-10.176000,73.100861,-14.076000,921.788757,70.000000,0.090000,9.387651,122.471176,11.520000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,-8.126000,68.638451,-12.876000,922.997314,45.000000,0.090000,6.193674,54.462238,11.879999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,-13.526000,79.413376,-16.325998,923.125061,100.000000,0.090000,9.686609,48.012871,14.040000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,-12.976000,83.891899,-15.126000,923.963379,100.000000,0.090000,4.693826,122.471176,11.159999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,-12.576000,69.644691,-16.976000,922.052246,79.000000,0.090000,11.384199,161.564957,14.040000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,-9.176000,57.063515,-16.125999,921.890869,52.000000,0.090000,8.209263,164.744827,13.679999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,-10.876000,64.444160,-16.275999,920.090515,6.000000,0.090000,11.252519,172.647720,13.679999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,-10.376000,67.017609,-15.326000,919.469116,15.000000,0.090000,10.739833,166.429550,15.119999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,-8.326000,63.753098,-13.976000,920.227295,34.000000,0.090000,8.427383,160.016800,13.679999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,-6.226000,58.818909,-12.976000,921.622375,58.000000,0.090000,3.893995,146.309906,10.799999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,-10.776000,83.831657,-12.976000,921.833679,98.000000,0.090000,6.840000,180.000000,10.440001,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,-8.926000,70.436035,-13.326000,922.432678,100.000000,0.090000,6.877790,186.008911,9.000000,0.165000,1.000000,0.000000,1.000000,0.000000,1.000000,11.059913,0.000000
2024-01-09 08:00:00,-8.126000,65.912956,-13.376000,922.637756,99.000000,0.090000,8.557102,194.620911,11.159999,0.165000,61.000000,16.000000,45.000000,127.685722,61.000004,148.380417,0.000000
2024-01-09 09:00:00,-5.126000,71.791580,-9.426000,923.729065,100.000000,0.090000,4.334974,228.366547,10.440001,0.165000,160.000000,58.000000,102.000000,245.262238,160.000000,334.492340,0.000000
2024-01-09 10:00:00,-2.826000,65.589798,-8.376000,923.919739,100.000000,0.090000,2.099143,239.036301,7.559999,0.165000,269.000000,126.000000,143.000000,377.056610,269.000000,472.663422,0.000000
2024-01-09 11:00:00,-0.876000,66.040222,-6.426000,922.983032,100.000000,0.090000,4.104631,217.875046,8.640000,0.165000,329.000000,144.000000,185.000000,367.996063,329.000000,553.485779,0.000000
2024-01-09 12:00:00,-0.176000,63.724537,-6.226000,922.414856,100.000000,0.080000,1.609969,63.435013,7.920000,0.165000,347.000000,165.000000,182.000000,408.402435,347.000000,571.454895,0.000000
2024-01-09 13:00:00,-1.376000,84.655342,-3.626000,922.267761,65.000000,0.080000,6.725354,15.524177,11.879999,0.165000,340.000000,202.000000,138.000000,543.862305,340.000000,525.348877,0.000000
2024-01-09 14:00:00,-2.926000,95.272957,-3.576000,921.993103,79.000000,0.080000,8.707238,7.124930,15.119999,0.165000,244.000000,134.000000,110.000000,453.097626,244.000031,418.309326,0.000000
2024-01-09 15:00:00,-4.276000,94.146904,-5.076000,921.513550,81.000000,0.080000,4.693826,32.471172,14.759999,0.165000,129.000000,60.000000,69.000000,329.414124,128.999985,257.627747,0.000000
2024-01-09 16:00:00,-4.626000,93.773720,-5.476000,921.838379,83.000000,0.080000,2.741678,66.801384,8.280000,0.165000,23.000000,7.000000,16.000000,74.641533,23.000000,72.516090,0.000000
2024-01-09 17:00:00,-6.776000,86.330727,-8.676000,920.703491,36.000000,0.080000,10.315115,150.751266,10.799999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 18:00:00,-6.726000,79.521523,-9.676000,920.362061,0.000000,0.080000,12.522619,161.564957,15.119999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 19:00:00,-2.826000,65.845345,-8.326000,920.136780,0.000000,0.080000,20.969805,168.111359,29.519999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,-0.776000,60.012012,-7.576000,920.133301,0.000000,0.080000,26.141552,157.319397,37.439999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,-1.526000,62.668346,-7.726000,920.052490,0.000000,0.080000,23.667091,153.824768,37.439999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,-1.776000,62.849945,-7.926000,919.334473,0.000000,0.080000,23.507753,152.650208,34.560001,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,-2.876000,64.062943,-8.726000,919.038635,1.000000,0.080000,18.792549,143.569046,33.119999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,-3.626000,64.133202,-9.426000,918.593689,1.000000,0.080000,16.870138,140.194473,25.919998,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,-5.026000,65.589592,-10.476000,917.735657,0.000000,0.080000,12.984975,133.876785,22.680000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,-6.626000,65.736069,-11.976000,917.430359,17.000000,0.080000,12.096214,126.528946,17.280001,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,-7.076000,65.102928,-12.526000,916.368103,20.000000,0.080000,12.475961,133.830948,15.840000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,-8.426000,67.742332,-13.326000,916.056396,25.000000,0.080000,11.435313,118.178497,15.840000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,-9.776000,69.397194,-14.326000,916.009583,41.000000,0.080000,10.041354,104.534500,14.759999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,-9.426000,67.513931,-14.326000,917.486206,50.000000,0.080000,6.130579,139.763718,12.959999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,-9.526000,68.325287,-14.276000,917.359436,59.000000,0.080000,7.568566,115.346138,10.799999,0.165000,1.000000,0.000000,1.000000,0.000000,1.000000,11.593451,0.000000
2024-01-10 08:00:00,-7.426000,71.037010,-11.776000,917.949585,60.000000,0.080000,10.009036,127.694305,12.959999,0.165000,61.000000,24.000000,37.000000,190.692322,60.999992,149.656342,0.000000
2024-01-10 09:00:00,-3.926000,67.413139,-9.076000,918.487122,56.000000,0.080000,10.966713,113.198624,16.199999,0.165000,167.000000,87.000000,80.000000,365.961884,167.000000,336.240234,0.000000
2024-01-10 10:00:00,-2.926000,75.061012,-6.726000,917.940186,100.000000,0.080000,11.901798,86.531845,18.719999,0.165000,281.000000,162.000000,119.000000,482.462524,281.000000,474.915894,0.000000
2024-01-10 11:00:00,-4.926000,80.418396,-7.776000,917.591125,100.000000,0.080000,10.948973,46.332153,20.160000,0.165000,327.000000,179.000000,148.000000,455.151215,326.999969,556.239136,0.000000
2024-01-10 12:00:00,-4.976000,81.349701,-7.676000,916.763550,100.000000,0.080000,8.825508,11.768270,19.440001,0.165000,360.000000,225.000000,135.000000,553.763306,360.000000,574.673950,0.000000
2024-01-10 13:00:00,-6.726000,82.381050,-9.226000,917.214417,100.000000,0.080000,14.764389,358.602844,23.400000,0.165000,313.000000,175.000000,138.000000,467.921844,313.000000,528.964905,0.000000
2024-01-10 14:00:00,-10.176000,85.612221,-12.126000,916.939087,100.000000,0.080000,9.422101,353.418152,25.559999,0.165000,239.000000,126.000000,113.000000,422.071014,239.000000,422.227112,0.000000
2024-01-10 15:00:00,-8.776000,71.041321,-13.076000,916.197998,100.000000,0.080000,2.414953,63.435013,16.919998,0.165000,119.000000,49.000000,70.000000,264.787964,119.000000,261.732574,0.000000
2024-01-10 16:00:00,-10.176000,73.100861,-14.076000,915.502197,100.000000,0.080000,6.924738,81.027458,7.920000,0.165000,24.000000,7.000000,17.000000,73.469124,23.999996,74.672020,0.000000
2024-01-10 17:00:00,-9.976000,71.370186,-14.176000,915.216919,78.000000,0.080000,10.383987,123.690094,11.520000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 18:00:00,-3.826000,69.845810,-8.526000,916.091675,25.000000,0.080000,21.188072,170.217667,28.080000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 19:00:00,-1.426000,61.730396,-7.826000,916.572632,7.000000,0.080000,25.922501,152.723328,39.239998,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,-1.576000,61.216274,-8.076000,916.881042,18.000000,0.080000,26.407907,152.387054,37.799999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,-1.526000,61.228886,-8.026000,916.447998,56.000000,0.080000,28.990620,155.026123,41.399998,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,-2.326000,64.946571,-8.026000,916.169006,0.000000,0.080000,25.068514,144.940491,41.760002,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
