time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 19:00:00,8.026000,72.985512,3.476000,1024.305664,1.000000,0.000000,8.654986,16.927603,20.880001,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 20:00:00,6.276000,82.271072,3.476000,1024.695679,2.000000,0.000000,7.559999,360.000000,14.759999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 21:00:00,6.426000,83.750191,3.876000,1025.495483,2.000000,0.000000,6.214563,349.992065,10.799999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,5.976000,87.611214,4.076000,1026.092041,10.000000,0.000000,6.924738,351.027435,11.159999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,5.876000,89.151344,4.226000,1026.590698,4.000000,0.000000,8.311245,355.030334,14.759999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,5.326000,91.324631,4.026000,1026.587769,4.000000,0.000000,8.280000,360.000000,14.400000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,4.826000,92.585602,3.726000,1026.984619,5.000000,0.000000,7.568566,357.273743,14.040000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,4.376000,93.874748,3.476000,1027.281616,10.000000,0.000000,7.568566,357.273743,12.959999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,3.876000,95.187469,3.176000,1027.279053,9.000000,0.000000,7.568566,357.273743,12.959999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,3.276000,96.524513,2.776000,1027.475220,4.000000,0.000000,7.208994,2.862346,12.599999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 05:00:00,2.576000,97.541969,2.226000,1027.671021,2.000000,0.000000,6.489992,3.179772,12.240000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 06:00:00,1.826000,98.933441,1.676000,1028.166016,6.000000,0.000000,6.120000,360.000000,11.159999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,1.326000,99.284935,1.226000,1028.962280,23.000000,0.000000,6.130579,3.366400,10.440001,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 08:00:00,2.976000,95.492188,2.326000,1029.870117,50.000000,0.000000,9.114471,9.090207,15.119999,0.422000,49.000000,18.000000,31.000000,135.982101,49.000000,134.589600,0.000000
2024-01-07 09:00:00,5.076000,85.992584,2.926000,1030.780396,62.000000,0.000000,11.165805,20.772345,22.319998,0.422000,172.000000,65.000000,107.000000,234.267136,172.000015,392.486115,0.000000
2024-01-07 10:00:00,6.726000,73.263649,2.276000,1030.889282,45.000000,0.000000,10.308830,24.775122,22.680000,0.422000,289.000000,125.000000,164.000000,292.199402,289.000031,605.135376,0.000000
2024-01-07 11:00:00,8.176000,64.492943,1.876000,1030.297974,60.000000,0.000000,10.163227,22.932131,23.759998,0.422000,435.000000,240.000000,195.000000,447.849670,435.000000,758.054321,0.000000
2024-01-07 12:00:00,8.926000,60.000370,1.576000,1029.403076,78.000000,0.000000,10.483357,15.945477,24.119999,0.422000,430.000000,204.000000,226.000000,343.197418,430.000000,840.827759,0.000000
2024-01-07 13:00:00,9.426000,55.369320,0.926000,1028.706543,70.000000,0.000000,10.829959,15.422230,24.119999,0.422000,376.000000,141.000000,235.000000,235.254211,376.000000,847.816956,0.000000
2024-01-07 14:00:00,9.576000,51.550556,0.076000,1027.708984,50.000000,0.000000,10.587917,17.818983,23.759998,0.422000,355.000000,156.000000,199.000000,283.439972,355.000000,778.544373,0.000000
2024-01-07 15:00:00,9.426000,50.215633,-0.424000,1027.508301,25.000000,0.000000,11.726277,17.878790,24.119999,0.422000,325.000000,176.000000,149.000000,390.388763,325.000000,637.726929,0.000000
2024-01-07 16:00:00,8.726000,48.931763,-1.424000,1027.604614,3.000000,0.000000,13.320000,18.924751,25.199999,0.422000,211.000000,113.000000,98.000000,367.497131,211.000015,434.954041,0.000000
2024-01-07 17:00:00,7.126000,53.367649,-1.724000,1027.995361,0.000000,0.000000,10.308831,12.094739,24.840000,0.422000,73.000000,33.000000,40.000000,220.928314,73.000000,184.036301,0.000000
2024-01-07 18:00:00,5.076000,60.134514,-2.024000,1028.383911,0.000000,0.000000,9.366920,357.797455,17.639999,0.422000,1.000000,0.000000,1.000000,0.000000,1.000000,13.180821,0.000000
2024-01-07 19:00:00,4.076000,63.306816,-2.274000,1028.777832,74.000000,0.000000,9.726665,357.878937,16.199999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,3.326000,67.480606,-2.124000,1028.773682,80.000000,0.000000,9.531505,10.885482,16.199999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,3.576000,73.474785,-0.724000,1028.774902,13.000000,0.000000,6.608722,29.357658,13.679999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,2.826000,76.071190,-0.974000,1028.671143,22.000000,0.000000,6.638072,49.398785,11.520000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,2.526000,70.887917,-2.224000,1028.569336,25.000000,0.000000,8.225035,66.801392,14.040000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,2.176000,73.213593,-2.124000,1027.868530,16.000000,0.000000,9.227524,69.443878,16.559999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,1.576000,80.163765,-1.474000,1027.366089,93.000000,0.000000,7.903619,59.931511,15.840000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,1.276000,84.651741,-1.024000,1026.865234,11.000000,0.000000,6.924738,81.027458,13.320000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,0.576000,91.330467,-0.674000,1026.362061,100.000000,0.000000,5.815978,68.198532,11.879999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,0.876000,92.688499,-0.174000,1025.764526,100.000000,0.000000,5.351785,42.273628,9.720000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,0.776000,93.358536,-0.174000,1025.564209,100.000000,0.000000,5.001280,30.256361,9.000000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,1.026000,92.361526,-0.074000,1025.166138,100.000000,0.000000,6.109403,44.999897,10.080000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,0.976000,94.389404,0.176000,1025.265991,100.000000,0.000000,6.763786,64.798920,10.440001,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 08:00:00,2.726000,84.512650,0.376000,1025.375488,100.000000,0.000000,4.610250,38.659828,9.360000,0.422000,36.000000,2.000000,34.000000,15.109231,36.000000,134.359268,0.000000
2024-01-08 09:00:00,4.726000,73.420853,0.376000,1025.386353,100.000000,0.000000,6.109403,135.000107,13.679999,0.422000,102.000000,6.000000,96.000000,21.609020,102.000000,392.758148,0.000000
2024-01-08 10:00:00,6.126000,67.593628,0.576000,1025.294189,100.000000,0.000000,4.510787,151.389633,15.480000,0.422000,216.000000,39.000000,177.000000,91.034912,216.000000,605.989380,0.000000
2024-01-08 11:00:00,6.726000,66.996109,1.026000,1024.498657,100.000000,0.000000,4.334974,175.236450,14.400000,0.422000,222.000000,19.000000,203.000000,35.384743,222.000000,759.530579,0.100000
2024-01-08 12:00:00,6.226000,72.132027,1.576000,1023.497192,100.000000,0.000000,3.396233,147.994659,14.040000,0.422000,86.000000,1.000000,85.000000,1.678102,86.000000,842.924316,0.300000
2024-01-08 13:00:00,6.176000,75.549889,2.176000,1022.697937,100.000000,0.000000,2.902413,119.744789,10.440001,0.422000,75.000000,0.000000,75.000000,0.000000,75.000000,850.489563,0.200000
2024-01-08 14:00:00,6.526000,76.419228,2.676000,1022.200684,100.000000,0.000000,3.319036,102.528801,10.080000,0.422000,110.000000,12.000000,98.000000,21.714088,110.000000,781.709473,0.100000
2024-01-08 15:00:00,6.676000,76.715370,2.876000,1021.502686,100.000000,0.000000,5.495161,121.607460,12.240000,0.422000,82.000000,1.000000,81.000000,2.205799,82.000000,641.267395,0.000000
2024-01-08 16:00:00,6.926000,75.143799,2.826000,1021.404053,100.000000,0.000000,3.671294,101.309898,12.599999,0.422000,65.000000,0.000000,65.000000,0.000000,65.000000,438.726654,0.000000
2024-01-08 17:00:00,6.926000,74.877983,2.776000,1021.803467,100.000000,0.000000,3.671294,78.690102,9.000000,0.422000,29.000000,0.000000,29.000000,0.000000,29.000000,187.883606,0.000000
2024-01-08 18:00:00,6.526000,78.893784,3.126000,1021.901123,78.000000,0.000000,3.259938,96.340096,6.480000,0.422000,1.000000,0.000000,1.000000,0.000000,1.000000,15.106855,0.000000
2024-01-08 19:00:00,6.376000,77.761688,2.776000,1021.900513,17.000000,0.000000,5.014219,111.037582,7.920000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,5.926000,79.364494,2.626000,1021.698242,14.000000,0.000000,4.024922,190.304794,6.480000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,3.526000,94.167236,2.676000,1021.385803,37.000000,0.000000,4.693825,265.601379,6.840000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,3.576000,95.513641,2.926000,1021.285950,23.000000,0.000000,4.334974,265.236450,7.559999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,3.326000,96.184441,2.776000,1021.284729,24.000000,0.000000,5.400000,233.130020,9.000000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,3.226000,95.501144,2.576000,1020.784851,2.000000,0.000000,6.297428,210.963684,10.799999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,3.076000,96.176834,2.526000,1020.484619,21.000000,0.000000,6.439876,206.564987,10.799999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,3.076000,96.518959,2.576000,1020.284851,7.000000,0.000000,7.100310,210.465469,10.080000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,2.176000,97.534042,1.826000,1019.780518,8.000000,0.000000,8.707237,209.744797,11.520000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,2.126000,97.533035,1.776000,1019.480713,15.000000,0.000000,7.787991,213.690094,11.520000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,2.526000,96.159988,1.976000,1019.482910,13.000000,0.000000,6.638072,220.601212,10.440001,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,3.626000,93.506340,2.676000,1019.389160,11.000000,0.000000,4.072935,224.999893,8.640000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,1.426000,97.870102,1.126000,1019.576660,13.000000,0.000000,5.623380,230.194473,7.200000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 08:00:00,3.826000,93.516518,2.876000,1020.289124,27.000000,0.000000,6.489992,273.179779,10.799999,0.422000,48.000000,17.000000,31.000000,128.377655,47.999996,134.273239,0.000000
2024-01-09 09:00:00,7.476000,82.425545,4.676000,1020.508301,15.000000,0.000000,2.620839,285.945465,12.959999,0.422000,177.000000,75.000000,102.000000,269.816101,176.999985,393.173950,0.000000
2024-01-09 10:00:00,10.076000,73.360649,5.526000,1020.821533,14.000000,0.000000,3.617955,275.710510,13.320000,0.422000,340.000000,205.000000,135.000000,477.713196,340.000000,606.983948,0.000000
2024-01-09 11:00:00,12.226000,66.769333,6.226000,1020.133728,1.000000,0.000000,2.276840,251.564957,14.040000,0.422000,459.000000,298.000000,161.000000,553.785461,458.999969,761.139832,0.000000
2024-01-09 12:00:00,13.926000,61.844883,6.726000,1018.444946,6.000000,0.000000,1.440000,180.000000,12.959999,0.422000,538.000000,378.000000,160.000000,632.631348,538.000000,845.142578,0.000000
2024-01-09 13:00:00,15.426000,57.702984,7.126000,1017.553467,56.000000,0.000000,2.880000,270.000000,13.320000,0.422000,546.000000,388.000000,158.000000,643.182007,546.000000,853.268677,0.000000
2024-01-09 14:00:00,15.776000,56.039085,7.026000,1016.956299,65.000000,0.000000,6.763786,334.798920,16.919998,0.422000,396.000000,200.000000,196.000000,360.385284,396.000000,784.964661,0.000000
2024-01-09 15:00:00,15.376000,57.493279,7.026000,1016.754639,92.000000,0.000000,9.779817,353.659912,20.160000,0.422000,279.000000,123.000000,156.000000,269.781891,279.000000,644.879578,0.000000
2024-01-09 16:00:00,14.626000,61.166924,7.226000,1016.950500,96.000000,0.000000,7.636753,351.869995,20.160000,0.422000,146.000000,38.000000,108.000000,121.451096,146.000000,442.555298,0.000000
2024-01-09 17:00:00,13.076000,71.919647,8.126000,1017.142273,69.000000,0.000000,4.680000,22.619909,14.400000,0.422000,56.000000,13.000000,43.000000,85.414330,56.000000,191.771332,0.000000
2024-01-09 18:00:00,11.576000,78.029625,7.876000,1017.733704,25.000000,0.000000,6.489992,33.690102,9.000000,0.422000,1.000000,0.000000,1.000000,0.000000,1.000000,17.049681,0.000000
2024-01-09 19:00:00,10.476000,82.521568,7.626000,1018.526855,22.000000,0.000000,7.200000,360.000000,10.799999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,9.626000,82.981575,6.876000,1019.121826,60.000000,0.000000,9.114471,350.909790,15.119999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,9.726000,77.208443,5.926000,1020.220642,93.000000,0.000000,14.986553,335.897766,25.199999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,9.726000,76.411728,5.776000,1021.219177,100.000000,0.000000,17.727943,330.832489,29.519999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,9.276000,76.603249,5.376000,1022.015686,97.000000,0.000000,19.453327,321.009003,33.480000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,8.526000,78.917587,5.076000,1022.411011,38.000000,0.000000,16.873980,326.309906,33.480000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,7.876000,81.619720,4.926000,1022.607483,100.000000,0.000000,15.509274,338.198517,29.160000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,7.776000,74.762245,3.576000,1023.405640,69.000000,0.000000,19.809813,340.906403,34.560001,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,6.376000,77.212158,2.676000,1023.398315,1.000000,0.000000,15.188416,328.570496,34.200001,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,4.726000,85.347321,2.476000,1023.289490,0.000000,0.000000,12.682018,325.407654,26.280001,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,3.876000,90.903427,2.526000,1023.684326,1.000000,0.000000,10.883676,325.784241,21.959999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,3.076000,93.811813,2.176000,1024.279053,13.000000,0.000000,9.511088,330.524200,18.719999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,2.776000,95.485016,2.126000,1025.076172,44.000000,0.000000,11.592895,334.230713,19.799999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 08:00:00,3.776000,88.343857,2.026000,1025.880493,15.000000,0.000000,14.843180,337.166290,25.559999,0.422000,49.000000,17.000000,32.000000,128.274155,49.000008,134.334991,0.000000
2024-01-10 09:00:00,5.726000,74.667000,1.576000,1026.290527,50.000000,0.000000,15.509274,338.198517,29.879999,0.422000,186.000000,87.000000,99.000000,312.522034,186.000000,393.738556,0.000000
2024-01-10 10:00:00,6.926000,62.829845,0.326000,1027.095703,82.000000,0.000000,19.386593,328.671356,36.000000,0.422000,301.000000,132.000000,169.000000,307.009338,301.000000,608.121948,0.000000
2024-01-10 11:00:00,7.976000,54.585587,-0.624000,1026.801758,77.000000,0.000000,22.267679,325.539124,41.399998,0.422000,385.000000,167.000000,218.000000,309.617950,385.000000,762.882568,0.000000
2024-01-10 12:00:00,8.376000,50.658749,-1.274000,1025.805420,65.000000,0.000000,22.267679,325.539124,42.119999,0.422000,371.000000,153.000000,218.000000,255.345612,371.000000,847.479736,0.000000
2024-01-10 13:00:00,8.976000,48.289627,-1.374000,1025.009766,51.000000,0.000000,22.864960,326.560120,43.199997,0.422000,449.000000,228.000000,221.000000,376.660004,449.000000,856.151550,0.000000
2024-01-10 14:00:00,9.176000,46.604977,-1.674000,1024.711182,31.000000,0.000000,21.674870,327.893768,42.839996,0.422000,406.000000,209.000000,197.000000,374.987610,406.000000,788.303833,0.000000
2024-01-10 15:00:00,9.426000,43.041702,-2.524000,1024.512695,7.000000,0.000000,20.991426,329.036316,40.680000,0.422000,368.000000,230.000000,138.000000,501.581726,368.000000,648.558716,0.000000
2024-01-10 16:00:00,8.676000,44.442307,-2.774000,1024.608765,1.000000,0.000000,17.414474,330.255219,38.880001,0.422000,245.000000,149.000000,96.000000,472.055023,244.999985,446.432495,0.000000
2024-01-10 17:00:00,7.326000,48.894329,-2.724000,1024.801392,1.000000,0.000000,11.609651,330.255219,30.960001,0.422000,84.000000,41.000000,43.000000,266.858002,83.999992,195.691238,0.000000
2024-01-10 18:00:00,4.876000,60.084438,-2.224000,1025.287109,3.000000,0.000000,6.924738,351.027435,19.799999,0.422000,2.000000,0.000000,2.000000,0.000000,2.000000,19.009666,0.000000
2024-01-10 19:00:00,2.976000,70.978004,-1.774000,1025.576416,0.000000,0.000000,6.297428,30.963696,11.159999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,1.826000,76.461060,-1.874000,1025.669800,0.000000,0.000000,6.489992,33.690102,10.080000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,1.676000,80.472855,-1.324000,1025.569336,0.000000,0.000000,5.937272,14.036275,10.799999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,1.826000,79.323189,-1.374000,1025.769653,5.000000,0.000000,6.638072,12.528798,11.159999,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 23:00:00,2.076000,78.493828,-1.274000,1025.471802,0.000000,0.000000,4.610250,51.340172,8.640000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 00:00:00,1.526000,82.240372,-1.174000,1024.969238,3.000000,0.000000,4.735060,98.746078,6.120000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 01:00:00,1.176000,84.950401,-1.074000,1024.368164,6.000000,0.000000,3.976330,185.194336,5.760000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
