time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 19:00:00,5.656500,84.549080,3.256500,1025.371826,1.000000,0.000000,9.693296,21.801476,13.679999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 20:00:00,4.756500,93.893013,3.856500,1025.769287,0.000000,0.000000,9.983106,25.640957,12.959999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 21:00:00,4.656500,95.887695,4.056500,1026.568481,0.000000,0.000000,9.605998,12.994630,15.119999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,4.056500,96.546074,3.556500,1026.867065,0.000000,0.000000,9.957108,12.528798,13.679999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,3.556500,96.874207,3.106500,1027.165894,0.000000,0.000000,9.885262,10.491434,14.040000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,3.006500,97.204903,2.606500,1027.264526,0.000000,0.000000,9.366920,2.202549,13.679999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,2.356500,98.586281,2.156500,1027.562622,0.000000,0.000000,9.007196,357.709442,12.959999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,2.056500,97.880943,1.756500,1027.861816,0.000000,0.000000,9.114471,350.909790,11.520000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,1.956500,97.879227,1.656500,1027.861572,0.000000,0.000000,9.957108,347.471191,12.959999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,1.906500,97.180077,1.506500,1027.761719,0.000000,0.000000,10.739833,346.429535,14.400000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 05:00:00,1.806500,95.793350,1.206500,1027.961182,0.000000,0.000000,10.931203,342.758453,14.759999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 06:00:00,1.806500,94.426384,1.006500,1028.460815,0.000000,0.000000,11.620809,343.810699,15.840000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,1.706500,92.736298,0.656500,1029.160156,0.000000,0.000000,12.313893,344.744812,16.919998,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 08:00:00,3.006500,86.392303,0.956500,1030.062744,0.000000,0.000000,11.874544,345.963715,18.000000,0.326000,60.000000,27.000000,33.000000,198.657257,60.000011,147.024246,0.000000
2024-01-07 09:00:00,4.856500,77.519775,1.256500,1031.066284,1.000000,0.000000,12.574260,346.759460,21.240000,0.326000,216.000000,131.000000,85.000000,464.526001,216.000031,398.917969,0.000000
2024-01-07 10:00:00,5.956500,64.448631,-0.243500,1031.368774,0.000000,0.000000,15.905319,354.805664,27.359999,0.326000,379.000000,269.000000,110.000000,629.387878,379.000000,604.582703,0.000000
2024-01-07 11:00:00,6.706500,55.250965,-1.643500,1030.970581,0.000000,0.000000,16.299694,353.659912,28.799999,0.326000,504.000000,381.000000,123.000000,718.584961,503.999969,750.011963,0.000000
2024-01-07 12:00:00,7.306500,49.070404,-2.693500,1030.072510,0.000000,0.000000,16.343367,352.405426,29.160000,0.326000,571.000000,445.000000,126.000000,762.726929,571.000000,825.299988,0.000000
2024-01-07 13:00:00,7.606500,48.613075,-2.543500,1029.673462,0.000000,0.000000,16.454008,349.919464,29.519999,0.326000,573.000000,448.000000,125.000000,767.850891,573.000000,825.318420,0.000000
2024-01-07 14:00:00,7.606500,48.793388,-2.493500,1029.073730,0.000000,0.000000,15.584300,353.367584,29.160000,0.326000,508.000000,389.000000,119.000000,733.619690,508.000000,750.064331,0.000000
2024-01-07 15:00:00,7.356500,49.449677,-2.543500,1028.973145,3.000000,0.000000,15.546833,5.314466,27.719999,0.326000,385.000000,279.000000,106.000000,652.695129,385.000031,604.662842,0.000000
2024-01-07 16:00:00,6.356500,50.842007,-3.093500,1029.270752,0.000000,0.000000,15.937878,18.435053,26.280001,0.326000,220.000000,138.000000,82.000000,489.225189,219.999969,399.014954,0.000000
2024-01-07 17:00:00,4.556500,58.902374,-2.793500,1029.766602,0.000000,0.000000,13.363711,27.255245,25.199999,0.326000,60.000000,27.000000,33.000000,198.562103,60.000000,147.127838,0.000000
2024-01-07 18:00:00,3.156500,67.194824,-2.343500,1029.963135,1.000000,0.000000,13.281023,32.828541,19.440001,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 19:00:00,2.356500,73.247467,-1.943500,1030.460815,37.000000,0.000000,12.074766,26.564985,19.080000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,1.706500,77.290352,-1.843500,1030.759155,21.000000,0.000000,10.495713,22.166399,16.919998,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,2.656500,76.600739,-1.043500,1030.561523,21.000000,0.000000,9.339208,27.552727,15.840000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,1.906500,80.211876,-1.143500,1030.459961,17.000000,0.000000,8.587338,33.023872,13.320000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,0.956500,85.237091,-1.243500,1030.157959,41.000000,0.000000,6.792466,32.005356,11.520000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,0.206500,87.375198,-1.643500,1029.656616,24.000000,0.000000,6.696387,36.253937,8.280000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,-0.093500,88.316208,-1.793500,1028.856079,10.000000,0.000000,7.100310,30.465475,8.640000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,0.156500,86.729897,-1.793500,1028.456909,15.000000,0.000000,5.116561,39.289394,8.640000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,-0.293500,88.951164,-1.893500,1027.856445,8.000000,0.000000,6.409617,38.157276,7.559999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,-0.143500,88.637337,-1.793500,1027.556885,78.000000,0.000000,5.588703,14.931467,7.559999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,-0.443500,89.927010,-1.893500,1026.856689,100.000000,0.000000,8.404285,46.735668,9.360000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,0.356500,86.750267,-1.593500,1026.858643,8.000000,0.000000,5.588703,75.068535,10.080000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,-0.393500,87.963783,-2.143500,1026.656860,4.000000,0.000000,6.924738,98.972549,7.559999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 08:00:00,2.256500,81.442009,-0.593500,1026.762939,100.000000,0.000000,5.091168,98.130020,9.000000,0.326000,59.000000,27.000000,32.000000,198.606415,59.000000,146.894043,0.000000
2024-01-08 09:00:00,5.356500,69.916267,0.306500,1026.770020,96.000000,0.000000,5.495161,121.607460,10.440001,0.326000,182.000000,73.000000,109.000000,258.606842,182.000000,399.293182,0.000000
2024-01-08 10:00:00,7.156500,61.313236,0.206500,1026.774170,96.000000,0.000000,10.703569,132.273621,18.719999,0.326000,270.000000,98.000000,172.000000,228.924286,270.000000,605.539612,0.000000
2024-01-08 11:00:00,8.606501,55.754787,0.256500,1026.077759,73.000000,0.000000,11.384198,145.304779,21.599998,0.326000,369.000000,157.000000,212.000000,295.480316,369.000000,751.586243,0.000000
2024-01-08 12:00:00,9.656500,52.324596,0.356500,1025.180664,99.000000,0.000000,9.693296,148.671371,21.240000,0.326000,450.000000,217.000000,233.000000,370.941895,450.000000,827.486450,0.000000
2024-01-08 13:00:00,9.756500,52.351925,0.456500,1024.381348,99.000000,0.000000,10.308830,155.224884,19.440001,0.326000,261.000000,40.000000,221.000000,68.328163,261.000000,828.069153,0.000000
2024-01-08 14:00:00,9.956500,53.359116,0.906500,1023.482239,92.000000,0.000000,8.534353,152.354111,19.080000,0.326000,282.000000,74.000000,208.000000,138.954697,282.000000,753.293457,0.000000
2024-01-08 15:00:00,9.606501,55.816425,1.206500,1022.981934,100.000000,0.000000,10.315115,150.751266,16.559999,0.326000,152.000000,23.000000,129.000000,53.487167,152.000000,608.251648,0.000000
2024-01-08 16:00:00,8.706500,63.248325,2.106500,1022.880066,100.000000,0.000000,8.942214,130.100845,16.919998,0.326000,63.000000,5.000000,58.000000,17.557495,63.000000,402.820648,0.000000
2024-01-08 17:00:00,7.806500,71.921143,3.056500,1023.377441,100.000000,0.000000,7.491114,125.217682,13.679999,0.326000,15.000000,0.000000,15.000000,0.000000,15.000000,150.992508,0.000000
2024-01-08 18:00:00,7.206500,76.802208,3.406500,1023.276306,100.000000,0.000000,9.693296,121.328636,14.040000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 19:00:00,6.956500,78.128204,3.406500,1023.076050,100.000000,0.000000,11.592894,126.158279,17.280001,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,6.856500,79.782318,3.606500,1022.975830,100.000000,0.000000,9.449572,130.364456,16.919998,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,7.006500,85.893349,4.806500,1022.576355,100.000000,0.000000,8.913181,133.363464,14.400000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-01-08 22:00:00,7.056500,87.711563,5.156500,1022.176575,100.000000,0.000000,8.161764,138.576431,12.599999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,7.156500,88.332161,5.356500,1021.877136,100.000000,0.000000,8.287822,145.619598,11.879999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,6.156500,92.018875,4.956500,1021.774902,97.000000,0.000000,8.557102,157.750931,11.879999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,6.806500,91.422852,5.506500,1021.476746,100.000000,0.000000,6.877790,173.991089,11.159999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,7.056500,92.074013,5.856500,1021.077271,82.000000,0.000000,6.924738,188.972549,9.360000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,6.356500,94.622704,5.556500,1020.575989,0.000000,0.000000,7.895416,204.227737,10.080000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,4.456500,97.578758,4.106500,1020.072205,24.000000,0.000000,7.903619,210.068497,10.440001,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,3.906500,98.603844,3.706500,1020.170776,35.000000,0.000000,6.877789,222.878891,9.360000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,3.706500,98.949570,3.556500,1020.270508,70.000000,0.000000,6.130579,229.763718,7.920000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,3.106500,99.647057,3.056500,1020.368835,79.000000,0.000000,6.193674,234.462234,7.559999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 08:00:00,5.356500,94.250526,4.506500,1020.773682,70.000000,0.000000,5.959060,244.983139,10.080000,0.326000,43.000000,8.000000,35.000000,58.807629,43.000000,146.908920,0.000000
2024-01-09 09:00:00,7.356500,86.830437,5.306500,1021.078003,11.000000,0.000000,6.877790,263.991089,13.320000,0.326000,197.000000,104.000000,93.000000,367.931244,197.000000,399.814026,0.000000
2024-01-09 10:00:00,9.606501,76.657066,5.706500,1020.683350,0.000000,0.000000,6.877790,276.008911,15.480000,0.326000,366.000000,248.000000,118.000000,578.245605,366.000000,606.638428,0.000000
2024-01-09 11:00:00,11.756500,68.773643,6.206500,1020.287964,1.000000,0.000000,10.239453,280.124603,20.160000,0.326000,494.000000,369.000000,125.000000,692.868652,493.999939,753.295105,0.000000
2024-01-09 12:00:00,13.156500,61.663757,5.956500,1019.091980,3.000000,0.000000,10.137692,286.504425,20.880001,0.326000,559.000000,429.000000,130.000000,731.265564,559.000000,829.795471,0.000000
2024-01-09 13:00:00,14.006500,57.346798,5.706500,1017.694336,2.000000,0.000000,9.904906,289.093597,20.880001,0.326000,558.000000,425.000000,133.000000,723.459351,558.000000,830.926880,0.000000
2024-01-09 14:00:00,14.456500,56.672215,5.956500,1017.495422,4.000000,0.000000,12.661564,284.826508,23.039999,0.326000,495.000000,368.000000,127.000000,687.956177,495.000000,756.613647,0.000000
2024-01-09 15:00:00,14.556500,56.893635,6.106500,1017.295837,25.000000,0.000000,14.058450,283.324554,23.400000,0.326000,363.000000,243.000000,120.000000,561.697205,363.000000,611.913879,0.000000
2024-01-09 16:00:00,13.706500,60.738724,6.256500,1017.493835,28.000000,0.000000,14.345898,287.525665,24.119999,0.326000,211.000000,123.000000,88.000000,427.793732,211.000000,406.683075,0.000000
2024-01-09 17:00:00,11.256500,74.334740,6.856500,1017.788635,32.000000,0.000000,10.086427,272.045349,21.240000,0.326000,60.000000,25.000000,35.000000,180.103989,59.999992,154.899872,0.000000
2024-01-09 18:00:00,9.356501,82.097046,6.456500,1018.583923,100.000000,0.000000,10.538843,277.853210,14.040000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 19:00:00,8.706500,84.601173,6.256500,1019.282288,100.000000,0.000000,9.793059,306.027466,14.400000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,8.056500,87.500999,6.106500,1019.780396,100.000000,0.000000,8.891343,328.240570,13.320000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,8.356501,82.537643,5.556500,1020.480530,100.000000,0.000000,9.793059,323.972534,14.040000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,8.806500,79.234001,5.406500,1021.181091,100.000000,0.000000,12.181624,325.840240,16.919998,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,8.106501,81.650314,5.156500,1022.079224,100.000000,0.000000,18.416384,355.515472,26.639999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,6.706500,82.616310,3.956500,1022.475769,100.000000,0.000000,18.430452,347.592590,29.519999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,6.056500,79.102859,2.706500,1022.374268,80.000000,0.000000,17.873554,341.200012,28.080000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,5.056500,82.698517,2.356500,1022.771729,5.000000,0.000000,15.629971,331.073669,26.280001,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,4.006500,88.050316,2.206500,1022.869446,26.000000,0.000000,16.179987,327.724365,23.759998,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,3.556500,89.914589,2.056500,1022.868469,6.000000,0.000000,17.595861,329.237335,25.919998,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,3.056500,90.197853,1.606500,1023.267029,13.000000,0.000000,16.075521,325.954010,25.919998,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,2.506500,88.867928,0.856500,1023.865295,0.000000,0.000000,16.135872,321.340179,24.119999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,1.756500,90.752350,0.406500,1024.463379,1.000000,0.000000,16.299694,316.789886,23.759998,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 08:00:00,2.456500,87.275917,0.556500,1025.064575,10.000000,0.000000,16.087610,310.462158,24.840000,0.326000,60.000000,25.000000,35.000000,183.578110,60.000000,147.074402,0.000000
2024-01-10 09:00:00,4.006500,80.803825,1.006500,1025.867676,67.000000,0.000000,22.691423,318.215576,35.639999,0.326000,207.000000,109.000000,98.000000,384.954529,207.000000,400.485107,0.000000
2024-01-10 10:00:00,5.106500,75.365646,1.106500,1026.469849,58.000000,0.000000,23.557316,321.203430,37.799999,0.326000,299.000000,129.000000,170.000000,300.150818,299.000000,607.880981,0.000000
2024-01-10 11:00:00,5.906500,70.280464,0.906500,1026.371460,100.000000,0.000000,25.460936,326.534607,40.680000,0.326000,343.000000,135.000000,208.000000,252.857147,343.000000,755.137207,0.000000
2024-01-10 12:00:00,6.256500,66.172958,0.406500,1025.772827,90.000000,0.000000,23.532547,330.690094,40.680000,0.326000,304.000000,54.000000,250.000000,91.774048,304.000000,832.223816,0.000000
2024-01-10 13:00:00,6.456500,62.264553,-0.243500,1025.373413,100.000000,0.000000,23.166218,327.050781,38.160000,0.326000,316.000000,109.000000,207.000000,184.877197,316.000000,833.889404,0.000000
2024-01-10 14:00:00,6.306500,59.782230,-0.943500,1025.173218,98.000000,0.000000,22.366402,326.821472,37.439999,0.326000,205.000000,18.000000,187.000000,33.497509,205.000000,760.018616,0.000000
2024-01-10 15:00:00,6.106500,58.863216,-1.343500,1025.072876,99.000000,0.000000,21.674870,327.893768,35.639999,0.326000,168.000000,18.000000,150.000000,41.352966,168.000000,615.643127,0.000000
2024-01-10 16:00:00,5.806500,59.220394,-1.543500,1025.472046,99.000000,0.000000,20.316889,330.255219,34.200001,0.326000,116.000000,8.000000,108.000000,27.557434,116.000000,410.594666,0.000000
2024-01-10 17:00:00,5.056500,62.843361,-1.443500,1025.670044,97.000000,0.000000,14.882420,327.847717,31.319998,0.326000,39.000000,8.000000,31.000000,57.040798,39.000000,158.840439,0.000000
2024-01-10 18:00:00,4.556500,67.253922,-0.993500,1025.968872,100.000000,0.000000,10.464797,319.185028,22.319998,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568673,0.000000
2024-01-10 19:00:00,4.006500,72.228348,-0.543500,1025.967529,87.000000,0.000000,7.386582,316.974915,15.480000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,2.506500,81.476242,-0.343500,1026.063965,2.000000,0.000000,6.638072,347.471191,10.440001,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,1.156500,84.948174,-1.093500,1026.360596,0.000000,0.000000,7.244860,296.564972,12.599999,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,0.406500,88.685768,-1.243500,1026.458862,0.000000,0.000000,7.491114,305.217682,9.720000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 23:00:00,-0.293500,92.281380,-1.393500,1026.057495,0.000000,0.000000,7.127636,315.000092,9.360000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 00:00:00,-1.043500,94.994560,-1.743500,1025.456055,0.000000,0.000000,6.489992,303.690094,9.000000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
