time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 17:00:00,-1.052000,22.609989,-19.802000,1024.440308,0.000000,0.010000,22.961115,318.814178,36.000000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 18:00:00,-1.452000,22.397352,-20.252001,1025.127319,0.000000,0.010000,21.677860,324.462250,36.360001,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 19:00:00,-2.302000,23.639362,-20.351999,1025.605469,0.000000,0.010000,16.595179,335.658905,33.839996,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 20:00:00,-3.602000,30.899611,-18.351999,1026.769165,0.000000,0.010000,11.525623,358.210144,23.400000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 21:00:00,-4.452000,31.427952,-18.902000,1027.047852,0.000000,0.010000,10.895576,7.594560,18.000000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,-4.902000,31.690294,-19.202000,1027.335938,0.000000,0.010000,11.570515,5.355733,17.639999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,-5.052000,31.642941,-19.351999,1027.431763,0.000000,0.010000,15.273505,8.130019,23.039999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,-5.402000,32.215897,-19.452000,1027.324219,0.000000,0.010000,16.243940,12.804273,24.840000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,-5.702000,32.817417,-19.502001,1027.516357,0.000000,0.010000,16.622490,17.650223,25.199999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,-5.802000,33.068039,-19.502001,1027.712646,0.000000,0.010000,17.317459,20.695532,26.639999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,-5.852000,32.910679,-19.601999,1027.512817,0.000000,0.010000,16.279802,18.034380,26.639999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,-6.052000,32.565826,-19.902000,1027.508301,0.000000,0.010000,12.849528,11.309896,24.840000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 05:00:00,-6.352000,32.470409,-20.202000,1027.501221,0.000000,0.010000,11.183201,3.691312,19.799999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 06:00:00,-6.652000,32.515186,-20.452000,1027.692871,0.000000,0.010000,9.746631,4.236320,16.919998,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,-7.052000,33.384716,-20.502001,1028.280273,0.000000,0.010000,6.287130,13.240531,15.119999,0.237000,3.000000,1.000000,2.000000,15.828606,3.000001,27.991777,0.000000
2024-01-07 08:00:00,-6.502000,34.585178,-19.601999,1029.485596,0.000000,0.010000,6.989936,55.491425,14.400000,0.237000,79.000000,37.000000,42.000000,258.638000,79.000015,189.523483,0.000000
2024-01-07 09:00:00,-5.552000,32.306637,-19.552000,1029.507568,0.000000,0.010000,7.568566,64.653877,16.919998,0.237000,209.000000,134.000000,75.000000,486.138580,208.999985,389.911957,0.000000
2024-01-07 10:00:00,-4.202000,28.189631,-19.952000,1029.041504,0.000000,0.010000,6.489992,70.559875,17.280001,0.237000,325.000000,232.000000,93.000000,607.538940,325.000000,540.175964,0.000000
2024-01-07 11:00:00,-2.902000,25.036127,-20.202000,1027.779053,0.000000,0.010000,4.680000,112.619911,16.559999,0.237000,399.000000,297.000000,102.000000,666.774902,398.999969,630.083496,0.000000
2024-01-07 12:00:00,-1.952000,24.467800,-19.652000,1026.607300,0.000000,0.010000,7.628263,160.709854,18.000000,0.237000,418.000000,314.000000,104.000000,679.669373,418.000000,653.510193,0.000000
2024-01-07 13:00:00,-1.252000,24.466002,-19.052000,1025.529541,0.000000,0.010000,10.440001,180.000000,21.240000,0.237000,381.000000,282.000000,99.000000,655.164001,381.000000,608.862122,0.000000
2024-01-07 14:00:00,-0.802000,25.665358,-18.101999,1024.843628,0.000000,0.010000,12.783802,189.727509,23.039999,0.237000,292.000000,204.000000,88.000000,578.085327,292.000000,499.180542,0.000000
2024-01-07 15:00:00,-1.452000,28.916431,-17.252001,1024.431519,11.000000,0.010000,12.979984,199.440125,23.759998,0.237000,167.000000,100.000000,67.000000,426.152466,167.000000,331.935638,0.000000
2024-01-07 16:00:00,-3.952000,35.694115,-16.952000,1024.176514,0.000000,0.010000,8.427383,199.983200,20.160000,0.237000,44.000000,18.000000,26.000000,151.293777,44.000004,118.519073,0.000000
2024-01-07 17:00:00,-5.052000,38.613636,-17.002001,1024.250977,0.000000,0.010000,9.114471,189.090195,14.040000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 18:00:00,-5.602000,40.596382,-16.902000,1024.039429,0.000000,0.010000,9.064569,186.842682,14.040000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 19:00:00,-5.952000,42.042637,-16.802000,1023.932068,0.000000,0.010000,8.669949,184.763550,14.040000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,-5.652000,45.410801,-15.602000,1024.038208,0.000000,0.010000,8.350138,187.431320,12.599999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,-5.752000,45.568336,-15.652000,1023.638428,0.000000,0.010000,8.121970,192.804260,12.959999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,-5.952000,45.506615,-15.852000,1023.037415,0.000000,0.010000,7.695920,190.784256,12.599999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,-6.202000,45.618633,-16.052000,1022.534729,1.000000,0.010000,6.519877,186.340103,11.879999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,-6.452000,45.922218,-16.202000,1021.833130,14.000000,0.010000,5.400000,180.000000,10.080000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,-7.002000,47.109436,-16.402000,1021.025085,27.000000,0.010000,7.235910,174.289505,8.280000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,-6.152000,43.772770,-16.502001,1020.448303,59.000000,0.010000,2.811690,140.194473,8.280000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,-6.902000,46.167240,-16.552000,1019.735229,92.000000,0.010000,2.276840,18.435053,3.240000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,-7.152000,47.260273,-16.502001,1019.033569,97.000000,0.010000,4.334974,4.763556,6.480000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,-7.052000,46.314106,-16.652000,1018.539124,98.000000,0.010000,7.208994,2.862346,11.159999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,-7.252000,45.866550,-16.952000,1018.236206,94.000000,0.010000,6.519877,6.340100,11.159999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,-7.052000,44.414425,-17.152000,1018.241028,96.000000,0.010000,7.208994,2.862346,11.520000,0.237000,3.000000,0.000000,3.000000,0.000000,3.000000,28.217161,0.000000
2024-01-08 08:00:00,-7.352000,50.243279,-15.952000,1018.631653,76.000000,0.010000,7.280550,8.530692,14.400000,0.237000,64.000000,12.000000,52.000000,83.688568,64.000000,190.203323,0.000000
2024-01-08 09:00:00,-5.402000,45.300320,-15.402000,1018.278687,38.000000,0.010000,6.618519,22.380184,15.840000,0.237000,181.000000,85.000000,96.000000,307.429291,181.000000,391.094788,0.000000
2024-01-08 10:00:00,-3.702000,40.520081,-15.202000,1017.422729,2.000000,0.010000,4.198285,30.963696,15.840000,0.237000,312.000000,215.000000,97.000000,561.203796,311.999969,541.908020,0.000000
2024-01-08 11:00:00,-2.202000,37.460102,-14.802000,1015.965088,33.000000,0.010000,2.189795,99.462250,14.040000,0.237000,389.000000,288.000000,101.000000,644.210022,389.000000,632.371155,0.000000
2024-01-08 12:00:00,-0.952000,34.882118,-14.552000,1014.501221,47.000000,0.010000,4.349896,155.556061,14.400000,0.237000,408.000000,301.000000,107.000000,648.715637,407.999939,656.324280,0.000000
2024-01-08 13:00:00,-0.152000,33.042553,-14.502000,1013.425232,64.000000,0.010000,6.162207,173.290253,15.840000,0.237000,374.000000,272.000000,102.000000,628.530151,374.000000,612.136841,0.000000
2024-01-08 14:00:00,0.098000,31.659101,-14.802000,1013.032959,97.000000,0.010000,7.568566,177.273743,16.199999,0.237000,283.000000,187.000000,96.000000,526.060669,283.000031,502.818024,0.000000
2024-01-08 15:00:00,-0.302000,32.059620,-15.002000,1013.223206,98.000000,0.010000,5.860375,190.619598,15.480000,0.237000,146.000000,58.000000,88.000000,244.305298,146.000000,335.814453,0.000000
2024-01-08 16:00:00,-1.302000,34.772655,-14.902000,1013.698364,98.000000,0.010000,6.151683,200.556122,9.360000,0.237000,37.000000,7.000000,30.000000,58.131664,37.000000,122.501617,0.000000
2024-01-08 17:00:00,-1.352000,35.044243,-14.852000,1014.393311,99.000000,0.010000,2.305125,231.340164,6.840000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 18:00:00,-1.452000,35.447758,-14.802000,1014.888062,100.000000,0.010000,1.080000,360.000000,2.880000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 19:00:00,-2.252000,37.753586,-14.752000,1014.969666,100.000000,0.010000,4.024922,26.564985,5.760000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,-3.052000,42.598824,-14.002000,1016.144775,100.000000,0.010000,6.120000,360.000000,9.720000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,-3.402000,43.545753,-14.052000,1015.838867,98.000000,0.010000,6.840000,360.000000,10.440001,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,-3.302000,43.046055,-14.102000,1015.940552,87.000000,0.010000,8.647496,357.614105,13.320000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,-4.652000,47.824677,-14.052000,1015.909973,24.000000,0.010000,8.766573,340.820892,13.320000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,-5.452000,50.807617,-14.052000,1015.494141,71.000000,0.010000,8.766573,340.820892,13.679999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,-5.202000,49.650547,-14.102000,1015.897522,100.000000,0.010000,8.350138,352.568695,13.679999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,-3.902000,44.289200,-14.302000,1016.225037,99.000000,0.010000,10.495713,22.166399,16.199999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,-3.602000,42.602341,-14.502000,1016.430786,100.000000,0.010000,11.923557,28.886486,18.000000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,-3.752000,43.259796,-14.452000,1016.626160,100.000000,0.010000,10.966713,23.198618,18.719999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,-3.652000,43.290787,-14.352000,1017.026001,100.000000,0.010000,9.885262,10.491434,16.919998,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,-3.352000,43.739391,-13.952000,1017.529663,100.000000,0.010000,9.565437,19.798973,15.119999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,-3.202000,45.050922,-13.452000,1018.328491,96.000000,0.010000,11.183201,33.178535,16.559999,0.237000,2.000000,0.000000,2.000000,0.000000,2.000000,28.523373,0.000000
2024-01-09 08:00:00,-1.852000,44.200565,-12.452000,1019.352661,84.000000,0.010000,11.486200,32.195713,18.000000,0.237000,50.000000,6.000000,44.000000,41.730442,50.000000,191.041855,0.000000
2024-01-09 09:00:00,-0.002000,39.396034,-12.202000,1020.089478,52.000000,0.010000,10.805998,29.981556,19.440001,0.237000,175.000000,73.000000,102.000000,263.114929,175.000000,392.435150,0.000000
2024-01-09 10:00:00,1.798000,36.024380,-11.702000,1020.526184,35.000000,0.010000,13.779114,33.274910,25.199999,0.237000,289.000000,166.000000,123.000000,431.783752,289.000000,543.790344,0.000000
2024-01-09 11:00:00,3.048000,30.292524,-12.752000,1020.055969,18.000000,0.010000,13.684735,26.564985,25.919998,0.237000,375.000000,256.000000,119.000000,570.415955,374.999969,634.800415,0.000000
2024-01-09 12:00:00,3.498000,28.295710,-13.202000,1019.568726,3.000000,0.010000,11.681987,33.690102,26.280001,0.237000,406.000000,296.000000,110.000000,635.065186,406.000000,659.267090,0.000000
2024-01-09 13:00:00,3.648000,27.213703,-13.552000,1019.472473,0.000000,0.010000,8.654987,44.999897,22.680000,0.237000,375.000000,274.000000,101.000000,629.639160,375.000000,615.525391,0.000000
2024-01-09 14:00:00,3.448000,27.264940,-13.702000,1019.468018,0.000000,0.010000,6.830519,71.564964,18.000000,0.237000,289.000000,200.000000,89.000000,558.457275,289.000000,506.554657,0.000000
2024-01-09 15:00:00,2.098000,35.120388,-11.752000,1019.538391,0.000000,0.010000,4.802999,102.994621,13.679999,0.237000,168.000000,100.000000,68.000000,416.285126,167.999985,339.777405,0.000000
2024-01-09 16:00:00,1.548000,33.030689,-13.002000,1020.321960,0.000000,0.010000,5.052841,184.085541,9.360000,0.237000,46.000000,19.000000,27.000000,155.880219,46.000004,126.553856,0.000000
2024-01-09 17:00:00,-2.502000,46.937046,-12.302000,1021.127563,0.000000,0.010000,7.928177,230.527573,11.520000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 18:00:00,-2.852000,48.559990,-12.202000,1021.914856,0.000000,0.010000,8.161764,221.423569,11.879999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 19:00:00,-3.052000,48.695976,-12.352000,1022.506836,0.000000,0.010000,8.049845,243.435013,11.520000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,-4.002000,52.698097,-12.252000,1023.280640,0.000000,0.010000,7.200000,306.869965,11.520000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,-2.802000,38.681259,-14.952000,1023.407227,0.000000,0.010000,10.805999,1.909111,16.199999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,-3.552000,38.604950,-15.652000,1023.588989,0.000000,0.010000,8.225035,23.198618,16.559999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,-4.602000,42.641800,-15.402000,1023.565247,0.000000,0.010000,8.089993,32.275623,12.240000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,-4.802000,43.648956,-15.302000,1023.362000,0.000000,0.010000,7.386582,43.025070,10.799999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,-5.552000,46.582165,-15.202000,1022.947021,0.000000,0.010000,6.989936,55.491425,10.440001,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,-6.602000,51.306015,-15.002000,1022.724243,0.000000,0.010000,8.225035,66.801392,9.720000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,-5.602000,47.733009,-14.952000,1022.150879,0.000000,0.010000,5.495161,31.607454,9.360000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,-5.702000,47.702648,-15.052000,1021.651733,0.000000,0.010000,1.297998,236.309906,6.120000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,-5.902000,48.434326,-15.052000,1021.149841,0.000000,0.010000,1.938659,201.801468,2.520000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,-5.702000,47.702648,-15.052000,1021.154724,0.000000,0.010000,1.800000,233.130020,2.520000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,-5.852000,48.250248,-15.052000,1020.952332,0.000000,0.010000,2.305125,231.340164,2.520000,0.237000,4.000000,1.000000,3.000000,15.669377,4.000000,28.909552,0.000000
2024-01-10 08:00:00,-5.602000,49.126434,-14.602000,1021.355652,11.000000,0.010000,1.297998,236.309906,5.760000,0.237000,80.000000,38.000000,42.000000,263.463562,80.000008,192.043839,0.000000
2024-01-10 09:00:00,-3.202000,42.033234,-14.302000,1021.012451,51.000000,0.010000,3.617955,185.710495,11.159999,0.237000,211.000000,134.000000,77.000000,481.115417,210.999969,393.934387,0.000000
2024-01-10 10:00:00,-1.252000,40.951317,-12.852000,1020.061890,66.000000,0.010000,6.989935,191.888641,16.559999,0.237000,319.000000,211.000000,108.000000,546.760132,318.999969,545.824402,0.000000
2024-01-10 11:00:00,0.198000,44.824379,-10.402000,1018.502930,8.000000,0.010000,7.993298,187.765076,18.359999,0.237000,379.000000,245.000000,134.000000,543.677002,378.999939,637.369629,0.000000
2024-01-10 12:00:00,1.598000,43.166859,-9.602000,1016.744080,3.000000,0.010000,9.779817,186.340103,20.519999,0.237000,422.000000,317.000000,105.000000,676.933350,422.000061,662.336426,0.000000
2024-01-10 13:00:00,2.398000,40.293957,-9.752000,1015.071167,0.000000,0.010000,12.224107,193.627014,23.039999,0.237000,384.000000,285.000000,99.000000,651.180725,384.000000,619.024170,0.000000
2024-01-10 14:00:00,2.398000,40.612213,-9.652000,1013.977600,0.000000,0.010000,15.315873,203.552277,25.559999,0.237000,296.000000,209.000000,87.000000,579.178223,296.000061,510.384247,0.000000
2024-01-10 15:00:00,1.298000,45.333363,-9.252000,1013.257874,0.000000,0.010000,14.512064,209.744797,26.639999,0.237000,172.000000,105.000000,67.000000,431.940796,172.000031,343.816895,0.000000
2024-01-10 16:00:00,-1.252000,56.273968,-8.852000,1012.904297,0.000000,0.010000,11.592894,216.158279,22.319998,0.237000,48.000000,21.000000,27.000000,170.194794,48.000008,130.668198,0.000000
2024-01-10 17:00:00,-2.652000,64.617805,-8.402000,1012.475525,0.000000,0.010000,10.296251,216.469330,18.000000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 18:00:00,-3.602000,70.165314,-8.252000,1012.255737,0.000000,0.010000,8.145870,224.999893,15.119999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 19:00:00,-4.552000,74.474358,-8.402000,1011.935913,0.000000,0.010000,11.486200,237.804291,12.959999,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,-3.502000,69.643227,-8.252000,1012.655640,0.000000,0.010000,7.280550,261.469330,11.520000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,-3.652000,66.169075,-9.052000,1012.055725,0.000000,0.010000,4.394360,325.007904,8.280000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,-4.652000,66.459251,-9.952000,1011.635559,0.000000,0.010000,5.483356,336.801392,6.120000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 23:00:00,-5.252000,66.058281,-10.602000,1011.423462,0.000000,0.010000,5.692100,341.564941,7.920000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
