time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 18:00:00,-2.849000,48.952648,-12.099000,650.610291,3.000000,0.070000,9.531505,349.114532,18.359999,0.028000,1.000000,0.000000,1.000000,0.000000,1.000000,6.399426,0.000000
2024-01-06 19:00:00,-3.549000,41.925167,-14.648999,649.187805,23.000000,0.070000,8.280000,360.000000,15.480000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 20:00:00,-3.549000,45.868805,-13.549000,649.893494,44.000000,0.070000,5.241679,15.945477,14.400000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 21:00:00,-4.749000,53.988590,-12.648999,649.298462,33.000000,0.070000,6.519877,6.340100,11.520000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,-5.399000,59.276997,-12.099000,649.136963,24.000000,0.070000,6.130579,3.366400,12.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,-5.349000,59.290230,-12.049000,649.828674,1.000000,0.070000,6.480000,360.000000,13.320000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,-4.749000,55.532875,-12.299000,650.707153,7.000000,0.070000,5.040000,360.000000,12.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,-4.899000,54.383446,-12.698999,650.615906,0.000000,0.070000,6.162207,6.709750,11.159999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,-5.199000,52.352459,-13.448999,650.368469,0.000000,0.070000,6.162207,6.709750,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,-5.899000,52.576859,-14.049000,649.703613,0.000000,0.070000,5.760000,360.000000,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,-6.599000,53.022495,-14.599000,649.291138,0.000000,0.070000,6.519877,6.340100,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 05:00:00,-6.949000,52.921028,-14.948999,649.434631,0.000000,0.070000,6.519877,6.340100,13.320000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 06:00:00,-7.249000,53.271626,-15.148999,649.820862,0.000000,0.070000,6.519877,6.340100,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,-7.399000,55.924984,-14.698999,651.448120,0.000000,0.070000,5.860375,10.619610,12.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 08:00:00,-3.399000,40.281998,-14.999000,656.785461,0.000000,0.070000,5.860375,10.619610,13.679999,0.028000,95.000000,75.000000,20.000000,531.265625,95.000008,158.918304,0.000000
2024-01-07 09:00:00,-0.199000,25.737133,-17.549000,660.135315,0.000000,0.070000,6.130579,40.236294,17.280001,0.028000,305.000000,265.000000,40.000000,900.592773,304.999969,416.235168,0.000000
2024-01-07 10:00:00,1.551000,19.721272,-19.199001,661.261169,0.000000,0.070000,6.696387,53.746078,20.160000,0.028000,496.000000,446.000000,50.000000,1006.133423,495.999939,627.047119,0.000000
2024-01-07 11:00:00,2.851000,17.521433,-19.499001,661.075562,0.000000,0.070000,7.421590,50.906155,22.319998,0.028000,636.000000,580.000000,56.000000,1055.916382,635.999939,776.996094,0.000000
2024-01-07 12:00:00,3.901000,15.856839,-19.799000,660.562622,0.000000,0.060000,8.404285,43.264332,23.759998,0.028000,711.000000,652.000000,59.000000,1077.607300,711.000061,855.868347,0.000000
2024-01-07 13:00:00,4.451000,14.551015,-20.349001,659.807373,1.000000,0.060000,9.449572,40.364468,24.840000,0.028000,714.000000,655.000000,59.000000,1079.508179,714.000000,858.291443,0.000000
2024-01-07 14:00:00,4.501000,13.646865,-21.049000,658.947144,4.000000,0.060000,10.514218,38.047092,25.919998,0.028000,588.000000,493.000000,95.000000,889.395996,588.000000,784.098572,0.000000
2024-01-07 15:00:00,4.251000,13.295748,-21.549000,658.116760,31.000000,0.060000,10.315115,29.248732,25.919998,0.028000,405.000000,303.000000,102.000000,671.441528,405.000000,638.341064,0.000000
2024-01-07 16:00:00,3.401000,13.510036,-22.049000,657.343628,1.000000,0.060000,10.829959,15.422230,23.400000,0.028000,275.000000,204.000000,71.000000,669.615784,275.000000,430.945435,0.000000
2024-01-07 17:00:00,-1.899000,21.885189,-20.899000,652.543579,2.000000,0.060000,10.661107,11.689341,21.599998,0.028000,103.000000,77.000000,26.000000,523.513123,102.999977,176.037064,0.000000
2024-01-07 18:00:00,-3.799000,28.435928,-19.499001,651.240051,1.000000,0.060000,9.422101,6.581848,20.880001,0.028000,1.000000,0.000000,1.000000,0.000000,1.000000,8.297819,0.000000
2024-01-07 19:00:00,-3.349000,26.226627,-20.049000,650.997192,0.000000,0.060000,6.989935,11.888645,15.840000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,-4.349000,33.670982,-17.999001,650.672852,0.000000,0.060000,5.091168,8.130019,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,-3.749000,35.609043,-16.799000,652.125305,0.000000,0.060000,5.804825,7.124930,11.159999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,-1.749000,33.228001,-15.849000,654.497742,0.000000,0.060000,4.693825,4.398633,11.520000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,-1.499000,34.710983,-15.099000,654.752625,0.000000,0.060000,5.447788,7.594560,9.360000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,-1.449000,34.299736,-15.199000,654.610352,0.000000,0.060000,6.379216,16.389616,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,-1.549000,33.290562,-15.648999,654.315430,0.000000,0.060000,6.725354,15.524177,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,-1.849000,33.059101,-15.999000,653.880981,0.000000,0.060000,6.989935,11.888645,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,-2.899000,34.558491,-16.399000,652.871216,0.000000,0.060000,7.072878,14.743609,12.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,-4.349000,37.718204,-16.649000,651.505798,0.000000,0.060000,7.342588,11.309896,12.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,-4.999000,39.944901,-16.549000,651.280151,0.000000,0.060000,6.924738,8.972550,12.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,-5.499000,42.009518,-16.399000,651.271606,0.000000,0.060000,6.924738,8.972550,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,-7.699000,47.688126,-16.899000,651.194214,0.000000,0.060000,6.989935,11.888645,14.040000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 08:00:00,-3.349000,31.110161,-18.049000,656.773010,0.000000,0.060000,7.172949,17.525669,15.119999,0.028000,96.000000,75.000000,21.000000,531.265198,96.000015,158.688736,0.000000
2024-01-08 09:00:00,-0.049000,15.555140,-23.249001,659.836243,0.000000,0.060000,7.100310,30.465475,18.359999,0.028000,308.000000,267.000000,41.000000,906.746643,308.000000,416.517273,0.000000
2024-01-08 10:00:00,1.701000,12.488237,-24.299000,660.765381,0.000000,0.060000,7.704336,37.405437,21.240000,0.028000,499.000000,449.000000,50.000000,1011.464722,499.000031,627.917542,0.000000
2024-01-08 11:00:00,3.151000,11.884918,-23.699001,660.531860,0.000000,0.060000,7.787991,33.690102,21.959999,0.028000,639.000000,582.000000,57.000000,1057.485352,639.000000,778.493469,0.000000
2024-01-08 12:00:00,4.551000,11.411119,-23.049000,660.100525,0.000000,0.060000,8.534353,27.645891,22.680000,0.028000,714.000000,655.000000,59.000000,1079.856445,714.000061,857.987671,0.000000
2024-01-08 13:00:00,5.301000,11.219780,-22.649000,659.341919,2.000000,0.050000,10.144082,27.474344,24.840000,0.028000,718.000000,658.000000,60.000000,1081.023560,718.000000,860.985413,0.000000
2024-01-08 14:00:00,5.701000,10.961061,-22.599001,658.691589,37.000000,0.050000,10.990322,31.607454,25.559999,0.028000,645.000000,585.000000,60.000000,1051.067993,645.000000,787.280273,0.000000
2024-01-08 15:00:00,5.451000,11.251323,-22.499001,658.252686,1.000000,0.050000,11.770403,23.428713,25.919998,0.028000,486.000000,407.000000,79.000000,896.884949,485.999969,641.890991,0.000000
2024-01-08 16:00:00,4.251000,12.670806,-22.099001,657.207764,0.000000,0.050000,10.661107,11.689341,25.559999,0.028000,294.000000,226.000000,68.000000,735.365234,294.000000,434.718658,0.000000
2024-01-08 17:00:00,-0.749000,19.941681,-20.999001,652.679932,0.000000,0.050000,9.028754,4.573841,21.959999,0.028000,108.000000,83.000000,25.000000,558.984314,108.000008,179.873871,0.000000
2024-01-08 18:00:00,-3.799000,27.240269,-19.999001,650.662842,0.000000,0.050000,9.885262,10.491434,23.039999,0.028000,1.000000,0.000000,1.000000,0.000000,1.000000,10.213131,0.000000
2024-01-08 19:00:00,-5.249000,26.216021,-21.699001,649.612732,0.000000,0.050000,10.041354,14.534496,21.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,-5.849000,32.770710,-19.649000,649.691772,0.000000,0.050000,8.404284,9.865748,20.519999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,-6.149000,37.146156,-18.449001,650.081665,0.000000,0.050000,6.877790,6.008918,18.359999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,-6.049000,36.551945,-18.549000,650.505676,0.000000,0.050000,8.311245,4.969664,17.280001,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,-6.049000,33.994926,-19.399000,650.441772,0.000000,0.050000,8.647496,2.385899,18.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,-5.999000,31.888920,-20.099001,650.429993,0.000000,0.050000,8.280000,360.000000,18.359999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,-5.749000,30.752384,-20.299000,650.563293,0.000000,0.050000,6.877790,353.991089,17.280001,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,-5.899000,31.105543,-20.299000,650.470581,0.000000,0.050000,7.235910,354.289490,14.400000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,-6.199000,31.825459,-20.299000,650.157104,0.000000,0.050000,7.928178,357.397491,14.759999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,-6.549000,32.407696,-20.399000,649.599060,0.000000,0.050000,8.647496,2.385899,15.840000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,-6.549000,32.407696,-20.399000,649.535156,0.000000,0.050000,8.311245,4.969664,15.840000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,-6.649000,33.369362,-20.149000,649.558044,0.000000,0.050000,8.350138,7.431319,15.480000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,-7.699000,37.931870,-19.599001,651.002991,0.000000,0.050000,8.049845,10.304792,15.119999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 08:00:00,-2.849000,23.478128,-20.899000,656.519104,0.000000,0.050000,7.280550,8.530692,15.480000,0.028000,97.000000,76.000000,21.000000,538.146118,96.999985,158.602203,0.000000
2024-01-09 09:00:00,0.301000,11.847275,-25.999001,659.481628,0.000000,0.050000,7.568566,25.346138,18.000000,0.028000,311.000000,270.000000,41.000000,915.963623,310.999939,416.941589,0.000000
2024-01-09 10:00:00,2.101000,9.116650,-27.449001,660.261108,0.000000,0.050000,7.200000,36.869991,20.519999,0.028000,504.000000,453.000000,51.000000,1018.793762,504.000000,628.927795,0.000000
2024-01-09 11:00:00,3.651000,8.474882,-27.049000,659.796082,0.000000,0.050000,6.792466,32.005356,20.880001,0.028000,644.000000,587.000000,57.000000,1064.299194,644.000000,780.121704,0.000000
2024-01-09 12:00:00,5.001000,7.889464,-26.799000,658.853027,0.000000,0.050000,5.815978,21.801476,20.880001,0.028000,718.000000,659.000000,59.000000,1083.577515,718.000000,860.226074,0.000000
2024-01-09 13:00:00,5.951000,7.591898,-26.499001,657.828491,0.000000,0.050000,6.287130,23.629398,19.799999,0.028000,721.000000,662.000000,59.000000,1084.026245,721.000000,863.782654,0.000000
2024-01-09 14:00:00,6.751000,7.451816,-26.099001,656.975098,0.000000,0.050000,6.952754,21.250580,19.799999,0.028000,652.000000,595.000000,57.000000,1064.568848,652.000000,790.548706,0.000000
2024-01-09 15:00:00,6.951000,7.867702,-25.349001,656.190247,0.000000,0.050000,8.287822,34.380402,19.799999,0.028000,516.000000,465.000000,51.000000,1018.905762,516.000000,645.510681,0.000000
2024-01-09 16:00:00,5.901000,9.505305,-24.049000,654.916077,0.000000,0.050000,6.608722,29.357658,19.440001,0.028000,327.000000,285.000000,42.000000,919.209839,327.000031,438.544647,0.000000
2024-01-09 17:00:00,0.051000,17.778492,-21.649000,649.873291,0.000000,0.050000,11.090103,35.753979,19.440001,0.028000,113.000000,89.000000,24.000000,593.720825,113.000000,183.748474,0.000000
2024-01-09 18:00:00,-1.599000,24.467718,-19.349001,648.987793,0.000000,0.050000,9.832680,23.749514,18.719999,0.028000,1.000000,1.000000,0.000000,19.162178,0.999999,12.144268,0.000000
2024-01-09 19:00:00,1.401000,14.324382,-22.999001,652.317749,0.000000,0.050000,9.021574,28.610369,15.840000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,0.951000,18.813498,-20.249001,652.386414,0.000000,0.050000,6.439876,26.564985,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,1.301000,19.153393,-19.749001,653.187866,0.000000,0.050000,7.289445,32.905247,12.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,1.101000,21.620377,-18.499001,653.182312,0.000000,0.050000,5.804825,29.744795,10.799999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,0.851000,24.464756,-17.249001,652.932739,0.000000,0.050000,6.608722,29.357658,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,0.501000,26.273861,-16.699001,652.582458,0.000000,0.050000,5.692099,34.695221,12.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,0.101000,27.847134,-16.349001,652.375061,0.000000,0.050000,5.014219,21.037588,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,-2.399000,34.143593,-16.099001,649.848633,0.000000,0.050000,6.151683,20.556128,12.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,-3.699000,37.766365,-16.049000,648.456787,0.000000,0.050000,6.830519,18.435053,14.040000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,-4.849000,40.495319,-16.249001,647.402405,0.000000,0.050000,7.421590,14.036275,14.759999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,-5.249000,41.913212,-16.199001,647.245361,0.000000,0.050000,7.072878,14.743609,14.759999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,-5.399000,43.103600,-15.999000,647.601746,0.000000,0.050000,6.989935,11.888645,14.400000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,-6.599000,47.429485,-15.949000,649.227295,0.000000,0.050000,7.568566,25.346138,14.400000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 08:00:00,-2.049000,28.732788,-17.849001,654.834473,0.000000,0.050000,6.792466,32.005356,15.840000,0.028000,95.000000,74.000000,21.000000,523.586060,95.000031,158.663818,0.000000
2024-01-10 09:00:00,0.651000,18.651657,-20.599001,657.640442,0.000000,0.050000,7.100310,59.534538,19.080000,0.028000,306.000000,265.000000,41.000000,897.722046,305.999969,417.514282,0.000000
2024-01-10 10:00:00,2.751000,14.145538,-22.049000,658.902649,0.000000,0.050000,8.225035,66.801392,22.680000,0.028000,498.000000,447.000000,51.000000,1003.409790,498.000031,630.079712,0.000000
2024-01-10 11:00:00,4.551000,11.978909,-22.499001,658.996216,0.000000,0.050000,8.788720,55.007900,23.759998,0.028000,638.000000,581.000000,57.000000,1050.994141,638.000000,781.881897,0.000000
2024-01-10 12:00:00,5.651000,11.343162,-22.249001,658.447571,0.000000,0.050000,10.948973,43.667847,27.000000,0.028000,714.000000,655.000000,59.000000,1074.002808,714.000000,862.581421,0.000000
2024-01-10 13:00:00,6.501000,10.190894,-22.799000,657.775879,5.000000,0.050000,11.480557,48.814175,28.799999,0.028000,717.000000,655.000000,62.000000,1068.919800,716.999939,866.681152,0.000000
2024-01-10 14:00:00,6.901000,9.032712,-23.849001,657.054626,7.000000,0.040000,11.592894,53.841728,28.799999,0.028000,647.000000,584.000000,63.000000,1040.421997,647.000000,793.899353,0.000000
2024-01-10 15:00:00,6.551000,9.252425,-23.849001,656.260620,1.000000,0.040000,10.799999,53.130020,28.799999,0.028000,514.000000,461.000000,53.000000,1004.358948,514.000000,649.191833,0.000000
2024-01-10 16:00:00,5.601000,10.844190,-22.799000,655.536377,0.000000,0.040000,6.638072,40.601215,26.639999,0.028000,324.000000,276.000000,48.000000,882.347534,323.999969,442.414551,0.000000
2024-01-10 17:00:00,-0.599000,19.639223,-21.049000,650.253296,0.000000,0.040000,10.829958,21.447809,21.240000,0.028000,115.000000,89.000000,26.000000,588.098450,115.000038,187.651749,0.000000
2024-01-10 18:00:00,-2.799000,25.612352,-19.849001,649.248413,0.000000,0.040000,11.165805,20.772345,24.840000,0.028000,2.000000,1.000000,1.000000,18.674877,1.999999,14.088543,0.000000
2024-01-10 19:00:00,0.551000,12.341427,-25.349001,651.341125,0.000000,0.040000,8.396570,30.963696,23.039999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,-0.749000,17.183842,-22.699001,650.875671,0.000000,0.040000,7.729527,27.758451,21.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,-4.099000,24.144135,-21.649000,648.238708,0.000000,0.040000,8.121970,12.804273,21.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,-3.449000,23.711155,-21.299000,649.611145,0.000000,0.040000,6.379216,16.389616,20.519999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 23:00:00,-4.049000,25.016584,-21.199001,648.995117,0.000000,0.040000,8.534353,27.645891,19.080000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 00:00:00,-4.299000,25.713289,-21.099001,648.737854,0.000000,0.040000,8.854829,26.564985,19.080000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
