time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 17:00:00,1.196000,92.371750,0.096000,1010.566650,100.000000,0.010000,17.551615,64.486183,27.719999,0.333000,2.000000,0.000000,2.000000,0.000000,2.000000,66.015549,0.200000
2024-01-06 18:00:00,0.996000,98.570564,0.796000,1009.467957,100.000000,0.010000,19.191748,66.801392,30.599998,0.333000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-01-06 19:00:00,0.896000,100.000000,0.896000,1008.371033,100.000000,0.020000,21.461555,67.306175,33.480000,0.333000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000
2024-01-06 20:00:00,0.796000,98.568245,0.596000,1005.182190,100.000000,0.020000,26.613230,66.903152,43.199997,0.333000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000
2024-01-06 21:00:00,0.996000,98.216049,0.746000,1003.491821,100.000000,0.020000,28.503725,62.140450,46.439999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000
2024-01-06 22:00:00,0.996000,100.000000,0.996000,1001.898193,100.000000,0.020000,29.088802,53.555473,48.599998,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000
2024-01-06 23:00:00,1.346000,99.641968,1.296000,1001.405579,100.000000,0.020000,25.862436,51.215630,47.519997,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000
2024-01-07 00:00:00,1.446000,100.000000,1.446000,1001.506348,100.000000,0.020000,23.233252,49.398800,42.119999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2024-01-07 01:00:00,1.546000,98.931007,1.396000,1001.109436,100.000000,0.020000,26.220753,45.556190,41.760002,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
2024-01-07 02:00:00,1.796000,97.526466,1.446000,1000.116943,100.000000,0.020000,27.026386,48.239799,44.279999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-01-07 03:00:00,2.046000,97.183243,1.646000,999.523071,100.000000,0.020000,26.230639,43.331707,43.919998,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,2.246000,96.495750,1.746000,998.430298,100.000000,0.020000,25.772078,41.035248,42.839996,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-01-07 05:00:00,2.246000,96.495750,1.746000,997.832642,100.000000,0.020000,22.864960,33.439884,41.760002,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-01-07 06:00:00,2.296000,96.497154,1.796000,997.335205,100.000000,0.020000,20.608229,27.012596,37.079998,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-01-07 07:00:00,2.396000,96.156006,1.846000,996.938354,100.000000,0.020000,19.353138,18.435053,33.480000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-01-07 08:00:00,1.796000,93.412003,0.846000,998.224548,100.000000,0.020000,14.404499,358.567932,26.280001,0.334000,3.000000,0.000000,3.000000,0.000000,3.000000,58.532578,0.500000
2024-01-07 09:00:00,1.546000,95.440475,0.896000,998.519775,100.000000,0.020000,14.345898,342.474335,23.039999,0.334000,25.000000,0.000000,25.000000,0.000000,25.000000,242.418182,1.000000
2024-01-07 10:00:00,1.396000,97.168449,0.996000,998.418091,100.000000,0.020000,14.561099,351.469299,27.000000,0.334000,60.000000,0.000000,60.000000,0.000000,60.000000,426.713440,0.400000
2024-01-07 11:00:00,1.296000,98.220398,1.046000,999.113708,100.000000,0.020000,21.533897,308.211060,29.879999,0.334000,71.000000,0.000000,71.000000,0.000000,71.000000,558.032043,0.400000
2024-01-07 12:00:00,0.946000,96.111023,0.396000,998.411560,100.000000,0.020000,13.783817,319.236481,33.119999,0.334000,55.000000,0.000000,55.000000,0.000000,55.000000,627.430969,0.300000
2024-01-07 13:00:00,1.446000,92.721352,0.396000,998.319031,100.000000,0.020000,13.891522,328.781647,26.280001,0.334000,133.000000,0.000000,133.000000,0.000000,133.000000,630.185852,0.200000
2024-01-07 14:00:00,2.046000,85.980301,-0.054000,998.825806,100.000000,0.020000,12.101570,329.620941,24.119999,0.334000,210.000000,31.000000,179.000000,77.459579,210.000000,566.107971,0.000000
2024-01-07 15:00:00,2.346000,84.468376,-0.004000,1000.324280,100.000000,0.020000,9.028754,336.501404,25.199999,0.334000,165.000000,19.000000,146.000000,61.142624,165.000000,439.563538,0.000000
2024-01-07 16:00:00,1.946000,84.729195,-0.354000,1001.513550,100.000000,0.020000,8.647496,2.385899,15.480000,0.334000,44.000000,1.000000,43.000000,5.457895,44.000000,259.170990,0.000000
2024-01-07 17:00:00,1.196000,85.889397,-0.904000,1002.797668,100.000000,0.020000,9.360000,360.000000,15.119999,0.334000,7.000000,0.000000,7.000000,0.000000,7.000000,68.048935,0.000000
2024-01-07 18:00:00,0.596000,86.456940,-1.404000,1004.482117,94.000000,0.020000,8.557102,345.379089,15.480000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 19:00:00,-0.304000,89.607681,-1.804000,1006.162109,70.000000,0.020000,6.989936,325.491394,14.759999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,0.046000,86.081863,-2.004000,1007.561584,35.000000,0.020000,12.904882,300.141296,18.359999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,0.446000,80.891541,-2.454000,1008.962036,15.000000,0.020000,18.278645,302.124969,29.519999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,0.096000,81.142349,-2.754000,1010.052612,37.000000,0.020000,16.279802,305.095886,29.519999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,-0.604000,84.745491,-2.854000,1011.137695,14.000000,0.020000,11.384198,304.695221,25.919998,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,-0.754000,85.677597,-2.854000,1012.330750,8.000000,0.020000,11.592894,306.158264,18.359999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,-0.604000,84.118301,-2.954000,1013.328857,27.000000,0.020000,13.551501,309.610657,21.240000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,-0.454000,82.587990,-3.054000,1014.625977,22.000000,0.020000,13.783817,310.763519,23.039999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,-0.854000,83.463966,-3.304000,1016.213501,22.000000,0.020000,12.261157,310.236298,21.959999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,-0.504000,79.857079,-3.554000,1016.916138,2.000000,0.020000,15.782622,315.000092,25.199999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,-0.754000,78.632889,-4.004000,1017.709045,9.000000,0.020000,15.307410,318.814148,25.559999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,-1.054000,78.585686,-4.304000,1019.098999,14.000000,0.020000,15.530151,314.060883,24.840000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,-0.904000,76.568016,-4.504000,1020.296387,24.000000,0.020000,16.055355,312.273621,25.919998,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 08:00:00,0.046000,75.026665,-3.854000,1021.406128,14.000000,0.020000,16.595179,310.601227,30.599998,0.334000,16.000000,8.000000,8.000000,94.619614,15.999999,58.892105,0.000000
2024-01-08 09:00:00,1.946000,68.953850,-3.154000,1022.729187,9.000000,0.020000,20.124611,317.174744,31.319998,0.334000,138.000000,92.000000,46.000000,534.703003,138.000031,243.374573,0.000000
2024-01-08 10:00:00,3.596000,62.958630,-2.804000,1023.948792,2.000000,0.020000,17.581125,317.489594,37.079998,0.334000,281.000000,215.000000,66.000000,710.244873,281.000000,428.183167,0.000000
2024-01-08 11:00:00,4.496000,59.767189,-2.654000,1024.260864,1.000000,0.020000,15.546833,312.184357,30.239998,0.334000,394.000000,321.000000,73.000000,810.737000,393.999969,560.045837,0.000000
2024-01-08 12:00:00,5.446000,55.527687,-2.754000,1024.473511,1.000000,0.020000,14.843180,309.093842,28.440001,0.334000,455.000000,377.000000,78.000000,846.466003,455.000000,629.984009,0.000000
2024-01-08 13:00:00,5.996000,53.255413,-2.804000,1024.481567,0.000000,0.020000,15.021105,314.029053,28.080000,0.334000,455.000000,373.000000,82.000000,833.182800,454.999969,633.235840,0.000000
2024-01-08 14:00:00,6.196000,50.419659,-3.354000,1024.484375,15.000000,0.020000,13.783817,319.236481,27.719999,0.334000,401.000000,328.000000,73.000000,814.546997,401.000031,569.578857,0.000000
2024-01-08 15:00:00,6.146000,49.658501,-3.604000,1024.981689,18.000000,0.020000,11.720751,317.489594,24.840000,0.334000,286.000000,210.000000,76.000000,669.988953,285.999939,443.350342,0.000000
2024-01-08 16:00:00,4.696000,62.067730,-1.954000,1025.458984,20.000000,0.020000,5.001280,329.743652,20.160000,0.334000,149.000000,98.000000,51.000000,526.769775,149.000031,263.147858,0.000000
2024-01-08 17:00:00,3.946000,57.659409,-3.654000,1026.244873,6.000000,0.020000,6.162207,353.290253,9.360000,0.335000,23.000000,11.000000,12.000000,119.161026,23.000000,70.122337,0.000000
2024-01-08 18:00:00,3.096000,60.535332,-3.804000,1027.029175,1.000000,0.020000,2.595997,326.309906,6.840000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 19:00:00,2.196000,64.286736,-3.854000,1027.015991,26.000000,0.020000,0.000000,270.000000,3.240000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,-2.554000,87.102280,-4.404000,1027.342773,3.000000,0.020000,9.028754,293.498566,11.879999,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,-3.304000,89.697403,-4.754000,1027.032349,2.000000,0.020000,8.435069,309.805511,12.240000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,-2.954000,92.115936,-4.054000,1026.241211,29.000000,0.020000,4.896530,306.027466,10.440001,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,-3.704000,95.601524,-4.304000,1026.030273,36.000000,0.020000,4.024922,296.564972,6.120000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,-3.804000,96.681992,-4.254000,1026.028687,34.000000,0.020000,2.741678,336.801392,5.760000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,-4.204000,94.506821,-4.954000,1026.620361,58.000000,0.020000,2.902413,352.875061,4.320000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,-4.454000,95.936455,-5.004000,1026.218018,91.000000,0.020000,4.213692,19.983198,6.120000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,-4.654000,97.761261,-4.954000,1026.413940,100.000000,0.020000,4.024922,26.564985,6.480000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,-3.504000,97.053047,-3.904000,1024.937744,100.000000,0.020000,5.692099,55.304783,9.360000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,-3.354000,95.614105,-3.954000,1025.537842,100.000000,0.020000,6.109403,44.999897,8.640000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,-2.004000,90.475067,-3.354000,1024.861328,100.000000,0.020000,5.959060,64.983147,9.000000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,-1.304000,87.552109,-3.104000,1023.975464,100.000000,0.020000,7.145796,49.085716,10.440001,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 08:00:00,0.096000,85.454811,-2.054000,1022.901123,100.000000,0.020000,8.891344,68.629311,15.840000,0.335000,9.000000,0.000000,9.000000,0.000000,9.000000,59.335510,0.000000
2024-01-09 09:00:00,2.546000,80.597359,-0.454000,1022.538879,100.000000,0.020000,6.379216,106.389618,13.320000,0.335000,37.000000,1.000000,36.000000,5.785135,37.000000,244.493042,0.000000
2024-01-09 10:00:00,5.046000,72.165840,0.446000,1021.977417,100.000000,0.020000,14.689588,126.027466,21.240000,0.335000,88.000000,0.000000,88.000000,0.000000,88.000000,429.809601,0.000000
2024-01-09 11:00:00,5.346000,75.137085,1.296000,1020.587402,100.000000,0.020000,21.470612,124.755981,33.480000,0.335000,86.000000,0.000000,86.000000,0.000000,86.000000,562.209290,0.100000
2024-01-09 12:00:00,4.496000,88.721634,2.796000,1017.985535,100.000000,0.020000,21.252199,116.130943,37.439999,0.335000,57.000000,0.000000,57.000000,0.000000,57.000000,632.675842,0.700000
2024-01-09 13:00:00,5.046000,90.347054,3.596000,1015.004883,100.000000,0.020000,25.759504,116.564987,41.760002,0.335000,76.000000,0.000000,76.000000,0.000000,76.000000,636.410278,0.600000
2024-01-09 14:00:00,5.896000,91.044044,4.546000,1013.323914,100.000000,0.020000,29.957968,122.735222,49.320000,0.335000,68.000000,0.000000,68.000000,0.000000,68.000000,573.158142,1.000000
2024-01-09 15:00:00,6.096000,92.015152,4.896000,1010.338562,100.000000,0.020000,33.184502,118.511147,54.360001,0.335000,19.000000,0.000000,19.000000,0.000000,19.000000,447.230225,1.500000
2024-01-09 16:00:00,7.196000,91.448441,5.896000,1007.564941,100.000000,0.010000,35.110615,118.141510,57.959999,0.335000,12.000000,0.000000,12.000000,0.000000,12.000000,267.203247,1.300000
2024-01-09 17:00:00,8.496000,92.476479,7.346000,1005.789978,100.000000,0.010000,33.353954,122.660904,57.959999,0.335000,2.000000,0.000000,2.000000,0.000000,2.000000,72.233971,1.000000
2024-01-09 18:00:00,9.446000,91.593971,8.146000,1003.312500,100.000000,0.010000,31.259941,128.453735,55.079998,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.600000
2024-01-09 19:00:00,10.146000,91.021652,8.746000,1001.230347,100.000000,0.010000,32.337940,136.353119,51.480000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.700000
2024-01-09 20:00:00,11.196000,89.878860,9.596000,996.363342,100.000000,0.010000,45.958904,139.447464,73.799995,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000
2024-01-09 21:00:00,11.696000,91.125893,10.296000,992.883606,100.000000,0.010000,46.030754,146.807053,81.360001,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.700000
2024-01-09 22:00:00,12.496000,91.481804,11.146000,988.311707,100.000000,0.010000,57.295441,157.463165,96.120003,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.800000
2024-01-09 23:00:00,12.996000,92.424141,11.796000,987.222412,100.000000,0.010000,48.577324,168.023895,99.360001,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.500000
2024-01-10 00:00:00,12.896000,93.337570,11.846000,986.224915,100.000000,0.000000,24.798225,170.811234,78.839996,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.900000
2024-01-10 01:00:00,12.996000,92.119766,11.746000,981.245239,100.000000,0.000000,36.179550,148.840759,58.679996,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.300000
2024-01-10 02:00:00,13.446000,90.047073,11.846000,980.454529,100.000000,0.000000,42.244431,175.601379,69.120003,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-01-10 03:00:00,13.696000,90.362274,12.146000,979.262085,89.000000,0.000000,27.534704,205.559921,68.039993,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,12.746000,91.800911,11.446000,978.851379,56.000000,0.000000,25.711662,225.567184,44.279999,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-01-10 05:00:00,10.746000,85.986427,8.496000,979.920776,21.000000,0.000000,28.116899,256.675446,45.719997,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,8.496000,80.856232,5.396000,982.380981,16.000000,0.000000,23.157824,258.340729,45.360001,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,7.046000,75.431061,2.996000,983.755798,91.000000,0.000000,21.674870,258.503479,37.079998,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 08:00:00,8.346000,76.718613,4.496000,983.175659,100.000000,0.000000,20.523157,254.744827,32.039997,0.336000,12.000000,4.000000,8.000000,46.928440,12.000002,59.863380,0.000000
2024-01-10 09:00:00,8.496000,70.050247,3.346000,985.170105,100.000000,0.000000,26.882141,262.304047,43.199997,0.336000,37.000000,0.000000,37.000000,0.000000,37.000000,245.775131,0.000000
2024-01-10 10:00:00,8.546000,62.091873,1.696000,986.565308,46.000000,0.000000,26.700743,266.134613,43.919998,0.336000,123.000000,0.000000,123.000000,0.000000,123.000000,431.595337,0.000000
2024-01-10 11:00:00,8.896000,55.429165,0.446000,987.665710,26.000000,0.000000,35.302032,258.231720,57.599998,0.336000,322.000000,239.000000,83.000000,598.783875,322.000031,564.522400,0.000000
2024-01-10 12:00:00,9.196000,46.782356,-1.604000,987.968872,25.000000,0.000000,32.686733,262.405457,61.920002,0.336000,386.000000,291.000000,95.000000,647.631042,386.000031,635.502991,0.000000
2024-01-10 13:00:00,9.546000,44.205265,-2.054000,988.471558,49.000000,0.000000,38.491394,262.476257,62.279995,0.336000,441.000000,355.000000,86.000000,784.873657,441.000061,639.704956,0.000000
2024-01-10 14:00:00,8.696000,43.955956,-2.904000,989.954346,100.000000,0.000000,38.856659,256.607483,64.079994,0.336000,218.000000,91.000000,127.000000,223.118057,218.000000,576.841797,0.000000
2024-01-10 15:00:00,8.446000,46.051842,-2.504000,991.146301,96.000000,0.000000,31.956972,255.650635,63.720001,0.336000,108.000000,25.000000,83.000000,78.365189,108.000000,451.196472,0.000000
2024-01-10 16:00:00,7.946000,48.173000,-2.354000,992.733093,99.000000,0.000000,30.147717,258.287567,52.560001,0.336000,111.000000,51.000000,60.000000,265.841309,110.999992,271.328491,0.000000
2024-01-10 17:00:00,6.696000,51.316528,-2.654000,994.608398,51.000000,0.000000,24.482647,252.897186,48.959999,0.336000,23.000000,11.000000,12.000000,115.455162,23.000004,74.377937,0.000000
2024-01-10 18:00:00,6.146000,53.494415,-2.604000,996.393799,49.000000,0.000000,23.000591,252.699387,39.239998,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 19:00:00,5.496000,55.954304,-2.604000,997.978577,41.000000,0.000000,20.966715,254.054535,37.439999,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,6.696000,50.937378,-2.754000,998.991272,27.000000,0.000000,16.954432,266.347839,37.079998,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,5.446000,63.166672,-1.004000,999.571350,73.000000,0.000000,14.799459,251.564957,27.000000,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,5.096000,70.882607,0.246000,1000.463074,23.000000,0.000000,16.766108,255.068527,26.280001,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 23:00:00,5.046000,66.628151,-0.654000,1001.259033,95.000000,0.000000,19.734436,255.203186,31.680000,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 00:00:00,4.196000,61.489391,-2.554000,1001.944397,100.000000,0.000000,20.316889,262.875092,33.839996,0.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
