time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 19:00:00,21.911001,60.842758,14.011001,1017.093384,0.000000,0.000000,16.203999,271.273010,22.319998,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 20:00:00,21.561001,61.556057,13.861000,1017.192383,0.000000,0.000000,16.199999,270.000000,22.680000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 21:00:00,21.211000,62.890202,13.861000,1016.991516,0.000000,0.000000,15.496736,267.337036,22.319998,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,20.811001,63.005230,13.511001,1016.490906,0.000000,0.000000,14.759999,257.319611,21.240000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,20.461000,63.752861,13.361000,1016.290405,0.000000,0.000000,14.578888,249.775055,20.160000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,19.861000,66.812012,13.511001,1016.088867,2.000000,0.000000,13.849477,242.102829,19.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,19.411001,69.153267,13.611000,1015.688293,3.000000,0.000000,13.281023,237.171463,18.359999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,18.911001,72.509735,13.861000,1015.587036,13.000000,0.000000,12.979984,236.309906,17.639999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,18.511000,76.051849,14.211000,1015.486145,9.000000,0.000000,12.313894,232.124954,16.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,18.261000,78.765923,14.511001,1016.185059,1.000000,0.000000,11.923557,208.886490,16.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 05:00:00,17.761000,79.204880,14.111000,1016.583435,0.000000,0.000000,13.493999,189.210953,17.639999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 06:00:00,16.961000,78.576302,13.211000,1017.081238,6.000000,0.000000,14.440443,175.710922,19.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,17.361000,76.114326,13.111000,1017.881653,28.000000,0.000000,14.685176,168.690109,20.880001,0.173000,41.000000,15.000000,26.000000,120.559570,40.999996,115.375015,0.000000
2024-01-07 08:00:00,19.361000,67.364616,13.161000,1018.585876,38.000000,0.000000,14.408997,167.005386,23.039999,0.173000,202.000000,115.000000,87.000000,424.201935,202.000015,383.482544,0.000000
2024-01-07 09:00:00,21.861000,58.313896,13.311001,1018.791809,7.000000,0.000000,16.299694,186.340103,27.000000,0.173000,383.000000,260.000000,123.000000,589.900757,383.000031,623.468140,0.000000
2024-01-07 10:00:00,23.211000,53.374268,13.211000,1017.795654,1.000000,0.000000,13.493999,223.919159,27.000000,0.173000,527.000000,382.000000,145.000000,670.950073,527.000000,805.364685,0.000000
2024-01-07 11:00:00,23.811001,50.644463,12.961000,1016.997803,1.000000,0.000000,12.101570,247.248993,24.840000,0.173000,642.000000,501.000000,141.000000,773.019592,642.000000,916.782104,0.000000
2024-01-07 12:00:00,24.111000,49.093239,12.761001,1016.398926,8.000000,0.000000,11.874544,255.963730,24.119999,0.173000,673.000000,530.000000,143.000000,789.061401,673.000000,950.130798,0.000000
2024-01-07 13:00:00,24.161001,47.835930,12.411000,1016.099365,7.000000,0.000000,11.542478,266.423737,24.119999,0.173000,629.000000,487.000000,142.000000,762.769165,629.000000,903.137085,0.000000
2024-01-07 14:00:00,24.011000,47.170792,12.061001,1015.699097,3.000000,0.000000,10.538843,277.853210,23.759998,0.173000,517.000000,382.000000,135.000000,693.655457,517.000000,778.998901,0.000000
2024-01-07 15:00:00,23.711000,47.714237,11.961000,1015.898315,1.000000,0.000000,9.255571,283.495758,21.599998,0.173000,360.000000,246.000000,114.000000,593.648071,360.000000,586.168945,0.000000
2024-01-07 16:00:00,22.861000,49.569592,11.761001,1016.196228,0.000000,0.000000,8.225035,293.198608,18.359999,0.173000,173.000000,97.000000,76.000000,406.213440,173.000031,337.779785,0.000000
2024-01-07 17:00:00,22.261000,51.239536,11.711000,1016.894104,0.000000,0.000000,6.439876,296.564972,14.759999,0.173000,24.000000,8.000000,16.000000,74.827324,23.999996,90.317703,0.000000
2024-01-07 18:00:00,21.461000,56.898212,12.561001,1017.591675,0.000000,0.000000,4.198285,300.963684,9.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 19:00:00,21.261000,59.905384,13.161000,1018.090942,0.000000,0.000000,3.545589,336.037506,5.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,21.661001,60.784786,13.761001,1018.591614,0.000000,0.000000,2.968636,345.963715,4.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,21.461000,63.355057,14.211000,1018.690979,0.000000,0.000000,3.219938,63.435013,3.600000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,18.861000,75.130913,14.361000,1018.484985,0.000000,0.000000,8.854829,116.564987,9.720000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,18.161001,74.044968,13.461000,1018.283203,0.000000,0.000000,10.233123,140.710617,13.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,17.161001,75.339111,12.761001,1018.580444,0.000000,0.000000,9.504273,155.376450,12.959999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,16.361000,78.487953,12.611000,1018.478577,0.000000,0.000000,8.089993,159.145462,11.879999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,15.911000,80.772911,12.611000,1018.477722,0.000000,0.000000,6.439876,153.435013,9.720000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,15.811001,82.903015,12.911000,1018.877075,0.000000,0.000000,10.028439,111.037582,11.879999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,15.811001,79.706154,12.311001,1019.076904,0.000000,0.000000,11.200571,135.000107,13.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,14.861000,84.438141,12.261001,1019.574036,0.000000,0.000000,12.261157,130.236282,16.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,14.211000,88.057190,12.261001,1020.371826,0.000000,0.000000,8.587338,123.023872,15.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,15.961000,78.686981,12.261001,1021.175842,0.000000,0.000000,7.704336,127.405434,10.799999,0.173000,41.000000,15.000000,26.000000,120.709915,41.000000,115.142677,0.000000
2024-01-08 08:00:00,18.811001,66.374977,12.411000,1021.882202,0.000000,0.000000,5.634891,116.564987,12.240000,0.173000,207.000000,126.000000,81.000000,464.963409,206.999969,383.317047,0.000000
2024-01-08 09:00:00,21.761000,57.158779,12.911000,1022.089539,0.000000,0.000000,5.154415,65.224876,12.599999,0.173000,395.000000,284.000000,111.000000,643.898438,395.000000,623.888062,0.000000
2024-01-08 10:00:00,24.211000,47.849442,12.461000,1021.495667,0.000000,0.000000,10.195057,42.137531,19.799999,0.173000,548.000000,419.000000,129.000000,734.943787,548.000000,806.426819,0.000000
2024-01-08 11:00:00,25.861000,36.501308,9.861000,1020.300415,0.000000,0.000000,12.768586,49.574005,24.480000,0.173000,645.000000,506.000000,139.000000,779.250305,645.000000,918.497192,0.000000
2024-01-08 12:00:00,27.111000,29.025814,7.561000,1019.104004,0.000000,0.000000,10.739832,39.559639,24.480000,0.173000,674.000000,533.000000,141.000000,791.555542,674.000000,952.465881,0.000000
2024-01-08 13:00:00,27.411001,25.730249,6.061000,1018.405212,0.000000,0.000000,11.918120,25.016869,23.039999,0.173000,634.000000,498.000000,136.000000,777.492432,634.000000,906.016479,0.000000
2024-01-08 14:00:00,26.661001,33.894875,9.461000,1018.003906,0.000000,0.000000,16.766108,14.931467,28.799999,0.173000,530.000000,404.000000,126.000000,730.473328,530.000000,782.310608,0.000000
2024-01-08 15:00:00,26.211000,36.968327,10.361000,1018.202820,0.000000,0.000000,18.104099,17.354122,29.879999,0.173000,370.000000,262.000000,108.000000,628.375427,370.000000,589.771240,0.000000
2024-01-08 16:00:00,24.811001,50.907349,13.961000,1018.299194,0.000000,0.000000,23.535301,6.146533,37.079998,0.173000,176.000000,101.000000,75.000000,418.328674,176.000015,341.510834,0.000000
2024-01-08 17:00:00,23.761000,55.817032,14.411000,1018.996460,0.000000,0.000000,19.855558,22.380184,34.560001,0.173000,25.000000,8.000000,17.000000,73.902565,24.999996,92.222649,0.000000
2024-01-08 18:00:00,23.261000,56.419399,14.111000,1019.394897,0.000000,0.000000,15.696165,36.607166,27.719999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 19:00:00,22.511000,56.970829,13.561001,1019.992615,0.000000,0.000000,14.578890,57.094753,21.240000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,21.511000,58.039272,12.911000,1020.390076,0.000000,0.000000,12.101570,67.248993,19.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,20.411001,54.975048,11.061001,1020.287231,0.000000,0.000000,11.885453,88.264336,16.199999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,19.261000,52.877846,9.411000,1020.084839,0.000000,0.000000,11.659777,98.880577,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,18.061001,57.383572,9.511001,1019.682007,0.000000,0.000000,10.829959,105.422218,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,17.011000,60.291607,9.261001,1019.479553,0.000000,0.000000,10.308830,114.775116,14.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,16.361000,58.926941,8.311001,1019.377930,0.000000,0.000000,10.002560,120.256355,13.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,15.411000,60.112534,7.711000,1019.275818,0.000000,0.000000,8.404285,133.264328,12.240000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,14.561001,62.418297,7.461000,1019.373535,0.000000,0.000000,6.792466,147.994659,10.080000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,14.111000,68.549980,8.411000,1019.572449,0.000000,0.000000,6.696387,143.746078,9.720000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,13.811001,66.877899,7.761000,1020.071106,0.000000,0.000000,8.427383,160.016800,9.720000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,13.561001,63.918308,6.861000,1020.470215,0.000000,0.000000,9.983106,154.359039,12.599999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,14.211000,58.599449,6.211000,1021.071350,0.000000,0.000000,10.383987,146.309906,14.759999,0.173000,42.000000,16.000000,26.000000,128.866608,41.999992,114.979935,0.000000
2024-01-09 08:00:00,17.161001,46.547466,5.611000,1021.578308,0.000000,0.000000,7.100310,149.534531,15.119999,0.173000,214.000000,131.000000,83.000000,483.430786,213.999985,383.287781,0.000000
2024-01-09 09:00:00,21.111000,34.421902,4.811000,1021.888062,0.000000,0.000000,5.241679,164.054535,13.679999,0.173000,405.000000,293.000000,112.000000,663.685364,404.999969,624.442627,0.000000
2024-01-09 10:00:00,23.511000,29.953680,4.911000,1021.593994,0.000000,0.000000,2.414953,206.564987,12.959999,0.173000,560.000000,431.000000,129.000000,754.847412,560.000000,807.615051,0.000000
2024-01-09 11:00:00,24.611000,35.661541,8.411000,1020.597229,0.000000,0.000000,6.193674,324.462250,15.480000,0.173000,658.000000,519.000000,139.000000,797.646667,658.000000,920.327026,0.000000
2024-01-09 12:00:00,25.011000,37.627926,9.561001,1019.399048,0.000000,0.000000,10.805998,330.018433,22.319998,0.173000,688.000000,546.000000,142.000000,808.758240,688.000000,954.901184,0.000000
2024-01-09 13:00:00,24.961000,40.216026,10.511001,1018.699219,0.000000,0.000000,13.830749,321.340179,25.919998,0.173000,646.000000,508.000000,138.000000,790.484558,646.000000,908.979187,0.000000
2024-01-09 14:00:00,24.611000,43.450115,11.361000,1018.498718,0.000000,0.000000,15.038350,317.910919,27.000000,0.173000,536.000000,409.000000,127.000000,736.302551,536.000000,785.687256,0.000000
2024-01-09 15:00:00,24.261000,47.862946,12.511001,1018.397766,0.000000,0.000000,16.087610,319.537842,27.000000,0.173000,373.000000,264.000000,109.000000,629.251282,372.999969,593.419250,0.000000
2024-01-09 16:00:00,23.661001,51.775661,13.161000,1018.596436,0.000000,0.000000,15.696165,323.392822,25.199999,0.173000,181.000000,105.000000,76.000000,430.139862,180.999985,345.271362,0.000000
2024-01-09 17:00:00,22.911001,54.707325,13.311001,1019.094177,0.000000,0.000000,14.386494,328.298615,24.119999,0.173000,27.000000,9.000000,18.000000,82.118729,27.000004,94.139023,0.000000
2024-01-09 18:00:00,22.411001,56.576546,13.361000,1019.292725,0.000000,0.000000,14.386494,328.298615,20.160000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 19:00:00,21.961000,58.148323,13.361000,1019.891418,0.000000,0.000000,13.584932,327.994659,19.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,21.411001,60.924580,13.561001,1020.289795,0.000000,0.000000,12.889810,324.090179,18.359999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,20.861000,63.634010,13.711000,1020.388489,0.000000,0.000000,12.538134,320.826355,16.919998,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,20.161001,66.441193,13.711000,1020.087036,0.000000,0.000000,11.090103,324.246033,15.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,19.411001,69.830742,13.761001,1019.785400,0.000000,0.000000,10.514218,321.952911,14.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,18.861000,72.500763,13.811001,1019.584229,0.000000,0.000000,7.903619,329.931488,12.599999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,21.261000,61.888401,13.661000,1019.290161,0.000000,0.000000,4.334974,355.236450,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,19.311001,70.495064,13.811001,1018.885681,0.000000,0.000000,5.154416,102.094742,5.400000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,16.311001,83.233826,13.461000,1018.578491,0.000000,0.000000,12.181624,124.159744,15.119999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,14.661000,84.973114,12.161000,1018.674316,0.000000,0.000000,11.525623,128.659836,16.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,13.811001,88.896400,12.011001,1019.171814,0.000000,0.000000,10.195057,137.862473,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,13.361000,89.448433,11.661000,1019.870239,0.000000,0.000000,9.504272,142.695969,13.679999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,14.111000,84.075890,11.461000,1020.671692,0.000000,0.000000,8.496305,143.615555,13.320000,0.173000,41.000000,15.000000,26.000000,120.864975,40.999996,114.889458,0.000000
2024-01-10 08:00:00,17.311001,69.192390,11.611000,1021.179382,0.000000,0.000000,6.638072,139.398788,13.679999,0.173000,209.000000,123.000000,86.000000,453.753143,209.000015,383.398804,0.000000
2024-01-10 09:00:00,20.561001,55.931206,11.461000,1021.287170,0.000000,0.000000,4.693826,147.528824,14.040000,0.173000,402.000000,289.000000,113.000000,653.867432,401.999969,625.132935,0.000000
2024-01-10 10:00:00,22.111000,48.879280,10.861000,1020.691162,0.000000,0.000000,2.276840,251.564957,12.959999,0.173000,559.000000,429.000000,130.000000,750.082825,559.000000,808.930603,0.000000
2024-01-10 11:00:00,22.911001,47.654732,11.211000,1019.793701,0.000000,0.000000,6.618519,292.380188,16.919998,0.173000,658.000000,518.000000,140.000000,794.388916,658.000000,922.271423,0.000000
2024-01-10 12:00:00,23.311001,47.605774,11.561001,1018.495544,0.000000,0.000000,9.339208,297.552734,20.519999,0.173000,688.000000,546.000000,142.000000,806.575806,688.000000,957.433289,0.000000
2024-01-10 13:00:00,23.411001,47.632908,11.661000,1017.796265,0.000000,0.000000,12.574260,293.629395,24.480000,0.173000,648.000000,510.000000,138.000000,790.907898,648.000000,912.019714,0.000000
2024-01-10 14:00:00,23.311001,43.376892,10.161000,1017.396301,0.000000,0.000000,14.039999,292.619904,25.919998,0.173000,540.000000,412.000000,128.000000,738.434753,540.000000,789.121704,0.000000
2024-01-10 15:00:00,22.961000,44.304588,10.161000,1017.395691,2.000000,0.000000,14.336861,298.495544,25.919998,0.173000,377.000000,268.000000,109.000000,634.805237,377.000000,597.106873,0.000000
2024-01-10 16:00:00,22.361000,51.946060,12.011001,1017.793762,1.000000,0.000000,15.294703,296.564972,24.840000,0.173000,186.000000,108.000000,78.000000,437.611389,186.000031,349.053375,0.000000
2024-01-10 17:00:00,21.711000,57.898453,13.061001,1018.091919,0.000000,0.000000,11.113451,294.904724,23.759998,0.173000,28.000000,9.000000,19.000000,81.117279,28.000004,96.062538,0.000000
2024-01-10 18:00:00,21.161001,62.879005,13.811001,1018.490479,0.000000,0.000000,10.002560,300.256348,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 19:00:00,20.461000,68.027962,14.361000,1018.888550,2.000000,0.000000,9.085988,303.690094,13.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,19.361000,73.061287,14.411000,1018.985657,37.000000,0.000000,7.200000,306.869965,11.520000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,20.361000,68.007828,14.261001,1018.788330,4.000000,0.000000,4.394360,304.992096,8.280000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,20.611000,67.401688,14.361000,1018.589050,39.000000,0.000000,0.720000,270.000000,5.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
