time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 17:00:00,-15.462999,78.764427,-18.313000,1006.125122,0.000000,0.330000,8.089993,290.854523,17.639999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 18:00:00,-17.813000,79.736755,-20.463001,1006.373535,1.000000,0.330000,9.000000,286.260284,13.320000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 19:00:00,-19.263000,79.153404,-21.963001,1006.577393,13.000000,0.330000,9.028754,293.498566,13.679999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 20:00:00,-21.063000,80.267021,-23.563000,1006.757996,10.000000,0.330000,10.787993,295.709900,14.040000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 21:00:00,-23.213001,87.469666,-24.713001,1007.012146,87.000000,0.330000,13.324863,268.451874,15.480000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,-22.613001,84.833595,-24.463001,1007.149719,96.000000,0.330000,11.525623,271.789856,15.840000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,-22.413000,82.979294,-24.513000,1007.359558,95.000000,0.330000,10.390226,284.036255,14.400000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,-21.863001,80.138535,-24.363001,1007.592041,24.000000,0.330000,9.504273,294.623535,14.040000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,-21.913000,78.705711,-24.613001,1007.883850,81.000000,0.330000,10.587918,305.311279,15.840000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,-21.163000,78.133644,-23.963001,1008.129089,96.000000,0.330000,12.768586,310.425995,19.799999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,-20.663000,78.220848,-23.463001,1008.653381,88.000000,0.330000,13.493999,313.919159,20.880001,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,-21.063000,78.500267,-23.813000,1008.922974,64.000000,0.330000,13.004922,311.633453,20.880001,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 05:00:00,-21.563000,78.413887,-24.313000,1008.989014,78.000000,0.330000,12.538134,309.173645,20.160000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 06:00:00,-22.013000,79.042854,-24.663000,1009.550171,81.000000,0.330000,11.592894,306.158264,19.440001,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,-22.163000,79.373520,-24.763000,1010.130676,50.000000,0.330000,11.609651,299.744781,18.359999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 08:00:00,-22.113001,79.381874,-24.713001,1010.921448,41.000000,0.330000,12.101570,300.379059,18.359999,0.298000,17.000000,5.000000,12.000000,59.045441,17.000000,59.489883,0.000000
2024-01-07 09:00:00,-21.263000,78.465782,-24.013000,1012.157104,14.000000,0.330000,14.039999,292.619904,20.519999,0.298000,118.000000,57.000000,61.000000,353.955109,118.000015,227.797516,0.000000
2024-01-07 10:00:00,-19.713001,78.040642,-22.563000,1012.748779,16.000000,0.330000,14.707222,291.541046,22.680000,0.298000,239.000000,153.000000,86.000000,569.314636,239.000046,380.155212,0.000000
2024-01-07 11:00:00,-18.463001,77.240311,-21.463001,1012.631470,9.000000,0.330000,15.256526,289.290131,25.919998,0.298000,325.000000,225.000000,100.000000,662.699646,325.000000,480.271851,0.000000
2024-01-07 12:00:00,-17.513000,76.742271,-20.613001,1012.396057,31.000000,0.330000,15.629971,284.676422,26.280001,0.298000,361.000000,257.000000,104.000000,697.332947,360.999969,521.331360,0.000000
2024-01-07 13:00:00,-16.863001,75.873093,-20.113001,1012.239868,64.000000,0.330000,15.629972,277.943390,26.280001,0.298000,346.000000,250.000000,96.000000,706.516357,345.999969,500.539337,0.000000
2024-01-07 14:00:00,-16.563000,74.955551,-19.963001,1012.455444,62.000000,0.330000,15.517629,273.990814,25.919998,0.298000,262.000000,154.000000,108.000000,519.521667,262.000000,419.311615,0.000000
2024-01-07 15:00:00,-16.663000,74.293167,-20.163000,1012.744507,0.000000,0.330000,11.542478,273.576263,24.480000,0.298000,149.000000,67.000000,82.000000,334.677979,149.000015,283.182953,0.000000
2024-01-07 16:00:00,-20.013000,76.620880,-23.063000,1012.434509,0.000000,0.330000,10.239453,259.875397,17.639999,0.298000,46.000000,23.000000,23.000000,214.490417,45.999996,101.426804,0.000000
2024-01-07 17:00:00,-22.213001,79.008965,-24.863001,1012.390625,0.000000,0.330000,12.904882,247.011261,15.480000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 18:00:00,-23.363001,78.454964,-26.063000,1012.315308,0.000000,0.330000,14.021525,240.802612,16.919998,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 19:00:00,-23.913000,76.937263,-26.813000,1012.082153,0.000000,0.330000,13.896187,233.426880,17.280001,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,-24.463001,75.084320,-27.613001,1011.947571,0.000000,0.330000,14.003028,223.958466,17.639999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,-21.763000,71.625092,-25.513000,1012.419922,2.000000,0.330000,11.808878,217.568665,18.000000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,-21.313000,71.722885,-25.063000,1011.957153,47.000000,0.330000,12.313894,217.875046,19.440001,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,-21.313000,72.698730,-24.913000,1011.366760,29.000000,0.330000,12.240000,208.072388,19.440001,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,-21.213001,72.068344,-24.913000,1010.979553,62.000000,0.330000,13.661038,198.435043,20.880001,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,-20.913000,71.487579,-24.713001,1010.113220,95.000000,0.330000,15.192682,193.706985,23.400000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,-20.263000,70.991455,-24.163000,1009.564392,97.000000,0.330000,17.811815,194.036270,27.000000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,-19.963001,70.426346,-23.963001,1008.698120,36.000000,0.330000,18.782204,192.171448,28.799999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,-19.863001,69.822998,-23.963001,1007.818665,38.000000,0.330000,19.353140,189.637466,29.879999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,-19.663000,69.248344,-23.863001,1007.044006,83.000000,0.330000,20.063339,189.293228,31.319998,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,-19.213001,69.044304,-23.463001,1006.383606,92.000000,0.330000,20.721119,187.989243,32.039997,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,-18.963001,69.101906,-23.213001,1005.710571,100.000000,0.330000,19.852295,184.159561,32.039997,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 08:00:00,-18.113001,69.296700,-22.363001,1005.468689,100.000000,0.330000,20.633371,186.008911,31.319998,0.298000,17.000000,2.000000,15.000000,23.511520,17.000000,60.033440,0.000000
2024-01-08 09:00:00,-16.513000,69.961372,-20.713001,1004.879517,100.000000,0.330000,23.157824,191.659256,35.639999,0.298000,106.000000,26.000000,80.000000,160.529617,105.999992,229.101120,0.000000
2024-01-08 10:00:00,-14.962999,69.111366,-19.363001,1003.990173,100.000000,0.330000,22.805367,191.842056,37.079998,0.298000,200.000000,59.000000,141.000000,218.502182,200.000000,381.948303,0.000000
2024-01-08 11:00:00,-13.662999,73.935875,-17.313000,1002.789490,99.000000,0.330000,19.201874,186.458725,36.719997,0.298000,283.000000,116.000000,167.000000,340.018066,283.000000,482.573761,0.000000
2024-01-08 12:00:00,-12.462999,75.100533,-15.962999,1001.778687,62.000000,0.330000,16.981165,184.864426,31.319998,0.298000,333.000000,184.000000,149.000000,496.580963,333.000000,524.124878,0.000000
2024-01-08 13:00:00,-11.013000,72.934097,-14.912999,1000.978394,99.000000,0.330000,19.813087,204.702408,32.760002,0.298000,333.000000,217.000000,116.000000,609.298096,332.999969,503.774628,0.000000
2024-01-08 14:00:00,-10.912999,76.009590,-14.313000,1000.590576,97.000000,0.330000,14.512064,187.124924,30.599998,0.298000,246.000000,121.000000,125.000000,404.709869,245.999985,422.909363,0.000000
2024-01-08 15:00:00,-10.813000,78.232582,-13.863000,1000.399658,94.000000,0.330000,7.903619,210.068497,23.759998,0.298000,152.000000,69.000000,83.000000,340.026550,152.000000,287.039276,0.000000
2024-01-08 16:00:00,-13.113000,80.474983,-15.763000,1000.459778,91.000000,0.330000,10.739832,230.440369,11.879999,0.298000,42.000000,11.000000,31.000000,101.221481,42.000000,105.419647,0.000000
2024-01-08 17:00:00,-14.863000,80.543068,-17.463001,1000.944824,61.000000,0.330000,11.592895,244.230713,14.040000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 18:00:00,-16.263000,80.326241,-18.863001,1001.154541,33.000000,0.330000,11.928989,264.805664,14.759999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 19:00:00,-17.363001,79.809158,-20.013000,1001.578735,16.000000,0.330000,12.620554,273.270416,15.119999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,-19.013000,81.652298,-21.363001,1001.869263,0.000000,0.330000,14.081478,274.398621,16.919998,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,-19.163000,82.705078,-21.363001,1002.942261,4.000000,0.330000,10.308831,282.094727,16.559999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,-18.713001,78.214081,-21.563000,1003.856384,3.000000,0.330000,10.787993,295.709900,16.559999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,-19.213001,75.761627,-22.413000,1004.316895,0.000000,0.330000,11.885453,305.134277,18.359999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,-20.113001,75.590424,-23.313000,1004.850586,0.000000,0.330000,10.703569,312.273621,18.719999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,-21.113001,74.725830,-24.413000,1005.278564,0.000000,0.330000,9.164104,315.000092,16.559999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,-22.413000,75.486252,-25.563000,1005.588440,0.000000,0.330000,9.686609,311.987122,13.679999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,-23.363001,76.339516,-26.363001,1006.116821,0.000000,0.330000,10.739832,309.559631,14.040000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,-24.363001,77.920876,-27.113001,1006.444885,0.000000,0.330000,12.031756,308.927551,15.119999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,-25.713001,79.503113,-28.213001,1006.748962,0.000000,0.330000,14.186923,305.706787,16.559999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,-26.363001,81.645378,-28.563000,1007.098938,0.000000,0.330000,13.089354,301.504211,16.559999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,-26.813000,82.342133,-28.913000,1007.560486,0.000000,0.330000,12.904882,300.141296,15.480000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 08:00:00,-26.413000,80.129234,-28.813000,1008.374268,0.000000,0.330000,11.753877,297.349792,15.119999,0.298000,20.000000,9.000000,11.000000,105.254875,20.000004,60.663170,0.000000
2024-01-09 09:00:00,-23.213001,78.125275,-25.963001,1009.373535,0.000000,0.330000,5.400000,270.000000,11.879999,0.298000,129.000000,79.000000,50.000000,484.637329,129.000000,230.569351,0.000000
2024-01-09 10:00:00,-20.663000,77.528656,-23.563000,1009.637451,0.000000,0.330000,6.608722,240.642334,12.599999,0.298000,251.000000,177.000000,74.000000,652.143250,251.000000,383.902405,0.000000
2024-01-09 11:00:00,-18.313000,76.931145,-21.363001,1009.294800,0.000000,0.330000,5.495161,238.392548,12.599999,0.298000,338.000000,252.000000,86.000000,734.891663,337.999969,485.028168,0.000000
2024-01-09 12:00:00,-16.563000,75.928978,-19.813000,1008.419800,0.000000,0.330000,6.989936,235.491409,14.400000,0.298000,375.000000,284.000000,91.000000,762.160034,374.999969,527.061157,0.000000
2024-01-09 13:00:00,-15.313000,75.514931,-18.663000,1008.005005,0.000000,0.330000,8.587338,236.976120,15.840000,0.298000,357.000000,269.000000,88.000000,750.261902,357.000000,507.139404,0.000000
2024-01-09 14:00:00,-14.462999,73.778236,-18.113001,1007.663147,2.000000,0.330000,12.074766,259.695221,19.080000,0.298000,286.000000,206.000000,80.000000,682.981995,286.000000,426.623779,0.000000
2024-01-09 15:00:00,-14.563000,75.975395,-17.863001,1008.050903,0.000000,0.330000,7.208994,267.137665,20.160000,0.298000,172.000000,109.000000,63.000000,529.814453,172.000000,290.997314,0.000000
2024-01-09 16:00:00,-18.513000,79.970497,-21.113001,1007.707336,4.000000,0.330000,12.727921,261.869995,14.040000,0.298000,50.000000,25.000000,25.000000,226.958267,50.000008,109.501251,0.000000
2024-01-09 17:00:00,-20.163000,81.122200,-22.563000,1007.799744,14.000000,0.330000,13.896187,253.442841,16.199999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 18:00:00,-20.813000,79.597267,-23.413000,1007.954773,3.000000,0.330000,13.493999,260.789032,16.559999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 19:00:00,-20.963001,77.474991,-23.863001,1008.338806,1.000000,0.330000,11.885453,271.735657,16.559999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,-21.713001,76.304688,-24.763000,1008.487183,1.000000,0.330000,13.004921,274.763550,16.199999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,-21.013000,73.417786,-24.513000,1008.434143,1.000000,0.330000,11.966953,263.088867,15.480000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,-21.913000,73.896515,-25.313000,1008.277344,0.000000,0.330000,14.058450,256.675446,16.919998,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,-22.963001,75.723122,-26.063000,1007.914124,0.000000,0.330000,15.463246,245.224884,18.000000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,-23.763000,77.672119,-26.563000,1007.566650,9.000000,0.330000,15.021105,224.029068,18.359999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,-23.613001,77.699127,-26.413000,1007.182922,35.000000,0.330000,14.973577,207.181030,18.000000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,-22.163000,77.957741,-24.963001,1006.982056,100.000000,0.330000,12.574260,203.629395,18.000000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,-20.163000,77.274872,-23.113001,1006.225220,51.000000,0.330000,10.483357,195.945465,16.559999,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,-19.013000,75.467155,-22.263000,1005.215393,73.000000,0.330000,13.009903,194.420807,19.440001,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,-18.563000,75.884201,-21.763000,1004.456421,49.000000,0.330000,14.408997,192.994614,22.319998,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,-18.063000,76.309402,-21.213001,1003.897156,47.000000,0.330000,15.629971,194.676437,23.759998,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,-17.513000,76.410698,-20.663000,1003.439453,55.000000,0.330000,17.208603,195.780823,26.280001,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 08:00:00,-16.763000,76.219154,-19.963001,1003.190796,6.000000,0.330000,19.353138,198.435043,29.519999,0.298000,20.000000,9.000000,11.000000,104.639702,19.999998,61.379200,0.000000
2024-01-10 09:00:00,-15.063000,76.205696,-18.313000,1002.212219,4.000000,0.330000,24.023088,199.249619,37.079998,0.298000,132.000000,82.000000,50.000000,499.471161,131.999969,232.205658,0.000000
2024-01-10 10:00:00,-13.313000,75.569618,-16.713001,1001.432434,7.000000,0.330000,25.620771,197.162003,39.599998,0.298000,254.000000,182.000000,72.000000,666.856079,253.999985,386.018036,0.000000
2024-01-10 11:00:00,-11.813000,79.685692,-14.613000,999.651367,2.000000,0.330000,22.253124,189.309860,41.039997,0.298000,342.000000,258.000000,84.000000,748.328308,341.999969,487.635010,0.000000
2024-01-10 12:00:00,-10.313000,80.244316,-13.063000,997.868774,6.000000,0.330000,22.007162,183.751648,35.639999,0.298000,379.000000,291.000000,88.000000,776.374939,378.999939,530.136597,0.000000
2024-01-10 13:00:00,-9.212999,80.411255,-11.962999,996.455811,33.000000,0.330000,20.519999,180.000000,34.560001,0.298000,363.000000,278.000000,85.000000,770.020935,363.000000,510.631470,0.000000
2024-01-10 14:00:00,-8.513000,74.919739,-12.162999,995.609985,53.000000,0.330000,27.155552,194.588959,39.599998,0.298000,287.000000,203.000000,84.000000,667.021423,286.999969,430.447784,0.000000
2024-01-10 15:00:00,-8.313000,73.762817,-12.162999,994.735229,37.000000,0.330000,25.772078,204.775116,46.439999,0.298000,169.000000,99.000000,70.000000,474.571136,168.999969,295.050964,0.000000
2024-01-10 16:00:00,-8.063000,69.209267,-12.712999,993.961792,35.000000,0.320000,25.630886,209.445328,40.320000,0.298000,50.000000,23.000000,27.000000,205.973602,49.999996,113.664818,0.000000
2024-01-10 17:00:00,-8.313000,67.768005,-13.212999,993.553528,47.000000,0.320000,25.438021,206.927597,40.320000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 18:00:00,-8.462999,66.913376,-13.513000,992.953857,69.000000,0.320000,26.576681,204.829315,41.399998,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 19:00:00,-8.563000,67.711174,-13.462999,992.849854,10.000000,0.320000,26.260265,208.673050,41.399998,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,-8.863000,68.753242,-13.563000,992.241699,12.000000,0.320000,24.387178,211.108749,40.680000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
