time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-10-22 05:00:00,11.359000,66.814697,5.409000,1010.230286,11.000000,0.000000,20.890083,288.591156,37.439999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-22 06:00:00,11.609000,65.264626,5.309000,1010.537964,7.000000,0.000000,21.068459,286.886871,34.560001,0.203000,4.000000,0.000000,4.000000,0.000000,4.000000,35.355434,0.000000
2024-10-22 07:00:00,12.959001,60.980423,5.609000,1011.191772,0.000000,0.000000,24.999271,286.738831,41.399998,0.203000,83.000000,26.000000,57.000000,153.553116,83.000008,228.997330,0.000000
2024-10-22 08:00:00,14.259001,61.500114,6.959000,1012.928894,1.000000,0.000000,25.100157,280.745789,42.839996,0.203000,236.000000,124.000000,112.000000,352.660828,236.000000,485.731201,0.000000
2024-10-22 09:00:00,16.009001,51.837624,6.109000,1013.204834,0.000000,0.000000,25.365313,283.543182,46.439999,0.203000,397.000000,251.000000,146.000000,496.090759,397.000031,698.962769,0.000000
2024-10-22 10:00:00,17.809000,43.452980,5.209000,1013.186035,0.000000,0.000000,22.629229,291.462952,45.000000,0.203000,528.000000,362.000000,166.000000,585.500122,528.000000,854.147888,0.000000
2024-10-22 11:00:00,18.909000,40.416740,5.159000,1013.036926,0.000000,0.000000,20.124611,296.564972,41.039997,0.203000,602.000000,427.000000,175.000000,627.102844,602.000000,940.698730,0.000000
2024-10-22 12:00:00,19.759001,38.068840,5.059000,1012.185120,5.000000,0.000000,18.756310,296.810883,37.439999,0.203000,610.000000,433.000000,177.000000,627.914978,610.000000,952.705139,0.000000
2024-10-22 13:00:00,20.459000,33.053040,3.659000,1011.326477,1.000000,0.000000,17.072504,294.943878,34.919998,0.203000,548.000000,375.000000,173.000000,582.565613,548.000000,889.340088,0.000000
2024-10-22 14:00:00,20.609001,30.622702,2.709000,1010.740601,1.000000,0.000000,18.388212,293.051331,32.760002,0.203000,447.000000,295.000000,152.000000,539.904297,447.000000,754.912537,0.000000
2024-10-22 15:00:00,20.109001,33.420563,3.509000,1010.620361,1.000000,0.000000,16.019999,295.989166,32.760002,0.203000,292.000000,168.000000,124.000000,415.554749,292.000000,558.576172,0.000000
2024-10-22 16:00:00,17.059000,58.304653,8.809000,1010.881958,0.000000,0.000000,6.756597,311.760193,27.359999,0.203000,131.000000,53.000000,78.000000,233.437134,131.000000,313.702026,0.000000
2024-10-22 17:00:00,15.059000,54.900883,6.059000,1011.088867,0.000000,0.000000,6.569383,99.462250,7.200000,0.203000,17.000000,3.000000,14.000000,29.643955,17.000000,80.112358,0.000000
2024-10-22 18:00:00,12.059000,72.468506,7.259000,1011.545654,0.000000,0.000000,10.261579,127.875046,12.240000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-22 19:00:00,11.009001,73.528961,6.459000,1012.188354,0.000000,0.000000,8.821836,181.169113,12.240000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-22 20:00:00,11.559000,66.395737,5.509000,1012.509888,0.000000,0.000000,8.242743,238.392548,11.159999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-22 21:00:00,10.559000,68.289459,4.959000,1012.759644,0.000000,0.000000,12.611567,272.453979,14.400000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-22 22:00:00,10.209001,68.694572,4.709000,1012.546021,0.000000,0.000000,11.605464,293.782043,14.040000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-22 23:00:00,9.609000,71.012627,4.609000,1012.419617,0.000000,0.000000,10.814989,288.435028,12.959999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 00:00:00,8.959001,74.187088,4.609000,1011.994385,0.000000,0.000000,10.656547,285.679596,12.240000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 01:00:00,8.409000,78.079590,4.809000,1011.475037,0.000000,0.000000,10.560341,299.623657,11.879999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 02:00:00,9.559000,72.505135,4.859000,1011.035339,0.000000,0.000000,7.787991,303.690094,11.879999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 03:00:00,10.159000,69.165283,4.759000,1010.766968,0.000000,0.000000,2.747581,211.607452,8.640000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 04:00:00,7.209000,81.530754,4.259000,1010.530273,0.000000,0.000000,4.863332,177.878952,5.400000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 05:00:00,6.459000,84.938065,4.109000,1010.593384,0.000000,0.000000,6.432324,197.928009,8.640000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 06:00:00,6.459000,85.835716,4.259000,1010.692078,0.000000,0.000000,6.320538,199.983200,9.360000,0.203000,3.000000,0.000000,3.000000,0.000000,3.000000,33.178844,0.000000
2024-10-23 07:00:00,9.759001,73.558258,5.259000,1010.847351,0.000000,0.000000,8.849339,175.333221,14.400000,0.203000,85.000000,28.000000,57.000000,167.105453,85.000008,224.552826,0.000000
2024-10-23 08:00:00,12.159000,70.771873,7.009000,1011.648865,0.000000,0.000000,1.835647,168.690109,10.799999,0.203000,243.000000,134.000000,109.000000,385.036163,243.000015,481.031860,0.000000
2024-10-23 09:00:00,15.109000,62.757809,8.059000,1011.289001,0.000000,0.000000,3.259938,173.659897,12.599999,0.203000,405.000000,265.000000,140.000000,527.794739,404.999969,694.002991,0.000000
2024-10-23 10:00:00,17.609001,53.523888,8.059000,1010.609863,0.000000,0.000000,6.489992,183.179764,16.919998,0.203000,528.000000,365.000000,163.000000,594.302856,528.000000,848.937012,0.000000
2024-10-23 11:00:00,19.509001,45.931919,7.559000,1009.606812,0.000000,0.000000,12.181625,198.970505,24.480000,0.203000,598.000000,424.000000,174.000000,626.659302,598.000000,935.265015,0.000000
2024-10-23 12:00:00,20.309000,41.240543,6.709000,1008.456360,0.000000,0.000000,16.179985,200.854538,30.960001,0.203000,608.000000,434.000000,174.000000,633.443298,608.000000,947.092163,0.000000
2024-10-23 13:00:00,20.609001,42.327469,7.359000,1007.580505,0.000000,0.000000,15.827721,197.198624,31.319998,0.203000,555.000000,389.000000,166.000000,608.572144,555.000000,883.604126,0.000000
2024-10-23 14:00:00,20.809000,43.406700,7.909000,1006.996521,0.000000,0.000000,14.584443,192.835602,30.239998,0.203000,443.000000,294.000000,149.000000,542.533691,442.999969,749.118835,0.000000
2024-10-23 15:00:00,20.459000,46.509651,8.609000,1006.783875,0.000000,0.000000,12.992458,190.375793,26.639999,0.203000,290.000000,169.000000,121.000000,422.634125,290.000000,552.792542,0.000000
2024-10-23 16:00:00,18.559000,55.053871,9.359000,1006.504089,0.000000,0.000000,10.158444,187.124924,21.599998,0.203000,127.000000,52.000000,75.000000,233.402863,126.999992,307.997437,0.000000
2024-10-23 17:00:00,16.259001,62.387180,9.059000,1006.304565,0.000000,0.000000,10.920824,188.530685,17.280001,0.203000,16.000000,3.000000,13.000000,30.268875,16.000000,77.255318,0.000000
2024-10-23 18:00:00,15.559000,64.583649,8.909000,1006.569824,0.000000,0.000000,12.574260,193.240524,20.160000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 19:00:00,15.109000,65.583832,8.709001,1006.747437,0.000000,0.000000,12.267763,202.425903,20.880001,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 20:00:00,15.109000,65.141884,8.609000,1006.549927,0.000000,0.000000,10.789495,207.847488,18.719999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 21:00:00,14.409000,68.148224,8.609000,1006.716125,0.000000,0.000000,9.335737,213.996506,17.639999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 22:00:00,13.609000,72.019035,8.659000,1006.581238,0.000000,0.000000,8.338489,212.660904,14.400000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 23:00:00,12.809000,76.134315,8.709001,1006.249084,0.000000,0.000000,7.895416,204.227737,12.599999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 00:00:00,12.109000,79.712967,8.709001,1006.118530,0.000000,0.000000,7.657937,203.552277,12.240000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 01:00:00,10.459001,88.318161,8.609000,1005.944275,0.000000,0.000000,8.699793,204.443939,11.520000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 02:00:00,9.459001,92.218468,8.259001,1005.601990,0.000000,0.000000,6.206738,196.858475,10.799999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 03:00:00,8.709001,95.690971,8.059000,1005.270874,0.000000,0.000000,3.877318,201.801468,8.280000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 04:00:00,8.609000,95.362808,7.909000,1005.661316,0.000000,0.000000,1.049571,210.963684,5.760000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 05:00:00,8.809000,93.444374,7.809000,1006.065247,0.000000,0.000000,3.362677,164.475830,3.600000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 06:00:00,8.109000,95.344742,7.409000,1006.822266,0.000000,0.000000,5.400000,180.000000,7.920000,0.203000,3.000000,0.000000,3.000000,0.000000,3.000000,30.987328,0.000000
2024-10-24 07:00:00,10.759001,86.279236,8.559000,1007.636230,0.000000,0.000000,4.873315,184.236313,10.080000,0.203000,82.000000,27.000000,55.000000,162.862320,82.000008,220.074814,0.000000
2024-10-24 08:00:00,13.209001,79.335442,9.709001,1008.735107,0.000000,0.000000,1.272792,98.130020,9.360000,0.203000,233.000000,124.000000,109.000000,360.041138,233.000000,476.297028,0.000000
2024-10-24 09:00:00,15.959000,71.258118,10.759001,1009.055847,0.000000,0.000000,2.657668,61.699341,11.879999,0.203000,391.000000,248.000000,143.000000,497.790436,391.000000,689.006531,0.000000
2024-10-24 10:00:00,18.209000,63.671661,11.209001,1008.957520,0.000000,0.000000,6.217170,67.890503,16.919998,0.203000,515.000000,352.000000,163.000000,577.013184,515.000000,843.694092,0.000000
2024-10-24 11:00:00,19.659000,59.525085,11.559000,1008.329346,0.000000,0.000000,8.967541,79.592346,21.599998,0.203000,586.000000,413.000000,173.000000,614.320435,586.000000,929.807373,0.000000
2024-10-24 12:00:00,20.559000,57.427677,11.859000,1007.578247,0.000000,0.000000,9.292254,98.914856,21.599998,0.203000,596.000000,422.000000,174.000000,619.947449,596.000000,941.467651,0.000000
2024-10-24 13:00:00,21.109001,56.438766,12.109000,1006.515686,0.000000,0.000000,9.519600,105.350197,21.959999,0.203000,541.000000,375.000000,166.000000,590.824402,541.000000,877.870544,0.000000
2024-10-24 14:00:00,21.359001,56.130932,12.259001,1006.427307,0.000000,0.000000,9.339208,117.552734,21.240000,0.203000,432.000000,282.000000,150.000000,524.720032,432.000000,743.342590,0.000000
2024-10-24 15:00:00,21.109001,56.998238,12.259001,1006.515686,0.000000,0.000000,10.495713,120.963692,19.440001,0.203000,281.000000,160.000000,121.000000,404.553650,281.000000,547.042725,0.000000
2024-10-24 16:00:00,19.409000,64.570366,12.559000,1006.343567,0.000000,0.000000,8.133928,114.863670,19.080000,0.203000,123.000000,48.000000,75.000000,219.598328,123.000008,302.342712,0.000000
2024-10-24 17:00:00,16.459000,73.993675,11.809000,1006.708374,0.000000,0.000000,7.973005,118.300667,13.320000,0.203000,14.000000,2.000000,12.000000,20.608192,14.000000,74.427956,0.000000
2024-10-24 18:00:00,14.859000,79.308678,11.309000,1007.427185,0.000000,0.000000,7.486788,117.181030,12.240000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 19:00:00,13.359000,85.965668,11.059000,1008.248169,0.000000,0.000000,9.178235,131.820084,11.520000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 20:00:00,14.609000,77.967499,10.809000,1008.502014,100.000000,0.000000,7.382195,135.000107,11.520000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 21:00:00,14.059000,79.722610,10.609000,1009.267090,100.000000,0.000000,6.804381,142.523743,11.159999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 22:00:00,13.159000,82.854385,10.309000,1009.621521,100.000000,0.000000,7.289445,147.094757,10.440001,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 23:00:00,12.909000,82.823769,10.059000,1009.511353,100.000000,0.000000,6.662432,141.581909,10.440001,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 00:00:00,12.159000,85.555611,9.809000,1009.378296,100.000000,0.000000,7.773417,137.815628,9.720000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 01:00:00,11.709001,86.664970,9.559000,1009.752625,91.000000,0.000000,7.657937,150.422256,10.080000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 02:00:00,10.859000,88.651146,9.059000,1009.417480,95.000000,0.000000,7.441210,147.847733,10.799999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 03:00:00,10.359000,89.512268,8.709001,1009.394348,99.000000,0.000000,7.244860,153.435013,10.440001,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 04:00:00,9.809000,90.690964,8.359000,1009.665100,100.000000,0.000000,9.266067,155.924500,10.440001,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 05:00:00,10.009001,88.278969,8.159000,1009.970459,74.000000,0.000000,6.877789,132.878891,10.440001,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 06:00:00,9.609000,88.544891,7.809000,1010.149475,31.000000,0.000000,6.492487,136.123215,7.920000,0.203000,3.000000,0.000000,3.000000,0.000000,3.000000,28.781895,0.000000
2024-10-25 07:00:00,11.459001,82.644577,8.609000,1011.123230,27.000000,0.000000,4.327494,135.000107,8.640000,0.203000,79.000000,26.000000,53.000000,158.536926,79.000000,215.566925,0.000000
2024-10-25 08:00:00,14.459001,70.735176,9.209001,1012.444397,91.000000,0.000000,1.272792,81.869987,9.000000,0.203000,227.000000,117.000000,110.000000,343.338654,226.999985,471.528351,0.000000
2024-10-25 09:00:00,16.259001,63.446259,9.309000,1012.426147,98.000000,0.000000,3.784283,64.653877,12.959999,0.203000,356.000000,183.000000,173.000000,370.223022,356.000000,683.978149,0.000000
2024-10-25 10:00:00,17.909000,57.732559,9.459001,1011.906921,48.000000,0.000000,5.760000,90.000000,16.559999,0.203000,491.000000,303.000000,188.000000,500.083862,491.000000,838.424744,0.000000
2024-10-25 11:00:00,19.159000,52.496662,9.209001,1010.875305,0.000000,0.000000,7.029225,92.935616,18.719999,0.203000,577.000000,395.000000,182.000000,591.347534,577.000000,924.332825,0.000000
2024-10-25 12:00:00,19.959000,49.951603,9.209001,1009.527405,0.000000,0.000000,7.399730,94.184837,19.440001,0.203000,595.000000,421.000000,174.000000,622.537537,595.000000,935.837708,0.000000
2024-10-25 13:00:00,20.409000,48.417793,9.159000,1008.954529,9.000000,0.000000,6.877790,96.008919,19.080000,0.203000,543.000000,378.000000,165.000000,599.785950,543.000000,872.146118,0.000000
2024-10-25 14:00:00,20.409000,48.417793,9.159000,1008.757019,13.000000,0.000000,7.220222,94.289078,17.639999,0.203000,432.000000,283.000000,149.000000,530.974976,432.000000,737.591553,0.000000
2024-10-25 15:00:00,19.959000,50.288876,9.309000,1008.737427,0.000000,0.000000,7.613382,83.211121,16.919998,0.203000,281.000000,161.000000,120.000000,411.597809,281.000000,541.335083,0.000000
2024-10-25 16:00:00,17.809000,63.371262,10.759001,1008.446472,1.000000,0.000000,5.402999,60.018444,14.400000,0.203000,121.000000,48.000000,73.000000,223.863098,121.000008,296.743958,0.000000
2024-10-25 17:00:00,14.559000,74.653572,10.109000,1008.697327,28.000000,0.000000,9.044888,58.840755,11.520000,0.203000,13.000000,2.000000,11.000000,21.050766,13.000001,71.632309,0.000000
2024-10-25 18:00:00,13.409000,79.897186,10.009001,1009.336365,75.000000,0.000000,9.403169,84.507774,12.240000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 19:00:00,12.709001,83.914879,10.059000,1009.896973,4.000000,0.000000,9.901636,117.030785,11.879999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 20:00:00,12.209001,86.424255,10.009001,1010.663879,0.000000,0.000000,7.995323,148.815079,10.440001,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 21:00:00,12.359000,83.593521,9.659000,1011.164551,0.000000,0.000000,6.363961,171.869980,9.000000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 22:00:00,13.309000,78.030502,9.559000,1010.911499,0.000000,0.000000,5.762812,165.529663,7.200000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 23:00:00,13.709001,76.280914,9.609000,1011.127014,0.000000,0.000000,1.272792,278.130005,6.480000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 00:00:00,13.159000,78.270218,9.459001,1010.707397,0.000000,0.000000,2.507110,248.962418,2.880000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 01:00:00,11.509001,83.775192,8.859000,1010.138184,0.000000,0.000000,3.536439,255.256393,4.320000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 02:00:00,9.909000,90.085587,8.359000,1009.571106,0.000000,0.000000,6.120000,298.072388,7.200000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 03:00:00,9.209001,93.147858,8.159000,1009.341003,0.000000,0.000000,6.927077,294.567169,9.000000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 04:00:00,9.559000,93.482025,8.559000,1009.752136,0.000000,0.000000,8.139901,288.034363,12.959999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 05:00:00,9.009001,92.505966,7.859000,1009.134521,21.000000,0.000000,7.570707,288.004242,12.959999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 06:00:00,9.059000,89.409447,7.409000,1008.939331,95.000000,0.000000,8.731391,255.677246,11.520000,0.203000,2.000000,0.000000,2.000000,0.000000,2.000000,26.561808,0.000000
2024-10-26 07:00:00,12.059000,78.103432,8.359000,1009.275208,91.000000,0.000000,7.202250,268.567932,10.799999,0.203000,77.000000,23.000000,54.000000,141.794617,77.000000,211.031998,0.000000
2024-10-26 08:00:00,14.859000,71.527885,9.759001,1010.586426,62.000000,0.000000,4.755544,299.475800,12.240000,0.203000,225.000000,116.000000,109.000000,344.088989,224.999985,466.731201,0.000000
2024-10-26 09:00:00,17.459000,63.503845,10.459001,1010.504517,100.000000,0.000000,4.024922,259.695221,13.320000,0.203000,377.000000,230.000000,147.000000,469.026062,377.000000,678.922607,0.000000
2024-10-26 10:00:00,18.959000,57.605782,10.409000,1009.582703,100.000000,0.000000,2.747581,238.392548,13.320000,0.203000,424.000000,194.000000,230.000000,322.393097,424.000000,833.134521,0.000000
2024-10-26 11:00:00,20.159000,53.467838,10.409000,1008.943726,100.000000,0.000000,3.244996,273.179779,12.599999,0.203000,476.000000,225.000000,251.000000,339.037781,476.000000,918.847168,0.000000
2024-10-26 12:00:00,20.559000,50.958511,10.059000,1007.677063,100.000000,0.000000,3.494968,281.888641,12.959999,0.203000,343.000000,70.000000,273.000000,104.192413,343.000000,930.209045,0.000000
2024-10-26 13:00:00,20.709000,49.485779,9.759001,1006.399597,100.000000,0.000000,2.189795,279.462250,11.159999,0.203000,251.000000,15.000000,236.000000,23.970755,251.000000,866.438843,0.000000
2024-10-26 14:00:00,20.559000,50.958511,10.059000,1006.294495,100.000000,0.000000,2.907989,248.198532,8.280000,0.203000,136.000000,2.000000,134.000000,3.783834,136.000000,731.873413,0.000000
2024-10-26 15:00:00,20.309000,61.872730,12.759001,1006.185059,100.000000,0.000000,0.402492,63.435013,5.760000,0.203000,112.000000,2.000000,110.000000,5.169828,112.000000,535.675476,0.000000
2024-10-26 16:00:00,18.559000,68.985176,12.759001,1006.405396,100.000000,0.000000,3.964088,50.527569,4.320000,0.203000,52.000000,1.000000,51.000000,4.755026,52.000000,291.208923,0.000000
2024-10-26 17:00:00,17.359001,68.973755,11.609000,1006.550537,100.000000,0.000000,5.004518,52.305698,6.120000,0.203000,4.000000,0.000000,4.000000,0.000000,4.000000,68.874382,0.000000
2024-10-26 18:00:00,17.409000,68.529518,11.559000,1007.046326,100.000000,0.000000,4.349896,65.556061,5.760000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 19:00:00,18.409000,60.020309,10.509001,1007.584045,100.000000,0.000000,4.846648,238.671356,5.040000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 20:00:00,17.659000,64.613831,10.909000,1007.748657,100.000000,0.000000,7.517021,343.300690,12.240000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 21:00:00,16.559000,71.370827,11.359000,1008.490051,100.000000,0.000000,5.232399,356.054901,13.679999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 22:00:00,15.759001,74.857491,11.309000,1008.750854,100.000000,0.000000,6.792466,327.994659,10.440001,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 23:00:00,15.509001,75.313011,11.159000,1008.838440,99.000000,0.000000,9.821140,311.284607,15.480000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 00:00:00,15.559000,74.575928,11.059000,1008.939453,86.000000,0.000000,11.720751,317.489594,19.440001,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 01:00:00,15.259001,76.530426,11.159000,1008.827393,100.000000,0.000000,10.009036,322.305695,19.440001,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 02:00:00,15.359000,76.800278,11.309000,1008.338135,99.000000,0.000000,8.805294,319.144714,16.559999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 03:00:00,14.709001,81.953888,11.659000,1008.309021,61.000000,0.000000,7.790071,310.314026,14.400000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 04:00:00,13.859000,86.872849,11.709001,1008.468140,11.000000,0.000000,7.891311,315.000092,12.959999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 05:00:00,12.859000,91.504951,11.509001,1008.620667,16.000000,0.000000,7.200000,323.130005,12.959999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 06:00:00,12.459001,93.007240,11.359000,1009.095825,1.000000,0.000000,6.948093,323.426880,11.520000,0.203000,2.000000,0.000000,2.000000,0.000000,2.000000,24.334888,0.000000
2024-10-27 07:00:00,14.009001,86.601151,11.809000,1009.758484,2.000000,0.000000,9.587428,320.332184,15.480000,0.203000,70.000000,19.000000,51.000000,118.448898,70.000000,206.474136,0.000000
2024-10-27 08:00:00,16.659000,74.272423,12.059000,1010.370544,78.000000,0.000000,9.016185,333.946564,18.000000,0.203000,198.000000,86.000000,112.000000,257.902405,198.000000,461.908630,0.000000
2024-10-27 09:00:00,18.459000,68.066887,12.459001,1010.153625,98.000000,0.000000,9.266067,335.924500,19.799999,0.203000,303.000000,127.000000,176.000000,261.075684,303.000000,673.845093,0.000000
2024-10-27 10:00:00,19.609001,61.509216,12.009001,1010.104980,94.000000,0.000000,8.865799,354.173737,20.519999,0.203000,379.000000,162.000000,217.000000,271.085785,379.000000,827.829102,0.000000
2024-10-27 11:00:00,20.559000,54.107937,10.959001,1009.257080,91.000000,0.000000,9.335737,19.133741,21.240000,0.203000,483.000000,245.000000,238.000000,371.593262,483.000000,913.356628,0.000000
2024-10-27 12:00:00,21.109001,49.263123,10.059000,1008.293274,98.000000,0.000000,9.292255,31.534754,21.599998,0.203000,515.000000,297.000000,218.000000,444.999207,515.000000,924.589722,0.000000
2024-10-27 13:00:00,21.459000,48.217274,10.059000,1007.419373,58.000000,0.000000,8.258451,20.409975,21.240000,0.203000,442.000000,212.000000,230.000000,341.206757,442.000000,860.755371,0.000000
2024-10-27 14:00:00,21.809000,46.257835,9.759001,1007.137939,58.000000,0.000000,9.178235,11.309896,18.719999,0.203000,337.000000,168.000000,169.000000,320.499207,337.000000,726.195374,0.000000
2024-10-27 15:00:00,21.359001,47.548866,9.759001,1006.921082,25.000000,0.000000,10.429132,21.250580,19.799999,0.203000,195.000000,68.000000,127.000000,177.727280,195.000000,530.072998,0.000000
2024-10-27 16:00:00,19.709000,55.531517,10.559000,1006.949158,28.000000,0.000000,8.161764,41.423569,18.359999,0.203000,94.000000,27.000000,67.000000,130.910172,94.000008,285.746490,0.000000
2024-10-27 17:00:00,17.559000,64.591881,10.809000,1007.250427,12.000000,0.000000,9.668195,65.820900,16.199999,0.203000,10.000000,1.000000,9.000000,10.986368,10.000001,66.155548,0.000000
2024-10-27 18:00:00,16.259001,70.607956,10.909000,1008.081787,29.000000,0.000000,7.521329,68.962418,15.480000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 19:00:00,15.509001,70.699577,10.209001,1008.640930,33.000000,0.000000,7.458606,70.253075,11.879999,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 20:00:00,14.459001,82.193420,11.459001,1008.297852,25.000000,0.000000,7.132181,100.175453,10.080000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 21:00:00,13.809000,83.485909,11.059000,1008.564636,39.000000,0.000000,8.027677,70.346085,9.720000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 22:00:00,13.509001,78.322891,9.809000,1008.551331,29.000000,0.000000,6.452441,67.011261,9.720000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 23:00:00,12.659000,74.831749,8.309000,1008.413940,12.000000,0.000000,7.798384,71.146751,9.360000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
