time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 17:00:00,-3.230500,42.024364,-14.330501,1029.348389,0.000000,0.010000,10.086427,304.824554,11.159999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 18:00:00,-3.280500,32.473171,-17.480499,1029.848145,0.000000,0.010000,11.480557,311.185822,14.400000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 19:00:00,-2.680500,28.057098,-18.680500,1030.149170,0.000000,0.010000,16.179987,327.724365,21.959999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 20:00:00,-2.930500,33.834774,-16.680500,1031.347778,0.000000,0.010000,15.391840,349.215729,23.759998,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 21:00:00,-3.730500,34.152439,-17.280499,1031.645630,0.000000,0.010000,13.755580,353.991089,21.959999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,-4.380500,33.518894,-18.080500,1032.244019,0.000000,0.010000,12.371645,351.634216,19.080000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,-5.130500,33.423367,-18.780499,1032.441895,0.000000,0.010000,11.183201,356.308685,16.559999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,-5.780500,33.502552,-19.330500,1032.440308,0.000000,0.010000,11.159999,360.000000,14.759999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,-6.280500,34.066940,-19.580500,1032.738770,0.000000,0.010000,11.304229,9.162280,15.119999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,-6.830500,35.838741,-19.480499,1032.937378,0.000000,0.010000,10.829959,15.422230,14.759999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,-7.230500,37.117016,-19.430500,1032.836426,0.000000,0.010000,11.384199,18.435053,14.759999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,-7.380500,37.388134,-19.480499,1032.636353,0.000000,0.010000,12.413476,16.858482,16.199999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 05:00:00,-7.530500,37.180107,-19.680500,1032.635620,0.000000,0.010000,12.574260,13.240531,16.559999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 06:00:00,-7.980500,37.841511,-19.880499,1033.034302,0.000000,0.010000,11.304229,9.162280,16.559999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,-8.280500,38.236221,-20.030499,1033.633423,0.000000,0.010000,8.647496,357.614105,14.040000,0.257000,6.000000,1.000000,5.000000,13.980102,6.000000,40.055630,0.000000
2024-01-07 08:00:00,-6.030500,36.402805,-18.580500,1034.738159,0.000000,0.010000,7.568566,334.653870,10.799999,0.257000,94.000000,46.000000,48.000000,302.563812,93.999985,213.575745,0.000000
2024-01-07 09:00:00,-4.180500,29.813543,-19.280499,1034.742676,0.000000,0.010000,7.993298,352.234924,15.119999,0.257000,230.000000,148.000000,82.000000,506.046387,230.000000,413.707306,0.000000
2024-01-07 10:00:00,-2.530500,24.506359,-20.130499,1034.346802,0.000000,0.010000,7.695920,10.784258,16.919998,0.257000,348.000000,248.000000,100.000000,623.689148,348.000031,562.477112,0.000000
2024-01-07 11:00:00,-1.530500,21.241802,-20.930500,1033.449951,0.000000,0.010000,6.034700,17.354122,16.919998,0.257000,422.000000,313.000000,109.000000,681.422791,422.000031,649.753418,0.000000
2024-01-07 12:00:00,-0.930500,21.691475,-20.180500,1032.451904,0.000000,0.010000,3.545589,23.962492,15.480000,0.257000,439.000000,328.000000,111.000000,692.920532,439.000000,669.592896,0.000000
2024-01-07 13:00:00,-0.630500,23.124325,-19.180500,1031.553101,0.000000,0.010000,1.938659,68.198532,12.240000,0.257000,398.000000,291.000000,107.000000,663.239197,398.000000,620.644226,0.000000
2024-01-07 14:00:00,-0.530500,23.956564,-18.680500,1030.953735,0.000000,0.010000,3.600000,126.869987,9.720000,0.257000,304.000000,210.000000,94.000000,586.787903,304.000000,506.241302,0.000000
2024-01-07 15:00:00,-0.980500,26.718649,-17.780499,1030.552979,0.000000,0.010000,5.804825,150.255203,10.080000,0.257000,173.000000,102.000000,71.000000,431.761169,173.000000,334.176178,0.000000
2024-01-07 16:00:00,-3.530500,37.041897,-16.130499,1030.347046,0.000000,0.010000,9.826088,151.557175,12.240000,0.257000,44.000000,18.000000,26.000000,151.390472,44.000004,116.169693,0.000000
2024-01-07 17:00:00,-4.830500,40.670097,-16.180500,1030.443726,0.000000,0.010000,10.990322,148.392548,15.480000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 18:00:00,-5.380500,52.513008,-13.580501,1030.342651,0.000000,0.010000,11.113451,155.095261,16.199999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 19:00:00,-5.680500,63.127060,-11.580501,1030.341919,0.000000,0.010000,10.931203,162.758453,15.840000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,-5.580500,70.299568,-10.130500,1030.441772,0.000000,0.010000,9.957108,167.471207,14.759999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,-5.680500,70.556686,-10.180500,1029.842163,0.000000,0.010000,10.308831,167.905258,14.400000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,-5.780500,69.153709,-10.530500,1029.242432,0.000000,0.010000,10.495713,174.093948,14.759999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,-5.980500,66.415512,-11.230500,1028.541992,0.000000,0.010000,10.182337,171.869980,14.400000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,-6.380500,63.206718,-12.230500,1027.741699,0.000000,0.010000,10.105681,175.914459,14.040000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,-6.780500,61.099579,-13.030500,1026.841309,0.000000,0.010000,9.746631,175.763687,13.320000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,-7.330500,60.709675,-13.630500,1026.040405,2.000000,0.010000,8.647496,177.614105,11.879999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,-7.780500,60.345074,-14.130500,1025.040161,2.000000,0.010000,7.920000,180.000000,10.440001,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,-7.930500,59.325558,-14.480500,1024.339966,17.000000,0.010000,6.480000,180.000000,9.360000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,-7.630500,57.020309,-14.680500,1023.941223,59.000000,0.010000,5.506941,191.309891,7.559999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,-6.980500,54.011402,-14.730500,1023.742981,87.000000,0.010000,4.349896,204.443939,6.480000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,-7.280500,55.500610,-14.680500,1023.642090,55.000000,0.010000,4.896529,197.102814,5.760000,0.257000,6.000000,1.000000,5.000000,13.946036,6.000000,40.269363,0.000000
2024-01-08 08:00:00,-5.730500,53.490536,-13.680500,1024.045654,8.000000,0.010000,3.219938,206.564987,6.840000,0.257000,89.000000,34.000000,55.000000,223.155670,89.000000,214.237778,0.000000
2024-01-08 09:00:00,-3.580500,45.487446,-13.680500,1023.751282,1.000000,0.010000,5.315336,208.300659,12.240000,0.257000,224.000000,139.000000,85.000000,473.911987,224.000031,414.882812,0.000000
2024-01-08 10:00:00,-1.580500,40.191795,-13.380500,1022.856323,0.000000,0.010000,7.289445,212.905243,15.840000,0.257000,339.000000,236.000000,103.000000,591.670715,339.000000,564.208496,0.000000
2024-01-08 11:00:00,-0.130500,37.800671,-12.830501,1021.460693,0.000000,0.010000,8.435069,219.805527,18.359999,0.257000,411.000000,300.000000,111.000000,650.802979,411.000000,652.046753,0.000000
2024-01-08 12:00:00,0.919500,38.279556,-11.730500,1020.164062,0.000000,0.010000,9.504272,217.304031,19.080000,0.257000,430.000000,318.000000,112.000000,668.953430,429.999969,672.415283,0.000000
2024-01-08 13:00:00,1.569500,39.097565,-10.880500,1019.066101,4.000000,0.010000,10.009036,217.694305,19.440001,0.257000,391.000000,284.000000,107.000000,643.858093,390.999969,623.927185,0.000000
2024-01-08 14:00:00,1.619500,41.017395,-10.230500,1018.566650,16.000000,0.010000,10.002560,210.256348,19.080000,0.257000,299.000000,205.000000,94.000000,568.704163,299.000000,509.885284,0.000000
2024-01-08 15:00:00,1.019500,47.799877,-8.830501,1018.764954,62.000000,0.010000,6.989936,214.508575,17.280001,0.257000,171.000000,101.000000,70.000000,422.605865,171.000000,338.057159,0.000000
2024-01-08 16:00:00,-1.730500,64.835884,-7.480500,1019.058472,99.000000,0.010000,6.638072,220.601212,9.720000,0.257000,44.000000,17.000000,27.000000,141.268433,43.999992,120.146835,0.000000
2024-01-08 17:00:00,-1.580500,60.506348,-8.230500,1019.558411,100.000000,0.010000,4.680000,247.380096,7.920000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 18:00:00,-1.780500,59.058350,-8.730500,1019.857971,100.000000,0.010000,4.198285,300.963684,5.400000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 19:00:00,-2.230500,55.348629,-9.980500,1020.156799,100.000000,0.010000,4.510787,331.389618,6.120000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,-2.930500,54.070251,-10.930500,1021.154175,99.000000,0.010000,6.618519,337.619812,10.080000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,-3.580500,54.973495,-11.330501,1020.553284,100.000000,0.010000,7.289445,327.094757,8.640000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,-3.130500,51.076218,-11.830501,1020.654175,99.000000,0.010000,8.121970,347.195740,9.720000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,-3.480500,51.591946,-12.030500,1020.653198,97.000000,0.010000,7.568566,25.346138,10.440001,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,-4.430500,55.845036,-11.930500,1020.551086,41.000000,0.010000,7.289445,32.905247,9.360000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,-5.580500,61.407913,-11.830501,1020.947876,60.000000,0.010000,6.830519,18.435053,8.280000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,-4.880500,58.470566,-11.780500,1020.849915,83.000000,0.010000,6.162207,6.709750,7.920000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,-4.830500,58.017376,-11.830501,1020.849915,99.000000,0.010000,8.311245,4.969664,9.720000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,-3.680500,53.002491,-11.880500,1021.152649,100.000000,0.010000,10.805999,1.909111,14.400000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,-2.980500,49.110580,-12.180500,1021.553955,100.000000,0.010000,11.275530,16.699326,15.840000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,-2.480500,47.896114,-12.030500,1021.954895,100.000000,0.010000,13.708390,29.931421,19.799999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,-2.380500,47.926022,-11.930500,1022.854736,100.000000,0.010000,11.720751,42.510403,19.799999,0.257000,3.000000,0.000000,3.000000,0.000000,3.000000,40.563267,0.000000
2024-01-09 08:00:00,-1.180500,45.122162,-11.580501,1024.156494,100.000000,0.010000,8.209263,52.124958,16.559999,0.257000,63.000000,5.000000,58.000000,32.733963,63.000000,215.059204,0.000000
2024-01-09 09:00:00,-0.230500,41.765865,-11.680500,1024.858398,100.000000,0.010000,11.298495,59.349415,18.000000,0.257000,109.000000,7.000000,102.000000,23.788773,109.000000,416.213867,0.000000
2024-01-09 10:00:00,0.419500,39.526550,-11.780500,1025.359619,100.000000,0.010000,14.182355,66.037506,23.759998,0.257000,191.000000,22.000000,169.000000,54.970188,191.000000,566.089600,0.000000
2024-01-09 11:00:00,1.019500,38.157555,-11.680500,1025.161011,100.000000,0.010000,12.758432,73.610382,24.480000,0.257000,287.000000,82.000000,205.000000,177.217392,287.000000,654.480042,0.000000
2024-01-09 12:00:00,1.469500,37.992493,-11.330501,1024.962402,99.000000,0.010000,9.885262,79.508583,22.319998,0.257000,334.000000,129.000000,205.000000,270.171448,334.000000,675.364563,0.000000
2024-01-09 13:00:00,1.619500,37.736816,-11.280500,1025.062622,85.000000,0.010000,5.804825,82.875084,18.719999,0.257000,303.000000,111.000000,192.000000,250.276077,303.000000,627.322388,0.000000
2024-01-09 14:00:00,1.669500,37.303249,-11.380500,1025.362427,9.000000,0.010000,1.800000,53.130020,13.320000,0.257000,280.000000,164.000000,116.000000,451.630829,280.000000,513.625488,0.000000
2024-01-09 15:00:00,1.419500,40.152588,-10.680500,1025.561646,15.000000,0.010000,2.276840,251.564957,7.200000,0.257000,169.000000,96.000000,73.000000,397.014832,169.000015,342.018738,0.000000
2024-01-09 16:00:00,-0.780500,54.034260,-8.930500,1026.156250,0.000000,0.010000,5.623380,219.805527,6.120000,0.257000,46.000000,19.000000,27.000000,155.985519,45.999992,124.190796,0.000000
2024-01-09 17:00:00,-2.280500,57.330750,-9.580501,1026.652344,0.000000,0.010000,10.703569,199.653915,12.599999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 18:00:00,-3.380500,68.063324,-8.430500,1027.149536,0.000000,0.010000,11.177405,194.931473,15.480000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 19:00:00,-3.980500,72.021484,-8.280500,1027.847778,0.000000,0.010000,10.182337,224.999893,15.480000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,-4.380500,78.354401,-7.580500,1028.746216,0.000000,0.010000,10.630672,241.699341,15.480000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,-4.730500,79.212708,-7.780500,1028.845215,0.000000,0.010000,9.904906,250.906403,14.400000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,-5.180500,81.320663,-7.880500,1028.943726,0.000000,0.010000,9.605998,257.005371,12.959999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,-5.880500,82.816795,-8.330501,1028.842285,0.000000,0.010000,8.669949,265.236450,12.240000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,-6.480500,83.386017,-8.830501,1028.641235,0.000000,0.010000,8.669949,274.763550,10.799999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,-6.930500,82.353226,-9.430500,1028.339966,0.000000,0.010000,8.640000,270.000000,10.799999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,-7.580500,81.617363,-10.180500,1028.038574,0.000000,0.010000,7.235910,275.710510,10.440001,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,-7.830500,80.299255,-10.630500,1027.438354,0.000000,0.010000,6.840000,270.000000,8.640000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,-8.230500,79.920128,-11.080501,1027.037598,0.000000,0.010000,7.200000,270.000000,8.640000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,-7.680500,75.674980,-11.230500,1026.838989,0.000000,0.010000,5.771239,266.423737,8.280000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,-8.080501,77.436386,-11.330501,1026.838013,0.000000,0.010000,6.130579,229.763718,6.840000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,-8.280500,82.168015,-10.780500,1026.837769,0.000000,0.010000,7.928177,219.472427,9.000000,0.257000,7.000000,1.000000,6.000000,13.841200,7.000000,40.938480,0.000000
2024-01-10 08:00:00,-4.980500,69.874290,-9.630500,1027.345459,0.000000,0.010000,5.495161,211.607452,7.920000,0.257000,96.000000,47.000000,49.000000,306.800690,95.999985,216.042252,0.000000
2024-01-10 09:00:00,-2.280500,64.957291,-7.980500,1026.952148,0.000000,0.010000,8.217153,208.810699,15.119999,0.257000,231.000000,148.000000,83.000000,501.144318,231.000000,417.702667,0.000000
2024-01-10 10:00:00,0.219500,57.996834,-7.080500,1026.058716,7.000000,0.010000,12.475961,223.830948,21.959999,0.257000,348.000000,245.000000,103.000000,609.948853,348.000000,568.119873,0.000000
2024-01-10 11:00:00,1.869500,51.311001,-7.130500,1024.563599,70.000000,0.010000,15.072783,229.844070,25.919998,0.257000,420.000000,307.000000,113.000000,660.854919,420.000000,657.050171,0.000000
2024-01-10 12:00:00,3.069500,48.401127,-6.780500,1022.967163,18.000000,0.010000,15.307410,228.814178,26.639999,0.257000,437.000000,321.000000,116.000000,669.207336,437.000061,678.437195,0.000000
2024-01-10 13:00:00,3.769500,46.424599,-6.680500,1021.369812,1.000000,0.010000,15.546833,222.184372,26.639999,0.257000,399.000000,289.000000,110.000000,647.967773,399.000031,630.824707,0.000000
2024-01-10 14:00:00,3.869500,47.170750,-6.380500,1020.270752,0.000000,0.010000,16.375053,213.340729,26.280001,0.257000,308.000000,214.000000,94.000000,584.929199,308.000000,517.456299,0.000000
2024-01-10 15:00:00,3.119500,51.862705,-5.830500,1019.369690,0.000000,0.010000,14.693999,210.963684,25.919998,0.257000,178.000000,107.000000,71.000000,437.322815,177.999985,346.053925,0.000000
2024-01-10 16:00:00,1.069500,58.666531,-6.130500,1018.865234,0.000000,0.010000,15.077082,213.310638,22.319998,0.257000,49.000000,21.000000,28.000000,170.314362,48.999992,128.293991,0.000000
2024-01-10 17:00:00,-0.230500,62.984886,-6.430500,1018.562317,0.000000,0.010000,13.708390,209.931427,21.240000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 18:00:00,-0.980500,65.763939,-6.580500,1018.460632,0.000000,0.010000,13.049689,204.443939,19.080000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 19:00:00,-1.430500,65.912949,-6.980500,1018.159851,0.000000,0.010000,13.527572,205.201096,18.719999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,-2.080500,73.793228,-6.130500,1018.857849,0.000000,0.010000,12.101570,210.379044,16.919998,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,-2.430500,74.863838,-6.280500,1018.057373,0.000000,0.010000,11.592894,216.158279,16.199999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,-2.580500,76.280334,-6.180500,1017.557495,0.000000,0.010000,11.808878,217.568665,16.199999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 23:00:00,-2.880500,79.195992,-5.980500,1017.257080,0.000000,0.010000,11.525623,218.659836,15.840000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
