time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 18:00:00,-4.071000,40.070984,-15.671000,1027.212280,0.000000,0.000000,10.594036,9.782338,14.400000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 19:00:00,-4.771000,41.370850,-15.921000,1027.800415,0.000000,0.000000,10.195057,42.137531,14.040000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 20:00:00,-4.271000,52.833160,-12.471000,1028.604248,0.000000,0.000000,7.787991,56.309898,13.320000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 21:00:00,-4.571000,54.039124,-12.471000,1028.898926,0.000000,0.000000,7.421590,75.963730,10.799999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,-4.771000,54.200592,-12.621000,1029.394531,0.000000,0.000000,7.559999,90.000000,10.440001,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,-4.921000,53.289303,-12.971000,1029.392212,0.000000,0.000000,7.517021,106.699326,10.080000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,-4.521000,49.248772,-13.571000,1029.198486,0.000000,0.000000,6.379216,106.389618,9.720000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,-4.021000,46.099403,-13.921000,1029.504517,0.000000,0.000000,5.588703,104.931473,8.640000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,-4.371000,46.181049,-14.221000,1029.499634,0.000000,0.000000,6.120000,90.000000,7.920000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,-5.321000,49.412483,-14.271000,1029.386475,0.000000,0.000000,7.568566,64.653877,10.440001,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,-5.621000,51.384048,-14.071000,1029.382080,0.000000,0.000000,6.618519,67.619820,10.080000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 05:00:00,-5.821000,52.599491,-13.971000,1029.578491,0.000000,0.000000,5.588703,75.068535,9.720000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 06:00:00,-6.121000,53.378323,-14.071000,1029.972900,0.000000,0.000000,5.692100,71.564964,9.360000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,-5.271000,49.427414,-14.221000,1030.682495,0.000000,0.000000,6.725354,74.475830,10.799999,0.235000,11.000000,3.000000,8.000000,36.476181,10.999998,55.384007,0.000000
2024-01-07 08:00:00,-3.171000,46.924400,-12.921000,1031.409424,0.000000,0.000000,5.692100,71.564964,14.400000,0.235000,117.000000,61.000000,56.000000,348.117401,116.999977,247.871399,0.000000
2024-01-07 09:00:00,-0.671000,35.257168,-14.171000,1031.544067,0.000000,0.000000,8.049845,63.435013,18.359999,0.235000,265.000000,177.000000,88.000000,549.824158,265.000000,455.377197,0.000000
2024-01-07 10:00:00,0.879000,26.058977,-16.470999,1031.265991,0.000000,0.000000,10.630672,61.699341,23.759998,0.235000,391.000000,284.000000,107.000000,658.659180,391.000000,609.928528,0.000000
2024-01-07 11:00:00,1.929000,22.132851,-17.521000,1030.184204,0.000000,0.000000,10.315115,60.751270,24.480000,0.235000,469.000000,354.000000,115.000000,714.340576,469.000000,701.001343,0.000000
2024-01-07 12:00:00,2.629000,20.617884,-17.771000,1029.197266,0.000000,0.000000,9.511088,60.524208,24.119999,0.235000,489.000000,372.000000,117.000000,728.433838,488.999939,722.392517,0.000000
2024-01-07 13:00:00,2.979000,19.943594,-17.870998,1028.305298,0.000000,0.000000,9.178235,64.440094,23.039999,0.235000,447.000000,335.000000,112.000000,704.497437,447.000000,672.644043,0.000000
2024-01-07 14:00:00,2.829000,20.241882,-17.820999,1027.805176,0.000000,0.000000,9.360001,67.380096,21.599998,0.235000,348.000000,248.000000,100.000000,631.923279,348.000031,555.145447,0.000000
2024-01-07 15:00:00,1.929000,22.319969,-17.421000,1027.394287,0.000000,0.000000,9.504273,65.376457,20.160000,0.235000,208.000000,130.000000,78.000000,486.617340,208.000000,377.898071,0.000000
2024-01-07 16:00:00,-1.371000,29.307903,-17.021000,1026.951050,3.000000,0.000000,8.654986,73.072411,16.559999,0.235000,63.000000,29.000000,34.000000,217.057358,63.000008,152.974762,0.000000
2024-01-07 17:00:00,-2.521000,32.439018,-16.820999,1026.835327,78.000000,0.000000,9.720000,90.000000,16.559999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,3.980969,0.000000
2024-01-07 18:00:00,-3.421000,34.538284,-16.870998,1026.723145,96.000000,0.000000,7.244860,116.564987,16.199999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 19:00:00,-3.471000,33.103180,-17.421000,1026.921631,94.000000,0.000000,7.754637,158.198532,12.599999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,-2.621000,41.193344,-14.021000,1027.033325,38.000000,0.000000,7.968939,161.564957,13.679999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,-2.321000,38.832123,-14.471000,1026.339966,7.000000,0.000000,8.311245,162.349792,14.759999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,-2.221000,37.454144,-14.821000,1025.843140,0.000000,0.000000,8.350138,172.568680,14.040000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,-1.921000,36.184883,-14.971000,1025.448730,0.000000,0.000000,9.366920,182.202545,15.840000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,-1.421000,39.593384,-13.421000,1024.559082,0.000000,0.000000,11.570515,185.355728,19.799999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,-1.371000,44.525810,-11.921000,1023.762695,0.000000,0.000000,12.682018,186.519699,21.599998,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,-1.271000,41.277695,-12.771000,1022.966797,0.000000,0.000000,13.397612,186.170074,23.039999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,-1.121000,38.575371,-13.471000,1021.972351,1.000000,0.000000,14.154915,187.305664,24.119999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,-0.921000,37.554295,-13.621000,1021.477112,89.000000,0.000000,15.273505,188.130020,25.919998,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,-0.871000,37.722996,-13.521000,1021.178833,97.000000,0.000000,16.394829,188.841736,28.080000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,-0.721000,38.387703,-13.171000,1021.081177,99.000000,0.000000,18.888851,187.666718,32.039997,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,-0.271000,38.683598,-12.671000,1020.788635,93.000000,0.000000,20.721119,187.989243,35.639999,0.235000,11.000000,2.000000,9.000000,24.286905,11.000000,55.520470,0.000000
2024-01-08 08:00:00,1.379000,38.268738,-11.321000,1020.910339,100.000000,0.000000,15.379206,196.313934,35.639999,0.235000,106.000000,41.000000,65.000000,233.483643,105.999992,248.391342,0.000000
2024-01-08 09:00:00,3.329000,34.117893,-11.021000,1020.736938,100.000000,0.000000,18.430452,192.407410,33.839996,0.235000,239.000000,126.000000,113.000000,390.488739,239.000000,456.426025,0.000000
2024-01-08 10:00:00,4.829000,32.208290,-10.421000,1019.859985,76.000000,0.000000,21.659918,195.422226,40.320000,0.235000,357.000000,220.000000,137.000000,508.858337,357.000000,611.552124,0.000000
2024-01-08 11:00:00,5.929000,35.322124,-8.271000,1018.877930,0.000000,0.000000,22.930048,202.135544,42.839996,0.235000,448.000000,323.000000,125.000000,649.721924,447.999969,703.205139,0.000000
2024-01-08 12:00:00,6.629000,38.229656,-6.621000,1017.790833,0.000000,0.000000,21.933426,203.198624,43.199997,0.235000,470.000000,351.000000,119.000000,684.683044,469.999969,725.143433,0.000000
2024-01-08 13:00:00,7.179000,40.037243,-5.521000,1016.502380,0.000000,0.000000,20.991426,202.166397,41.399998,0.235000,428.000000,312.000000,116.000000,652.973511,428.000031,675.872498,0.000000
2024-01-08 14:00:00,7.279000,41.613056,-4.921000,1015.706421,0.000000,0.000000,19.592731,200.432907,39.599998,0.235000,333.000000,230.000000,103.000000,582.260376,333.000000,558.747559,0.000000
2024-01-08 15:00:00,6.779000,44.717201,-4.421000,1015.500854,0.000000,0.000000,16.735161,198.824799,36.000000,0.235000,198.000000,119.000000,79.000000,440.937164,197.999969,381.746063,0.000000
2024-01-08 16:00:00,4.829000,52.933842,-3.971000,1015.475586,0.000000,0.000000,13.207634,197.447281,28.799999,0.235000,61.000000,26.000000,35.000000,192.529938,61.000008,156.924545,0.000000
2024-01-08 17:00:00,3.329000,61.047768,-3.471000,1015.954041,15.000000,0.000000,12.661564,194.826523,23.400000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,5.968448,0.000000
2024-01-08 18:00:00,2.929000,66.156570,-2.771000,1016.148254,100.000000,0.000000,14.618837,189.926178,25.199999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 19:00:00,3.279000,67.470367,-2.171000,1016.152710,100.000000,0.000000,16.873980,191.070160,29.160000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,2.629000,66.335228,-3.021000,1016.941284,100.000000,0.000000,11.659777,188.880585,19.799999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,2.779000,69.129333,-2.321000,1016.644531,91.000000,0.000000,12.783802,189.727509,21.959999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,2.629000,72.494034,-1.821000,1016.742065,99.000000,0.000000,14.685176,191.309891,24.119999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,2.829000,74.419540,-1.271000,1016.744934,100.000000,0.000000,15.725037,195.945465,27.719999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,2.779000,78.603210,-0.571000,1016.445251,98.000000,0.000000,16.055353,199.653915,27.719999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-01-09 01:00:00,2.229000,83.236427,-0.321000,1016.039490,97.000000,0.000000,13.138765,189.462250,27.000000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,1.529000,86.868767,-0.421000,1016.029968,97.000000,0.000000,9.178235,205.559921,21.959999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,0.079000,91.296471,-1.171000,1015.811218,98.000000,0.000000,9.422101,223.451889,15.119999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,-0.371000,93.640198,-1.271000,1016.203674,100.000000,0.000000,6.952754,291.250580,12.240000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,0.729000,92.008286,-0.421000,1016.517517,100.000000,0.000000,1.835647,348.690094,9.000000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,0.729000,92.008286,-0.421000,1016.816406,100.000000,0.000000,4.510787,28.610369,7.559999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,0.879000,90.030624,-0.571000,1017.316528,100.000000,0.000000,4.582052,44.999897,8.280000,0.235000,4.000000,0.000000,4.000000,0.000000,4.000000,55.734741,0.000000
2024-01-09 08:00:00,2.529000,70.366638,-2.321000,1018.036072,100.000000,0.000000,8.942214,40.100849,16.559999,0.235000,26.000000,0.000000,26.000000,0.000000,26.000000,249.066376,0.000000
2024-01-09 09:00:00,2.579000,65.100739,-3.321000,1018.833923,100.000000,0.000000,11.609651,29.744795,22.680000,0.235000,85.000000,0.000000,85.000000,0.000000,85.000000,457.627136,0.000000
2024-01-09 10:00:00,2.929000,59.369400,-4.221000,1019.336853,100.000000,0.000000,10.315115,29.248732,22.680000,0.235000,103.000000,0.000000,103.000000,0.000000,103.000000,613.321045,0.000000
2024-01-09 11:00:00,3.429000,53.752087,-5.071000,1019.243652,100.000000,0.000000,11.726277,17.878790,22.680000,0.235000,121.000000,0.000000,121.000000,0.000000,121.000000,705.544800,0.000000
2024-01-09 12:00:00,3.829000,51.279526,-5.321000,1018.950073,100.000000,0.000000,12.558790,27.299490,23.759998,0.235000,120.000000,0.000000,120.000000,0.000000,120.000000,728.017273,0.000000
2024-01-09 13:00:00,5.279000,47.943211,-4.871000,1019.068665,27.000000,0.000000,14.182355,23.962492,28.440001,0.235000,335.000000,164.000000,171.000000,341.529236,334.999969,679.208435,0.000000
2024-01-09 14:00:00,5.479000,45.526627,-5.371000,1019.469727,12.000000,0.000000,16.418526,15.255177,30.960001,0.235000,333.000000,220.000000,113.000000,553.262939,333.000000,562.441589,0.000000
2024-01-09 15:00:00,4.279000,49.685844,-5.321000,1020.350830,10.000000,0.000000,18.000000,16.260281,32.399998,0.235000,199.000000,115.000000,84.000000,421.761963,199.000000,385.669952,0.000000
2024-01-09 16:00:00,2.329000,61.488518,-4.321000,1021.421265,14.000000,0.000000,14.934577,15.376317,32.039997,0.235000,60.000000,22.000000,38.000000,161.162460,60.000000,160.935043,0.000000
2024-01-09 17:00:00,0.429000,70.463028,-4.321000,1022.691040,16.000000,0.000000,14.578888,20.224945,26.280001,0.235000,1.000000,0.000000,1.000000,0.000000,1.000000,7.982711,0.000000
2024-01-09 18:00:00,-0.771000,75.162704,-4.621000,1023.770752,2.000000,0.000000,13.044724,27.979382,25.199999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 19:00:00,-2.021000,79.629135,-5.071000,1024.650513,2.000000,0.000000,10.587918,35.311302,22.319998,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,-3.171000,88.365227,-4.821000,1025.630737,1.000000,0.000000,7.127636,44.999897,15.480000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,-3.771000,89.659180,-5.221000,1026.220093,0.000000,0.000000,5.804825,60.255207,12.240000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,-4.221000,90.305824,-5.571000,1026.413208,0.000000,0.000000,5.483356,66.801384,10.080000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,-4.571000,90.623177,-5.871000,1026.408081,0.000000,0.000000,5.588703,75.068535,9.360000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,-4.871000,90.255363,-6.221000,1026.005371,0.000000,0.000000,6.840000,90.000000,9.720000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,-5.171000,89.200829,-6.671000,1025.901489,0.000000,0.000000,7.928178,87.397499,10.799999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,-3.671000,81.533554,-6.371000,1025.723511,0.000000,0.000000,5.588703,104.931473,10.440001,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,-4.621000,80.153481,-7.521000,1025.311401,0.000000,0.000000,4.680000,157.380096,7.200000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,-5.621000,79.691994,-8.571000,1025.197754,0.000000,0.000000,4.379589,189.462250,6.480000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,-5.621000,76.042961,-9.171000,1025.396973,0.000000,0.000000,5.154415,204.775116,8.640000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,-5.771000,74.246719,-9.621000,1025.494751,0.000000,0.000000,5.815978,201.801468,10.080000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,-4.821000,62.838314,-10.821000,1025.607544,0.000000,0.000000,9.449572,197.744766,14.759999,0.235000,11.000000,3.000000,8.000000,36.270851,11.000002,56.030411,0.000000
2024-01-10 08:00:00,-1.671000,56.159832,-9.271000,1026.249390,0.000000,0.000000,8.707237,209.744797,17.280001,0.235000,102.000000,42.000000,60.000000,237.712753,101.999985,249.899933,0.000000
2024-01-10 09:00:00,1.229000,46.208786,-9.071000,1026.288940,0.000000,0.000000,10.233123,219.289383,21.240000,0.235000,243.000000,135.000000,108.000000,416.011444,243.000015,458.983246,0.000000
2024-01-10 10:00:00,3.529000,35.561073,-10.321000,1025.422974,0.000000,0.000000,13.246826,222.797379,27.000000,0.235000,394.000000,285.000000,109.000000,655.194519,393.999969,615.236267,0.000000
2024-01-10 11:00:00,4.879000,31.466600,-10.671000,1023.846375,0.000000,0.000000,15.281989,223.090866,30.960001,0.235000,474.000000,358.000000,116.000000,715.162476,474.000000,708.018494,0.000000
2024-01-10 12:00:00,5.679000,30.361145,-10.421000,1022.561523,0.000000,0.000000,16.831684,221.531677,33.119999,0.235000,495.000000,378.000000,117.000000,731.363770,495.000000,731.010498,0.000000
2024-01-10 13:00:00,5.979000,31.303411,-9.771000,1021.270081,0.000000,0.000000,17.873556,214.330276,34.200001,0.235000,454.000000,342.000000,112.000000,708.589417,454.000000,682.646179,0.000000
2024-01-10 14:00:00,5.829000,33.025829,-9.221000,1020.470947,0.000000,0.000000,18.359999,208.072388,34.200001,0.235000,357.000000,256.000000,101.000000,639.466553,357.000000,566.220093,0.000000
2024-01-10 15:00:00,5.029000,36.020382,-8.821000,1019.663208,0.000000,0.000000,17.447933,201.801468,33.839996,0.235000,217.000000,138.000000,79.000000,500.902985,216.999985,389.661560,0.000000
2024-01-10 16:00:00,2.929000,42.564087,-8.571000,1019.237183,0.000000,0.000000,17.309973,196.927597,30.960001,0.235000,70.000000,32.000000,38.000000,231.890396,70.000015,164.997971,0.000000
2024-01-10 17:00:00,1.829000,46.387566,-8.471000,1018.823975,0.000000,0.000000,20.345573,193.298584,34.560001,0.235000,1.000000,0.000000,1.000000,0.000000,1.000000,10.022568,0.000000
2024-01-10 18:00:00,2.029000,45.908337,-8.421000,1018.129028,0.000000,0.000000,24.365910,192.804260,41.399998,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 19:00:00,2.429000,45.494793,-8.171000,1017.636230,0.000000,0.000000,26.999998,196.260284,47.160000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,2.329000,52.436172,-6.421000,1017.634949,0.000000,0.000000,27.778379,198.904663,48.959999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,2.129000,55.047771,-5.971000,1017.233643,0.000000,0.000000,28.236486,199.359085,48.959999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,1.979000,58.236546,-5.371000,1016.833069,0.000000,0.000000,29.257614,198.657990,50.759998,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 23:00:00,1.929000,61.158386,-4.771000,1016.234558,0.000000,0.000000,29.257614,198.657990,51.119999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
